Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_017,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.40.48.454 오후,Capture Start Frame,565801,Total Frames in Take,622,Total Exported Frames,622,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
100,0.833333,0.702648,0.664659,-0.157978,0.198889,0.125628,0.602486,-0.751249,0.000843,0.029599,0.622858,-0.767767,0.947601,0.169559,0.631315,-0.764766,0.907634,0.114921,0.575690,-0.734713,0.964314,0.188432,0.580083,-0.737752,0.637285,-0.020674,0.311191,-0.239508,-0.919439,0.039490,0.276373,-0.409040,0.001101,0.078093,0.266114,-0.418341,0.916182,-0.016530,0.246790,-0.463447,0.964187,0.014546,0.279222,-0.408328,0.833061,0.093522,0.291995,-0.378185,0.739823,0.046128,0.303010,-0.366916,0.908753,-0.017676,0.306500,-0.369694,0.981101,0.078446,0.241098,-0.458620,0.898079,0.029764,0.622911,-0.767674,0.169446,0.631145,-0.764472,0.114982,0.575576,-0.734761,0.188209,0.580487,-0.739048,0.078170,0.266197,-0.418012,-0.016613,0.246794,-0.463563,0.014628,0.279026,-0.407697,0.093662,0.292213,-0.379284,0.045930,0.302874,-0.366573,-0.017744,0.306528,-0.369703,0.078431,0.240903,-0.458273
101,0.841667,0.702649,0.664702,-0.157981,0.198739,0.125638,0.602484,-0.751211,0.000843,0.029606,0.622858,-0.767703,0.954874,0.169566,0.631316,-0.764731,0.912037,0.114936,0.575684,-0.734679,0.958174,0.188446,0.580078,-0.737732,0.642019,-0.020678,0.311158,-0.239563,-0.919436,0.039491,0.276377,-0.409049,0.001099,0.078095,0.266122,-0.418352,0.917623,-0.016529,0.246786,-0.463452,0.965614,0.014547,0.279223,-0.408337,0.838513,0.093523,0.292006,-0.378198,0.731242,0.046129,0.303017,-0.366928,0.908661,-0.017676,0.306500,-0.369702,0.977190,0.078448,0.241104,-0.458630,0.883287,0.029766,0.622921,-0.767650,0.169458,0.631142,-0.764445,0.115011,0.575542,-0.734631,0.188206,0.580500,-0.739079,0.078169,0.266211,-0.418044,-0.016612,0.246790,-0.463561,0.014632,0.279035,-0.407725,0.093666,0.292215,-0.379243,0.045935,0.302890,-0.366645,-0.017746,0.306538,-0.369746,0.078432,0.240880,-0.458221
102,0.850000,0.702668,0.664652,-0.157974,0.198848,0.125644,0.602469,-0.751200,0.000843,0.029616,0.622846,-0.767712,0.954874,0.169576,0.631297,-0.764716,0.912037,0.114937,0.575672,-0.734665,0.958174,0.188448,0.580061,-0.737706,0.642019,-0.020603,0.311172,-0.239549,-0.919437,0.039493,0.276370,-0.409032,0.001098,0.078097,0.266110,-0.418331,0.917623,-0.016526,0.246776,-0.463434,0.965614,0.014549,0.279217,-0.408321,0.838513,0.093524,0.291998,-0.378179,0.731242,0.046130,0.303014,-0.366913,0.908661,-0.017675,0.306501,-0.369691,0.977190,0.078450,0.241087,-0.458606,0.883287,0.029788,0.622891,-0.767552,0.169456,0.631131,-0.764480,0.114991,0.575559,-0.734748,0.188223,0.580473,-0.739011,0.078172,0.266211,-0.418037,-0.016613,0.246777,-0.463549,0.014627,0.279031,-0.407714,0.093660,0.292204,-0.379228,0.045932,0.302869,-0.366579,-0.017736,0.306537,-0.369714,0.078435,0.240875,-0.458230
103,0.858333,0.702655,0.664653,-0.158000,0.198867,0.125644,0.602461,-0.751215,0.000847,0.029615,0.622836,-0.767727,0.943861,0.169575,0.631289,-0.764734,0.912611,0.114938,0.575665,-0.734678,0.962233,0.188448,0.580055,-0.737721,0.650385,-0.020646,0.311192,-0.239508,-0.919440,0.039489,0.276375,-0.409036,0.001098,0.078092,0.266114,-0.418336,0.922713,-0.016530,0.246790,-0.463443,0.966817,0.014545,0.279224,-0.408325,0.827135,0.093521,0.291996,-0.378181,0.736400,0.046127,0.303014,-0.366914,0.906211,-0.017677,0.306504,-0.369693,0.970773,0.078445,0.241096,-0.458614,0.890735,0.029787,0.622880,-0.767590,0.169457,0.631119,-0.764452,0.114994,0.575561,-0.734772,0.188221,0.580463,-0.739039,0.078166,0.266207,-0.418050,-0.016611,0.246791,-0.463548,0.014624,0.279022,-0.407669,0.093670,0.292195,-0.379206,0.045925,0.302892,-0.366623,-0.017738,0.306554,-0.369780,0.078428,0.240887,-0.458230
104,0.866667,0.702697,0.664704,-0.157732,0.198762,0.125652,0.602459,-0.751219,0.000848,0.029625,0.622834,-0.767742,0.943861,0.169584,0.631297,-0.764712,0.912611,0.114944,0.575653,-0.734699,0.962233,0.188455,0.580051,-0.737723,0.650385,-0.020659,0.311173,-0.239518,-0.919443,0.039491,0.276372,-0.409027,0.001098,0.078094,0.266112,-0.418329,0.922713,-0.016530,0.246786,-0.463431,0.966817,0.014547,0.279220,-0.408315,0.827135,0.093524,0.291995,-0.378175,0.736400,0.046131,0.303010,-0.366905,0.906211,-0.017674,0.306500,-0.369681,0.970773,0.078446,0.241094,-0.458607,0.890735,0.029792,0.622875,-0.767601,0.169470,0.631133,-0.764452,0.115000,0.575545,-0.734760,0.188230,0.580453,-0.739029,0.078168,0.266197,-0.418018,-0.016616,0.246782,-0.463528,0.014623,0.279018,-0.407649,0.093664,0.292215,-0.379259,0.045937,0.302877,-0.366602,-0.017741,0.306546,-0.369748,0.078430,0.240889,-0.458237
105,0.875000,0.702656,0.664654,-0.157969,0.198886,0.125651,0.602454,-0.751223,0.000844,0.029623,0.622827,-0.767741,0.942387,0.169583,0.631282,-0.764738,0.913979,0.114944,0.575658,-0.734688,0.961448,0.188455,0.580049,-0.737725,0.653262,-0.020612,0.311211,-0.239482,-0.919441,0.039489,0.276370,-0.409028,0.001098,0.078092,0.266107,-0.418326,0.919716,-0.016530,0.246788,-0.463437,0.966909,0.014545,0.279221,-0.408319,0.843881,0.093520,0.291990,-0.378171,0.737762,0.046127,0.303011,-0.366907,0.893667,-0.017677,0.306506,-0.369689,0.979286,0.078445,0.241087,-0.458603,0.901849,0.029795,0.622870,-0.767594,0.169465,0.631114,-0.764462,0.114999,0.575554,-0.734788,0.188230,0.580455,-0.739032,0.078166,0.266196,-0.418026,-0.016610,0.246790,-0.463542,0.014626,0.279031,-0.407730,0.093667,0.292190,-0.379191,0.045929,0.302868,-0.366559,-0.017744,0.306544,-0.369719,0.078430,0.240894,-0.458261
106,0.883333,0.702650,0.664708,-0.157841,0.198825,0.125657,0.602450,-0.751220,0.000848,0.029627,0.622817,-0.767740,0.939884,0.169586,0.631287,-0.764724,0.916041,0.114952,0.575648,-0.734692,0.960509,0.188462,0.580049,-0.737723,0.651311,-0.020588,0.311180,-0.239527,-0.919440,0.039490,0.276373,-0.409041,0.001100,0.078093,0.266112,-0.418339,0.913821,-0.016529,0.246782,-0.463444,0.961826,0.014546,0.279223,-0.408331,0.830103,0.093521,0.291999,-0.378188,0.730865,0.046128,0.303018,-0.366922,0.898881,-0.017677,0.306508,-0.369702,0.977895,0.078446,0.241089,-0.458614,0.896904,0.029795,0.622855,-0.767572,0.169473,0.631122,-0.764455,0.115007,0.575549,-0.734802,0.188233,0.580453,-0.739038,0.078175,0.266208,-0.418019,-0.016614,0.246781,-0.463571,0.014629,0.279030,-0.407684,0.093663,0.292194,-0.379237,0.045930,0.302882,-0.366597,-0.017744,0.306547,-0.369745,0.078430,0.240887,-0.458255
107,0.891667,0.702629,0.664729,-0.157938,0.198756,0.125665,0.602431,-0.751184,0.000844,0.029632,0.622797,-0.767681,0.939884,0.169591,0.631267,-0.764700,0.916041,0.114964,0.575629,-0.734653,0.960509,0.188474,0.580030,-0.737701,0.651311,-0.020678,0.311186,-0.239501,-0.919443,0.039489,0.276370,-0.409033,0.001098,0.078092,0.266111,-0.418335,0.913821,-0.016532,0.246789,-0.463440,0.961826,0.014545,0.279219,-0.408322,0.830103,0.093522,0.291991,-0.378179,0.730865,0.046129,0.303007,-0.366910,0.898881,-0.017676,0.306497,-0.369687,0.977895,0.078444,0.241095,-0.458614,0.896904,0.029802,0.622845,-0.767562,0.169471,0.631112,-0.764494,0.115031,0.575505,-0.734651,0.188238,0.580434,-0.739008,0.078167,0.266209,-0.418045,-0.016618,0.246789,-0.463538,0.014625,0.279015,-0.407697,0.093664,0.292194,-0.379222,0.045932,0.302868,-0.366574,-0.017739,0.306545,-0.369744,0.078435,0.240889,-0.458241
108,0.900000,0.702595,0.664741,-0.157945,0.198828,0.125673,0.602422,-0.751162,0.000845,0.029639,0.622778,-0.767668,0.949337,0.169598,0.631260,-0.764678,0.926581,0.114973,0.575622,-0.734628,0.959398,0.188482,0.580028,-0.737672,0.634394,-0.020643,0.311194,-0.239520,-0.919436,0.039491,0.276371,-0.409047,0.001101,0.078094,0.266112,-0.418346,0.923609,-0.016528,0.246785,-0.463453,0.971578,0.014546,0.279220,-0.408336,0.841053,0.093522,0.291995,-0.378192,0.719075,0.046128,0.303011,-0.366925,0.897370,-0.017677,0.306500,-0.369705,0.980566,0.078448,0.241093,-0.458624,0.885959,0.029819,0.622831,-0.767591,0.169469,0.631108,-0.764463,0.115046,0.575492,-0.734563,0.188235,0.580438,-0.739054,0.078170,0.266211,-0.418067,-0.016614,0.246774,-0.463527,0.014622,0.279038,-0.407732,0.093666,0.292214,-0.379284,0.045927,0.302873,-0.366595,-0.017743,0.306533,-0.369729,0.078430,0.240875,-0.458224
109,0.908333,0.702643,0.664735,-0.157886,0.198729,0.125669,0.602424,-0.751203,0.000841,0.029636,0.622792,-0.767702,0.949337,0.169596,0.631262,-0.764714,0.926581,0.114967,0.575621,-0.734675,0.959398,0.188477,0.580022,-0.737720,0.634394,-0.020645,0.311204,-0.239507,-0.919436,0.039488,0.276369,-0.409031,0.001097,0.078091,0.266109,-0.418330,0.923609,-0.016530,0.246785,-0.463439,0.971578,0.014544,0.279218,-0.408321,0.841053,0.093519,0.291991,-0.378175,0.719075,0.046125,0.303008,-0.366909,0.897370,-0.017679,0.306499,-0.369689,0.980566,0.078445,0.241091,-0.458608,0.885959,0.029807,0.622844,-0.767614,0.169474,0.631106,-0.764491,0.115041,0.575498,-0.734668,0.188237,0.580424,-0.739034,0.078169,0.266212,-0.418065,-0.016613,0.246788,-0.463557,0.014629,0.279013,-0.407689,0.093665,0.292185,-0.379178,0.045928,0.302861,-0.366565,-0.017749,0.306551,-0.369750,0.078427,0.240889,-0.458241
110,0.916667,0.702624,0.664754,-0.157933,0.198692,0.125670,0.602425,-0.751214,0.000845,0.029634,0.622791,-0.767701,0.949736,0.169594,0.631264,-0.764731,0.918058,0.114970,0.575622,-0.734685,0.964030,0.188480,0.580024,-0.737740,0.644630,-0.020691,0.311123,-0.239556,-0.919449,0.039492,0.276364,-0.409031,0.001100,0.078094,0.266108,-0.418337,0.922543,-0.016533,0.246774,-0.463430,0.965393,0.014547,0.279210,-0.408316,0.835906,0.093526,0.291992,-0.378184,0.726937,0.046133,0.303003,-0.366910,0.912718,-0.017672,0.306486,-0.369679,0.981028,0.078444,0.241091,-0.458615,0.891317,0.029806,0.622845,-0.767610,0.169475,0.631098,-0.764474,0.115041,0.575496,-0.734688,0.188240,0.580437,-0.739078,0.078165,0.266204,-0.418051,-0.016616,0.246776,-0.463540,0.014627,0.279023,-0.407692,0.093667,0.292202,-0.379247,0.045936,0.302886,-0.366646,-0.017741,0.306502,-0.369651,0.078428,0.240879,-0.458236
111,0.925000,0.702619,0.664762,-0.157954,0.198668,0.125675,0.602418,-0.751174,0.000844,0.029639,0.622784,-0.767655,0.949736,0.169599,0.631257,-0.764694,0.918058,0.114977,0.575615,-0.734645,0.964030,0.188487,0.580017,-0.737704,0.644630,-0.020622,0.311199,-0.239501,-0.919439,0.039490,0.276368,-0.409031,0.001099,0.078093,0.266106,-0.418330,0.922543,-0.016530,0.246783,-0.463438,0.965393,0.014545,0.279218,-0.408321,0.835906,0.093521,0.291990,-0.378176,0.726937,0.046127,0.303009,-0.366910,0.912718,-0.017677,0.306501,-0.369691,0.981028,0.078446,0.241087,-0.458606,0.891317,0.029808,0.622842,-0.767608,0.169480,0.631096,-0.764441,0.115057,0.575482,-0.734587,0.188243,0.580424,-0.739042,0.078171,0.266207,-0.418039,-0.016610,0.246780,-0.463539,0.014626,0.279026,-0.407710,0.093661,0.292184,-0.379209,0.045932,0.302877,-0.366579,-0.017742,0.306541,-0.369739,0.078429,0.240885,-0.458246
112,0.933333,0.702638,0.664758,-0.157788,0.198745,0.125682,0.602410,-0.751189,0.000847,0.029649,0.622772,-0.767700,0.946695,0.169608,0.631254,-0.764690,0.926775,0.114979,0.575604,-0.734666,0.965453,0.188489,0.580012,-0.737700,0.644682,-0.020616,0.311190,-0.239518,-0.919439,0.039488,0.276367,-0.409038,0.001101,0.078092,0.266106,-0.418337,0.913999,-0.016531,0.246779,-0.463443,0.964537,0.014544,0.279216,-0.408328,0.839138,0.093520,0.291991,-0.378184,0.725754,0.046126,0.303008,-0.366918,0.898694,-0.017678,0.306499,-0.369698,0.981384,0.078445,0.241085,-0.458613,0.897069,0.029828,0.622821,-0.767594,0.169479,0.631099,-0.764477,0.115050,0.575485,-0.734667,0.188247,0.580418,-0.739040,0.078164,0.266194,-0.418012,-0.016613,0.246780,-0.463559,0.014624,0.279030,-0.407717,0.093667,0.292199,-0.379251,0.045928,0.302872,-0.366592,-0.017746,0.306527,-0.369709,0.078434,0.240882,-0.458255
113,0.941667,0.702580,0.664757,-0.157965,0.198813,0.125689,0.602416,-0.751170,0.000844,0.029653,0.622769,-0.767671,0.946695,0.169612,0.631255,-0.764689,0.926775,0.114991,0.575615,-0.734636,0.965453,0.188500,0.580023,-0.737684,0.644682,-0.020712,0.311209,-0.239488,-0.919438,0.039490,0.276376,-0.409048,0.001094,0.078093,0.266117,-0.418349,0.913999,-0.016529,0.246799,-0.463458,0.964537,0.014546,0.279225,-0.408336,0.839138,0.093522,0.291993,-0.378191,0.725754,0.046128,0.303009,-0.366922,0.898694,-0.017676,0.306500,-0.369700,0.981384,0.078446,0.241104,-0.458630,0.897069,0.029829,0.622826,-0.767601,0.169486,0.631098,-0.764462,0.115068,0.575488,-0.734605,0.188255,0.580431,-0.739027,0.078165,0.266188,-0.418013,-0.016620,0.246794,-0.463545,0.014625,0.279038,-0.407724,0.093671,0.292200,-0.379237,0.045926,0.302893,-0.366642,-0.017744,0.306528,-0.369719,0.078436,0.240902,-0.458268
114,0.950000,0.702593,0.664751,-0.157931,0.198817,0.125694,0.602410,-0.751160,0.000844,0.029659,0.622765,-0.767666,0.950525,0.169618,0.631250,-0.764675,0.927470,0.114994,0.575609,-0.734627,0.960891,0.188503,0.580016,-0.737671,0.643403,-0.020686,0.311232,-0.239508,-0.919425,0.039490,0.276360,-0.409036,0.001101,0.078094,0.266101,-0.418334,0.918698,-0.016526,0.246779,-0.463448,0.963983,0.014545,0.279208,-0.408326,0.834861,0.093519,0.291981,-0.378176,0.720657,0.046125,0.302995,-0.366911,0.900822,-0.017680,0.306484,-0.369693,0.975755,0.078450,0.241087,-0.458614,0.882536,0.029835,0.622820,-0.767593,0.169491,0.631096,-0.764464,0.115072,0.575480,-0.734583,0.188257,0.580422,-0.739016,0.078170,0.266185,-0.418029,-0.016607,0.246786,-0.463567,0.014625,0.279014,-0.407700,0.093662,0.292206,-0.379261,0.045927,0.302858,-0.366596,-0.017744,0.306529,-0.369751,0.078434,0.240866,-0.458200
115,0.958333,0.702615,0.664773,-0.157926,0.198665,0.125692,0.602426,-0.751188,0.000845,0.029655,0.622789,-0.767671,0.950525,0.169615,0.631267,-0.764705,0.927470,0.114994,0.575621,-0.734660,0.960891,0.188503,0.580026,-0.737717,0.643403,-0.020583,0.311168,-0.239532,-0.919443,0.039489,0.276371,-0.409035,0.001100,0.078092,0.266110,-0.418334,0.918698,-0.016531,0.246778,-0.463436,0.963983,0.014545,0.279220,-0.408324,0.834861,0.093521,0.291998,-0.378183,0.720657,0.046128,0.303016,-0.366917,0.900822,-0.017677,0.306506,-0.369695,0.975755,0.078445,0.241086,-0.458608,0.882536,0.029823,0.622844,-0.767607,0.169495,0.631111,-0.764488,0.115076,0.575489,-0.734605,0.188255,0.580430,-0.739047,0.078165,0.266200,-0.418020,-0.016612,0.246784,-0.463565,0.014628,0.279018,-0.407684,0.093664,0.292195,-0.379219,0.045936,0.302888,-0.366607,-0.017747,0.306549,-0.369740,0.078429,0.240883,-0.458237
116,0.966667,0.702595,0.664749,-0.157971,0.198784,0.125700,0.602415,-0.751177,0.000844,0.029665,0.622773,-0.767674,0.951109,0.169624,0.631253,-0.764697,0.926595,0.115001,0.575614,-0.734644,0.959885,0.188511,0.580019,-0.737695,0.641819,-0.020639,0.311158,-0.239538,-0.919443,0.039491,0.276369,-0.409044,0.001098,0.078094,0.266110,-0.418345,0.916031,-0.016531,0.246779,-0.463445,0.968396,0.014546,0.279217,-0.408332,0.842193,0.093523,0.291995,-0.378193,0.732093,0.046130,0.303011,-0.366923,0.899153,-0.017675,0.306498,-0.369699,0.973526,0.078445,0.241090,-0.458622,0.890444,0.029842,0.622830,-0.767613,0.169495,0.631098,-0.764484,0.115083,0.575484,-0.734596,0.188261,0.580427,-0.739046,0.078167,0.266195,-0.418029,-0.016616,0.246777,-0.463539,0.014628,0.279033,-0.407733,0.093663,0.292204,-0.379235,0.045936,0.302871,-0.366599,-0.017739,0.306545,-0.369769,0.078431,0.240879,-0.458238
117,0.975000,0.702602,0.664783,-0.157735,0.198833,0.125710,0.602418,-0.751174,0.000845,0.029678,0.622766,-0.767703,0.951109,0.169635,0.631266,-0.764669,0.926595,0.115008,0.575611,-0.734652,0.959885,0.188518,0.580028,-0.737673,0.641819,-0.020622,0.311206,-0.239510,-0.919435,0.039493,0.276379,-0.409047,0.001100,0.078096,0.266118,-0.418344,0.916031,-0.016525,0.246793,-0.463454,0.968396,0.014548,0.279228,-0.408337,0.842193,0.093523,0.292001,-0.378190,0.732093,0.046129,0.303019,-0.366925,0.899153,-0.017675,0.306511,-0.369707,0.973526,0.078450,0.241098,-0.458621,0.890444,0.029860,0.622813,-0.767616,0.169504,0.631118,-0.764458,0.115086,0.575496,-0.734614,0.188264,0.580431,-0.739067,0.078172,0.266211,-0.418035,-0.016615,0.246787,-0.463533,0.014627,0.279014,-0.407687,0.093666,0.292220,-0.379286,0.045931,0.302885,-0.366594,-0.017745,0.306555,-0.369752,0.078434,0.240886,-0.458238
118,0.983333,0.702616,0.664782,-0.157628,0.198870,0.125717,0.602416,-0.751172,0.000849,0.029687,0.622762,-0.767718,0.944883,0.169643,0.631267,-0.764655,0.934584,0.115013,0.575607,-0.734654,0.963346,0.188523,0.580027,-0.737660,0.635271,-0.020682,0.311222,-0.239475,-0.919437,0.039493,0.276367,-0.409037,0.001100,0.078096,0.266106,-0.418337,0.924055,-0.016526,0.246790,-0.463449,0.964494,0.014549,0.279217,-0.408327,0.824460,0.093524,0.291984,-0.378179,0.727225,0.046130,0.303001,-0.366912,0.906102,-0.017674,0.306495,-0.369693,0.980428,0.078450,0.241092,-0.458617,0.895572,0.029871,0.622808,-0.767605,0.169509,0.631121,-0.764485,0.115088,0.575486,-0.734621,0.188270,0.580434,-0.739038,0.078169,0.266202,-0.418058,-0.016607,0.246797,-0.463565,0.014627,0.279011,-0.407660,0.093667,0.292196,-0.379239,0.045934,0.302875,-0.366618,-0.017744,0.306524,-0.369711,0.078430,0.240886,-0.458254
119,0.991667,0.702586,0.664777,-0.157909,0.198768,0.125714,0.602427,-0.751166,0.000845,0.029678,0.622780,-0.767665,0.944883,0.169637,0.631270,-0.764680,0.934584,0.115016,0.575623,-0.734636,0.963346,0.188526,0.580034,-0.737682,0.635271,-0.020608,0.311208,-0.239513,-0.919434,0.039493,0.276371,-0.409037,0.001098,0.078096,0.266109,-0.418334,0.924055,-0.016524,0.246783,-0.463444,0.964494,0.014549,0.279220,-0.408328,0.824460,0.093523,0.291994,-0.378180,0.727225,0.046129,0.303012,-0.366916,0.906102,-0.017675,0.306504,-0.369699,0.980428,0.078451,0.241088,-0.458610,0.895572,0.029851,0.622835,-0.767606,0.169513,0.631114,-0.764450,0.115103,0.575502,-0.734603,0.188271,0.580437,-0.739036,0.078167,0.266200,-0.418018,-0.016609,0.246801,-0.463606,0.014631,0.279021,-0.407683,0.093662,0.292198,-0.379238,0.045931,0.302880,-0.366600,-0.017740,0.306549,-0.369755,0.078434,0.240873,-0.458213
120,1.000000,0.702592,0.664782,-0.157880,0.198755,0.125715,0.602429,-0.751174,0.000844,0.029679,0.622783,-0.767674,0.950917,0.169638,0.631273,-0.764685,0.926374,0.115017,0.575625,-0.734646,0.962616,0.188526,0.580036,-0.737690,0.643982,-0.020659,0.311197,-0.239502,-0.919439,0.039492,0.276377,-0.409048,0.001099,0.078095,0.266116,-0.418348,0.913865,-0.016528,0.246794,-0.463456,0.966901,0.014547,0.279226,-0.408337,0.831236,0.093523,0.291998,-0.378193,0.721385,0.046130,0.303015,-0.366925,0.897933,-0.017675,0.306506,-0.369704,0.976110,0.078448,0.241099,-0.458627,0.892745,0.029855,0.622838,-0.767606,0.169510,0.631119,-0.764469,0.115098,0.575502,-0.734620,0.188276,0.580440,-0.739033,0.078175,0.266202,-0.418024,-0.016610,0.246795,-0.463559,0.014629,0.279022,-0.407699,0.093671,0.292210,-0.379277,0.045931,0.302881,-0.366595,-0.017746,0.306546,-0.369754,0.078429,0.240892,-0.458251
121,1.008333,0.702606,0.664771,-0.157764,0.198833,0.125725,0.602423,-0.751150,0.000842,0.029693,0.622774,-0.767676,0.943285,0.169650,0.631270,-0.764648,0.936467,0.115023,0.575618,-0.734626,0.964418,0.188533,0.580032,-0.737651,0.637763,-0.020592,0.311194,-0.239502,-0.919442,0.039492,0.276378,-0.409046,0.001100,0.078095,0.266115,-0.418344,0.919881,-0.016527,0.246791,-0.463451,0.964527,0.014548,0.279229,-0.408336,0.830206,0.093524,0.292001,-0.378191,0.731735,0.046130,0.303021,-0.366926,0.909018,-0.017674,0.306514,-0.369707,0.972547,0.078448,0.241093,-0.458619,0.889406,0.029877,0.622819,-0.767552,0.169514,0.631125,-0.764489,0.115101,0.575499,-0.734611,0.188278,0.580438,-0.739018,0.078170,0.266208,-0.418046,-0.016611,0.246794,-0.463566,0.014633,0.279029,-0.407692,0.093667,0.292202,-0.379235,0.045935,0.302903,-0.366643,-0.017741,0.306561,-0.369781,0.078431,0.240883,-0.458230
122,1.016667,0.702578,0.664775,-0.157940,0.198782,0.125724,0.602426,-0.751166,0.000846,0.029687,0.622778,-0.767664,0.943285,0.169646,0.631268,-0.764683,0.936467,0.115026,0.575624,-0.734634,0.964418,0.188535,0.580034,-0.737683,0.637763,-0.020614,0.311224,-0.239458,-0.919442,0.039493,0.276375,-0.409052,0.001098,0.078096,0.266111,-0.418349,0.919881,-0.016526,0.246797,-0.463462,0.964527,0.014549,0.279227,-0.408343,0.830206,0.093525,0.291992,-0.378194,0.731735,0.046132,0.303014,-0.366930,0.909018,-0.017672,0.306512,-0.369713,0.972547,0.078449,0.241092,-0.458626,0.889406,0.029866,0.622832,-0.767597,0.169515,0.631114,-0.764474,0.115110,0.575503,-0.734608,0.188282,0.580438,-0.739033,0.078165,0.266208,-0.418058,-0.016612,0.246788,-0.463557,0.014640,0.279038,-0.407733,0.093670,0.292198,-0.379265,0.045933,0.302881,-0.366609,-0.017739,0.306562,-0.369779,0.078435,0.240876,-0.458211
123,1.025000,0.702593,0.664781,-0.157753,0.198856,0.125736,0.602415,-0.751141,0.000848,0.029704,0.622761,-0.767671,0.947350,0.169661,0.631263,-0.764638,0.926621,0.115035,0.575609,-0.734617,0.965184,0.188545,0.580026,-0.737638,0.637528,-0.020563,0.311173,-0.239540,-0.919439,0.039491,0.276379,-0.409046,0.001096,0.078094,0.266117,-0.418344,0.908487,-0.016528,0.246784,-0.463448,0.967916,0.014547,0.279228,-0.408336,0.852712,0.093522,0.292007,-0.378194,0.732682,0.046129,0.303026,-0.366929,0.902549,-0.017676,0.306515,-0.369709,0.978356,0.078448,0.241091,-0.458617,0.895491,0.029887,0.622811,-0.767579,0.169528,0.631110,-0.764425,0.115114,0.575495,-0.734613,0.188291,0.580432,-0.739007,0.078167,0.266192,-0.417993,-0.016613,0.246785,-0.463544,0.014629,0.279053,-0.407780,0.093666,0.292216,-0.379233,0.045934,0.302891,-0.366620,-0.017742,0.306554,-0.369750,0.078436,0.240884,-0.458254
124,1.033333,0.702578,0.664756,-0.157774,0.198974,0.125744,0.602411,-0.751137,0.000849,0.029713,0.622753,-0.767684,0.947350,0.169670,0.631257,-0.764634,0.926621,0.115041,0.575609,-0.734609,0.965184,0.188551,0.580026,-0.737621,0.637528,-0.020633,0.311208,-0.239489,-0.919439,0.039492,0.276371,-0.409033,0.001099,0.078095,0.266108,-0.418331,0.908487,-0.016527,0.246788,-0.463441,0.967916,0.014548,0.279221,-0.408323,0.852712,0.093523,0.291990,-0.378176,0.732682,0.046130,0.303010,-0.366910,0.902549,-0.017674,0.306503,-0.369692,0.978356,0.078448,0.241090,-0.458608,0.895491,0.029896,0.622800,-0.767594,0.169536,0.631111,-0.764440,0.115120,0.575495,-0.734579,0.188296,0.580425,-0.738992,0.078166,0.266204,-0.418030,-0.016610,0.246789,-0.463558,0.014629,0.279041,-0.407713,0.093667,0.292190,-0.379211,0.045934,0.302865,-0.366566,-0.017739,0.306538,-0.369726,0.078438,0.240888,-0.458255
125,1.041667,0.702564,0.664693,-0.157977,0.199072,0.125756,0.602407,-0.751145,0.000854,0.029726,0.622753,-0.767688,0.945919,0.169683,0.631241,-0.764660,0.930927,0.115052,0.575613,-0.734603,0.963263,0.188562,0.580020,-0.737628,0.639287,-0.020584,0.311167,-0.239526,-0.919445,0.039490,0.276376,-0.409045,0.001099,0.078093,0.266114,-0.418344,0.914487,-0.016531,0.246784,-0.463447,0.967350,0.014546,0.279225,-0.408334,0.845624,0.093522,0.292002,-0.378194,0.726320,0.046129,0.303020,-0.366927,0.893328,-0.017676,0.306511,-0.369705,0.972807,0.078445,0.241090,-0.458619,0.892895,0.029907,0.622803,-0.767580,0.169550,0.631091,-0.764470,0.115141,0.575496,-0.734611,0.188299,0.580428,-0.738987,0.078167,0.266199,-0.418022,-0.016616,0.246779,-0.463545,0.014634,0.279043,-0.407751,0.093662,0.292211,-0.379259,0.045933,0.302876,-0.366577,-0.017740,0.306562,-0.369777,0.078429,0.240884,-0.458243
