Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.43.19.085 오후,Capture Start Frame,583879,Total Frames in Take,545,Total Exported Frames,545,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
448,3.733333,0.723507,0.688704,0.024654,0.040207,0.136351,0.478379,-0.622445,0.000906,0.040246,0.502434,-0.632167,0.927153,0.179596,0.510942,-0.618802,0.761864,0.126105,0.446777,-0.620866,0.711236,0.199457,0.453361,-0.617945,0.734087,-0.020544,0.311191,-0.239473,-0.919451,0.039500,0.276385,-0.409051,0.001100,0.078102,0.266117,-0.418347,0.920836,-0.016522,0.246798,-0.463454,0.967142,0.014556,0.279237,-0.408341,0.829404,0.093532,0.292004,-0.378197,0.736412,0.046140,0.303030,-0.366933,0.896826,-0.017664,0.306529,-0.369715,0.973452,0.078453,0.241093,-0.458621,0.891422,0.017661,0.593693,-0.573242,0.040327,0.502282,-0.631932,0.179528,0.510713,-0.617880,0.126174,0.447315,-0.621886,0.199289,0.453470,-0.618990,0.078180,0.266213,-0.418056,-0.016610,0.246795,-0.463552,0.014638,0.279035,-0.407695,0.093683,0.292197,-0.379222,0.045939,0.302897,-0.366598,-0.017734,0.306575,-0.369780,0.078438,0.240885,-0.458240
449,3.741667,0.723513,0.688698,0.024642,0.040204,0.136359,0.478373,-0.622415,0.000904,0.040254,0.502430,-0.632134,0.927153,0.179604,0.510936,-0.618773,0.761864,0.126112,0.446772,-0.620835,0.711236,0.199464,0.453355,-0.617916,0.734087,-0.020607,0.311114,-0.239574,-0.919450,0.039499,0.276393,-0.409056,0.001101,0.078102,0.266134,-0.418359,0.920836,-0.016525,0.246794,-0.463451,0.967142,0.014554,0.279239,-0.408342,0.829404,0.093533,0.292024,-0.378210,0.736412,0.046140,0.303039,-0.366939,0.896826,-0.017666,0.306523,-0.369710,0.973452,0.078452,0.241110,-0.458633,0.891422,0.017665,0.593681,-0.573219,0.040333,0.502293,-0.631937,0.179524,0.510710,-0.617900,0.126179,0.447307,-0.621858,0.199318,0.453441,-0.618852,0.078181,0.266231,-0.418059,-0.016612,0.246797,-0.463542,0.014637,0.279013,-0.407685,0.093681,0.292232,-0.379271,0.045946,0.302905,-0.366599,-0.017742,0.306571,-0.369765,0.078438,0.240902,-0.458256
450,3.750000,0.723449,0.688782,0.024396,0.040074,0.136354,0.478387,-0.622469,0.000909,0.040239,0.502423,-0.632141,0.931730,0.179594,0.510958,-0.618856,0.750705,0.126114,0.446784,-0.620879,0.722928,0.199467,0.453382,-0.618000,0.714787,-0.020587,0.311165,-0.239541,-0.919442,0.039499,0.276389,-0.409064,0.001102,0.078102,0.266128,-0.418363,0.916269,-0.016522,0.246795,-0.463465,0.971653,0.014554,0.279238,-0.408353,0.835550,0.093530,0.292017,-0.378213,0.732980,0.046137,0.303034,-0.366946,0.895970,-0.017668,0.306523,-0.369724,0.977135,0.078454,0.241104,-0.458638,0.906505,0.017567,0.593835,-0.574427,0.040325,0.502279,-0.631926,0.179528,0.510712,-0.617892,0.126177,0.447305,-0.621855,0.199299,0.453520,-0.619120,0.078173,0.266210,-0.418047,-0.016612,0.246783,-0.463533,0.014637,0.279042,-0.407731,0.093677,0.292218,-0.379251,0.045936,0.302899,-0.366608,-0.017736,0.306564,-0.369770,0.078440,0.240916,-0.458315
451,3.758333,0.723509,0.688700,0.024752,0.040182,0.136351,0.478374,-0.622444,0.000909,0.040247,0.502431,-0.632171,0.925788,0.179595,0.510937,-0.618791,0.768328,0.126105,0.446773,-0.620871,0.722792,0.199457,0.453356,-0.617941,0.727409,-0.020619,0.311116,-0.239530,-0.919460,0.039497,0.276385,-0.409049,0.001104,0.078099,0.266124,-0.418353,0.914854,-0.016529,0.246794,-0.463445,0.965110,0.014553,0.279233,-0.408335,0.839129,0.093533,0.292011,-0.378204,0.724869,0.046141,0.303028,-0.366931,0.895631,-0.017664,0.306517,-0.369701,0.978313,0.078447,0.241102,-0.458629,0.893034,0.017556,0.593806,-0.574390,0.040331,0.502276,-0.631933,0.179529,0.510720,-0.617892,0.126176,0.447299,-0.621845,0.199282,0.453467,-0.619012,0.078175,0.266200,-0.418030,-0.016613,0.246800,-0.463556,0.014638,0.279042,-0.407727,0.093679,0.292229,-0.379272,0.045948,0.302889,-0.366587,-0.017741,0.306549,-0.369724,0.078433,0.240895,-0.458254
452,3.766667,0.723472,0.688749,0.024477,0.040180,0.136356,0.478373,-0.622415,0.000900,0.040246,0.502417,-0.632113,0.925788,0.179599,0.510941,-0.618792,0.768328,0.126114,0.446771,-0.620827,0.722792,0.199466,0.453363,-0.617929,0.727409,-0.020478,0.311145,-0.239570,-0.919443,0.039499,0.276393,-0.409059,0.001099,0.078102,0.266129,-0.418355,0.914854,-0.016521,0.246787,-0.463454,0.965110,0.014555,0.279242,-0.408349,0.839129,0.093530,0.292027,-0.378210,0.724869,0.046137,0.303048,-0.366946,0.895631,-0.017668,0.306537,-0.369726,0.978313,0.078455,0.241096,-0.458623,0.893034,0.017659,0.593708,-0.573298,0.040324,0.502274,-0.631896,0.179526,0.510717,-0.617912,0.126178,0.447304,-0.621852,0.199319,0.453449,-0.618863,0.078176,0.266214,-0.418040,-0.016609,0.246809,-0.463597,0.014640,0.279032,-0.407726,0.093678,0.292220,-0.379222,0.045933,0.302912,-0.366585,-0.017735,0.306586,-0.369803,0.078439,0.240898,-0.458272
453,3.775000,0.723483,0.688737,0.024531,0.040153,0.136360,0.478365,-0.622402,0.000903,0.040251,0.502413,-0.632101,0.938063,0.179603,0.510932,-0.618773,0.766394,0.126117,0.446763,-0.620817,0.711953,0.199469,0.453353,-0.617916,0.759333,-0.020608,0.311153,-0.239501,-0.919456,0.039495,0.276397,-0.409069,0.001101,0.078097,0.266134,-0.418371,0.921409,-0.016529,0.246810,-0.463470,0.966122,0.014551,0.279247,-0.408357,0.821441,0.093529,0.292019,-0.378219,0.723630,0.046137,0.303039,-0.366950,0.901464,-0.017667,0.306532,-0.369725,0.973713,0.078447,0.241112,-0.458646,0.890174,0.017586,0.593928,-0.574438,0.040329,0.502276,-0.631911,0.179528,0.510701,-0.617871,0.126182,0.447298,-0.621836,0.199323,0.453441,-0.618863,0.078173,0.266233,-0.418082,-0.016616,0.246812,-0.463573,0.014636,0.279022,-0.407684,0.093675,0.292227,-0.379295,0.045932,0.302916,-0.366637,-0.017730,0.306582,-0.369793,0.078432,0.240902,-0.458260
454,3.783333,0.723480,0.688731,0.024753,0.040166,0.136359,0.478367,-0.622419,0.000904,0.040253,0.502416,-0.632144,0.938063,0.179601,0.510934,-0.618766,0.766394,0.126117,0.446765,-0.620847,0.711953,0.199467,0.453355,-0.617918,0.759333,-0.020538,0.311124,-0.239572,-0.919448,0.039497,0.276393,-0.409072,0.001100,0.078100,0.266132,-0.418372,0.921409,-0.016526,0.246791,-0.463466,0.966122,0.014552,0.279241,-0.408360,0.821441,0.093530,0.292026,-0.378225,0.723630,0.046137,0.303044,-0.366957,0.901464,-0.017668,0.306531,-0.369732,0.973713,0.078451,0.241103,-0.458643,0.890174,0.017664,0.593678,-0.573247,0.040331,0.502276,-0.631944,0.179524,0.510714,-0.617898,0.126182,0.447303,-0.621871,0.199324,0.453429,-0.618832,0.078178,0.266221,-0.418072,-0.016616,0.246797,-0.463559,0.014630,0.279040,-0.407743,0.093677,0.292234,-0.379272,0.045935,0.302911,-0.366608,-0.017733,0.306572,-0.369796,0.078441,0.240884,-0.458247
455,3.791667,0.723444,0.688770,0.024657,0.040213,0.136357,0.478378,-0.622420,0.000905,0.040247,0.502416,-0.632143,0.928306,0.179595,0.510950,-0.618778,0.770285,0.126117,0.446775,-0.620841,0.707164,0.199467,0.453373,-0.617920,0.746105,-0.020611,0.311138,-0.239538,-0.919451,0.039500,0.276390,-0.409064,0.001100,0.078102,0.266130,-0.418366,0.915280,-0.016524,0.246798,-0.463463,0.967099,0.014556,0.279239,-0.408352,0.829376,0.093534,0.292017,-0.378216,0.726248,0.046141,0.303034,-0.366946,0.907523,-0.017664,0.306523,-0.369720,0.980452,0.078453,0.241108,-0.458641,0.893250,0.017764,0.593685,-0.573183,0.040328,0.502275,-0.631907,0.179523,0.510709,-0.617894,0.126178,0.447302,-0.621886,0.199313,0.453492,-0.618916,0.078176,0.266218,-0.418047,-0.016612,0.246803,-0.463560,0.014637,0.279030,-0.407707,0.093676,0.292227,-0.379281,0.045942,0.302918,-0.366656,-0.017733,0.306553,-0.369740,0.078437,0.240896,-0.458270
456,3.800000,0.723519,0.688696,0.024544,0.040196,0.136357,0.478369,-0.622445,0.000910,0.040251,0.502426,-0.632153,0.928306,0.179603,0.510931,-0.618814,0.770285,0.126110,0.446768,-0.620860,0.707164,0.199463,0.453350,-0.617952,0.746105,-0.020499,0.311107,-0.239562,-0.919458,0.039497,0.276397,-0.409082,0.001100,0.078099,0.266134,-0.418382,0.915280,-0.016528,0.246793,-0.463473,0.967099,0.014553,0.279246,-0.408370,0.829376,0.093531,0.292030,-0.378238,0.726248,0.046139,0.303051,-0.366970,0.907523,-0.017666,0.306540,-0.369744,0.980452,0.078448,0.241101,-0.458651,0.893250,0.017566,0.593824,-0.574488,0.040330,0.502283,-0.631954,0.179535,0.510696,-0.617873,0.126187,0.447306,-0.621864,0.199295,0.453453,-0.618991,0.078172,0.266209,-0.418059,-0.016613,0.246803,-0.463573,0.014640,0.279028,-0.407726,0.093683,0.292241,-0.379290,0.045935,0.302921,-0.366622,-0.017736,0.306581,-0.369799,0.078434,0.240903,-0.458300
457,3.808333,0.723437,0.688807,0.024561,0.039764,0.136365,0.478380,-0.622472,0.000903,0.040246,0.502415,-0.632109,0.936842,0.179604,0.510953,-0.618845,0.753522,0.126129,0.446775,-0.620901,0.724503,0.199481,0.453377,-0.618032,0.727680,-0.020553,0.311171,-0.239501,-0.919451,0.039499,0.276391,-0.409057,0.001101,0.078101,0.266126,-0.418355,0.921545,-0.016523,0.246800,-0.463458,0.971088,0.014555,0.279242,-0.408347,0.827556,0.093532,0.292014,-0.378205,0.738150,0.046139,0.303037,-0.366940,0.908457,-0.017665,0.306532,-0.369719,0.964820,0.078452,0.241100,-0.458628,0.880555,0.017565,0.593816,-0.574451,0.040334,0.502276,-0.631918,0.179532,0.510710,-0.617893,0.126183,0.447296,-0.621871,0.199329,0.453501,-0.619104,0.078181,0.266226,-0.418069,-0.016612,0.246789,-0.463531,0.014635,0.279036,-0.407693,0.093685,0.292201,-0.379224,0.045941,0.302923,-0.366654,-0.017734,0.306588,-0.369828,0.078437,0.240876,-0.458207
458,3.816667,0.723480,0.688748,0.024655,0.039946,0.136363,0.478373,-0.622441,0.000904,0.040251,0.502421,-0.632119,0.936842,0.179605,0.510939,-0.618802,0.753522,0.126121,0.446770,-0.620870,0.724503,0.199473,0.453361,-0.617973,0.727680,-0.020606,0.311114,-0.239556,-0.919454,0.039497,0.276390,-0.409054,0.001100,0.078100,0.266130,-0.418358,0.921545,-0.016528,0.246794,-0.463449,0.971088,0.014553,0.279237,-0.408341,0.827556,0.093532,0.292019,-0.378209,0.738150,0.046139,0.303035,-0.366937,0.908457,-0.017666,0.306522,-0.369708,0.964820,0.078449,0.241106,-0.458632,0.880555,0.017578,0.593820,-0.574475,0.040333,0.502278,-0.631928,0.179535,0.510704,-0.617856,0.126185,0.447311,-0.621884,0.199319,0.453459,-0.618995,0.078174,0.266215,-0.418047,-0.016612,0.246808,-0.463568,0.014631,0.279044,-0.407718,0.093680,0.292231,-0.379262,0.045942,0.302895,-0.366578,-0.017739,0.306560,-0.369771,0.078429,0.240888,-0.458247
459,3.825000,0.723467,0.688767,0.024432,0.039994,0.136358,0.478370,-0.622459,0.000906,0.040243,0.502412,-0.632121,0.930217,0.179600,0.510939,-0.618843,0.761416,0.126118,0.446768,-0.620873,0.715218,0.199470,0.453362,-0.617997,0.733721,-0.020556,0.311157,-0.239525,-0.919449,0.039496,0.276388,-0.409056,0.001100,0.078099,0.266124,-0.418355,0.920221,-0.016526,0.246794,-0.463455,0.956437,0.014552,0.279238,-0.408345,0.831225,0.093529,0.292014,-0.378206,0.739235,0.046136,0.303035,-0.366939,0.901557,-0.017668,0.306527,-0.369717,0.974833,0.078450,0.241098,-0.458628,0.885491,0.017669,0.593686,-0.573262,0.040328,0.502265,-0.631900,0.179529,0.510706,-0.617920,0.126182,0.447300,-0.621878,0.199308,0.453475,-0.619044,0.078176,0.266220,-0.418060,-0.016611,0.246815,-0.463606,0.014637,0.279031,-0.407708,0.093673,0.292208,-0.379220,0.045939,0.302908,-0.366623,-0.017735,0.306572,-0.369778,0.078435,0.240879,-0.458226
460,3.833333,0.723400,0.688846,0.024380,0.039870,0.136366,0.478384,-0.622488,0.000905,0.040244,0.502407,-0.632124,0.930217,0.179603,0.510962,-0.618879,0.761416,0.126133,0.446779,-0.620903,0.715218,0.199485,0.453388,-0.618045,0.733721,-0.020541,0.311157,-0.239533,-0.919447,0.039497,0.276389,-0.409051,0.001101,0.078100,0.266126,-0.418349,0.920221,-0.016524,0.246794,-0.463449,0.956437,0.014553,0.279239,-0.408340,0.831225,0.093530,0.292017,-0.378200,0.739235,0.046137,0.303038,-0.366935,0.901557,-0.017668,0.306529,-0.369713,0.974833,0.078452,0.241099,-0.458621,0.885491,0.017656,0.593674,-0.573201,0.040333,0.502270,-0.631931,0.179529,0.510721,-0.617946,0.126185,0.447293,-0.621868,0.199336,0.453514,-0.619104,0.078171,0.266220,-0.418047,-0.016610,0.246808,-0.463581,0.014638,0.279034,-0.407716,0.093678,0.292206,-0.379207,0.045939,0.302895,-0.366551,-0.017736,0.306577,-0.369788,0.078440,0.240895,-0.458258
461,3.841667,0.723385,0.688850,0.024235,0.040161,0.136368,0.478388,-0.622472,0.000906,0.040248,0.502405,-0.632141,0.930594,0.179604,0.510968,-0.618876,0.742730,0.126135,0.446784,-0.620869,0.723175,0.199486,0.453395,-0.618001,0.694915,-0.020616,0.311119,-0.239545,-0.919455,0.039498,0.276386,-0.409047,0.001100,0.078100,0.266126,-0.418351,0.920427,-0.016528,0.246793,-0.463443,0.969266,0.014553,0.279234,-0.408333,0.841753,0.093532,0.292014,-0.378201,0.731843,0.046140,0.303030,-0.366929,0.892499,-0.017665,0.306518,-0.369700,0.973735,0.078449,0.241104,-0.458626,0.890763,0.017679,0.593684,-0.573219,0.040337,0.502266,-0.631918,0.179536,0.510697,-0.617885,0.126190,0.447294,-0.621850,0.199311,0.453573,-0.619196,0.078176,0.266217,-0.418055,-0.016615,0.246793,-0.463530,0.014637,0.279034,-0.407739,0.093676,0.292218,-0.379244,0.045944,0.302894,-0.366571,-0.017734,0.306565,-0.369764,0.078435,0.240894,-0.458242
462,3.850000,0.723423,0.688826,0.024281,0.039868,0.136362,0.478379,-0.622487,0.000907,0.040241,0.502407,-0.632112,0.930594,0.179602,0.510955,-0.618889,0.742730,0.126127,0.446775,-0.620896,0.723175,0.199480,0.453380,-0.618050,0.694915,-0.020613,0.311133,-0.239553,-0.919449,0.039501,0.276387,-0.409053,0.001100,0.078104,0.266128,-0.418355,0.920427,-0.016522,0.246793,-0.463451,0.969266,0.014557,0.279235,-0.408340,0.841753,0.093535,0.292016,-0.378205,0.731843,0.046141,0.303032,-0.366935,0.892499,-0.017664,0.306518,-0.369708,0.973735,0.078454,0.241105,-0.458630,0.890763,0.017676,0.593687,-0.573214,0.040331,0.502263,-0.631904,0.179532,0.510699,-0.617897,0.126184,0.447303,-0.621883,0.199317,0.453524,-0.619189,0.078188,0.266216,-0.418043,-0.016608,0.246820,-0.463604,0.014631,0.279014,-0.407668,0.093679,0.292219,-0.379239,0.045945,0.302907,-0.366612,-0.017733,0.306552,-0.369741,0.078444,0.240888,-0.458243
463,3.858333,0.723473,0.688765,0.024551,0.039830,0.136361,0.478369,-0.622448,0.000902,0.040246,0.502414,-0.632096,0.936400,0.179604,0.510937,-0.618821,0.761135,0.126122,0.446765,-0.620875,0.716612,0.199474,0.453359,-0.618000,0.743091,-0.020547,0.311133,-0.239531,-0.919456,0.039498,0.276390,-0.409054,0.001102,0.078100,0.266127,-0.418354,0.917071,-0.016526,0.246795,-0.463450,0.961884,0.014554,0.279240,-0.408342,0.829553,0.093532,0.292018,-0.378206,0.728517,0.046140,0.303039,-0.366938,0.898622,-0.017665,0.306530,-0.369714,0.976994,0.078450,0.241100,-0.458626,0.889927,0.017582,0.593926,-0.574443,0.040331,0.502270,-0.631903,0.179531,0.510709,-0.617896,0.126184,0.447302,-0.621871,0.199322,0.453452,-0.619012,0.078181,0.266211,-0.418044,-0.016617,0.246808,-0.463572,0.014640,0.279025,-0.407701,0.093674,0.292226,-0.379263,0.045942,0.302911,-0.366608,-0.017736,0.306571,-0.369756,0.078438,0.240890,-0.458239
464,3.866667,0.723429,0.688803,0.024529,0.039994,0.136362,0.478380,-0.622469,0.000909,0.040246,0.502412,-0.632141,0.936400,0.179600,0.510953,-0.618843,0.761135,0.126125,0.446776,-0.620889,0.716612,0.199476,0.453378,-0.618002,0.743091,-0.020587,0.311108,-0.239592,-0.919447,0.039499,0.276387,-0.409050,0.001101,0.078102,0.266129,-0.418352,0.917071,-0.016524,0.246784,-0.463443,0.961884,0.014554,0.279233,-0.408336,0.829553,0.093532,0.292021,-0.378205,0.728517,0.046139,0.303035,-0.366934,0.898622,-0.017666,0.306518,-0.369706,0.976994,0.078453,0.241102,-0.458625,0.889927,0.017570,0.593812,-0.574421,0.040331,0.502271,-0.631928,0.179532,0.510709,-0.617902,0.126188,0.447291,-0.621863,0.199311,0.453515,-0.619091,0.078178,0.266214,-0.418036,-0.016616,0.246788,-0.463529,0.014636,0.279016,-0.407675,0.093676,0.292243,-0.379290,0.045942,0.302913,-0.366641,-0.017740,0.306548,-0.369720,0.078439,0.240897,-0.458274
465,3.875000,0.723496,0.688729,0.024589,0.040011,0.136364,0.478367,-0.622431,0.000901,0.040254,0.502419,-0.632113,0.936235,0.179608,0.510932,-0.618798,0.766555,0.126121,0.446765,-0.620854,0.717857,0.199473,0.453352,-0.617959,0.746933,-0.020577,0.311131,-0.239556,-0.919449,0.039500,0.276385,-0.409040,0.001103,0.078103,0.266124,-0.418341,0.914975,-0.016522,0.246787,-0.463436,0.967423,0.014556,0.279233,-0.408327,0.825811,0.093534,0.292015,-0.378192,0.723730,0.046141,0.303032,-0.366923,0.898218,-0.017664,0.306519,-0.369698,0.973993,0.078454,0.241099,-0.458614,0.892668,0.017682,0.593691,-0.573210,0.040337,0.502278,-0.631917,0.179532,0.510705,-0.617895,0.126186,0.447296,-0.621848,0.199321,0.453448,-0.618955,0.078186,0.266218,-0.418024,-0.016610,0.246792,-0.463532,0.014639,0.279012,-0.407672,0.093676,0.292231,-0.379267,0.045937,0.302897,-0.366597,-0.017728,0.306570,-0.369763,0.078438,0.240886,-0.458241
466,3.883333,0.723503,0.688707,0.024955,0.040041,0.136359,0.478361,-0.622437,0.000902,0.040254,0.502419,-0.632163,0.932028,0.179601,0.510924,-0.618764,0.774821,0.126114,0.446758,-0.620881,0.722156,0.199465,0.453343,-0.617940,0.757096,-0.020639,0.311165,-0.239524,-0.919445,0.039497,0.276382,-0.409040,0.001102,0.078100,0.266122,-0.418341,0.923981,-0.016524,0.246794,-0.463442,0.964806,0.014553,0.279230,-0.408328,0.837635,0.093530,0.292006,-0.378188,0.739145,0.046137,0.303022,-0.366919,0.896789,-0.017668,0.306512,-0.369695,0.977719,0.078452,0.241102,-0.458618,0.897512,0.017663,0.593694,-0.573295,0.040332,0.502275,-0.631946,0.179531,0.510706,-0.617893,0.126179,0.447279,-0.621860,0.199313,0.453432,-0.618896,0.078174,0.266217,-0.418062,-0.016608,0.246796,-0.463556,0.014637,0.279035,-0.407714,0.093678,0.292196,-0.379203,0.045946,0.302891,-0.366577,-0.017746,0.306545,-0.369723,0.078438,0.240905,-0.458259
467,3.891667,0.723488,0.688735,0.024818,0.039910,0.136356,0.478371,-0.622454,0.000906,0.040247,0.502423,-0.632143,0.932028,0.179598,0.510936,-0.618797,0.774821,0.126114,0.446767,-0.620894,0.722156,0.199465,0.453357,-0.617981,0.757096,-0.020522,0.311129,-0.239579,-0.919445,0.039500,0.276392,-0.409062,0.001101,0.078103,0.266131,-0.418361,0.923981,-0.016521,0.246788,-0.463456,0.964806,0.014555,0.279240,-0.408351,0.837635,0.093532,0.292026,-0.378215,0.739145,0.046139,0.303044,-0.366948,0.896789,-0.017666,0.306531,-0.369725,0.977719,0.078455,0.241100,-0.458631,0.897512,0.017670,0.593674,-0.573203,0.040331,0.502275,-0.631928,0.179530,0.510703,-0.617857,0.126179,0.447297,-0.621880,0.199302,0.453469,-0.619043,0.078178,0.266216,-0.418046,-0.016614,0.246800,-0.463584,0.014639,0.279052,-0.407754,0.093671,0.292223,-0.379230,0.045942,0.302915,-0.366630,-0.017734,0.306570,-0.369771,0.078442,0.240889,-0.458251
468,3.900000,0.723510,0.688708,0.024579,0.040141,0.136352,0.478368,-0.622443,0.000910,0.040245,0.502424,-0.632145,0.931948,0.179598,0.510932,-0.618809,0.761687,0.126107,0.446767,-0.620862,0.711703,0.199459,0.453351,-0.617955,0.731858,-0.020612,0.311180,-0.239509,-0.919444,0.039498,0.276386,-0.409050,0.001100,0.078101,0.266124,-0.418349,0.911915,-0.016522,0.246799,-0.463454,0.963363,0.014554,0.279236,-0.408339,0.822751,0.093531,0.292009,-0.378197,0.720199,0.046137,0.303028,-0.366930,0.902229,-0.017667,0.306520,-0.369709,0.979865,0.078453,0.241103,-0.458625,0.897017,0.017661,0.593677,-0.573215,0.040330,0.502278,-0.631932,0.179521,0.510698,-0.617888,0.126180,0.447308,-0.621878,0.199292,0.453462,-0.619009,0.078175,0.266212,-0.418016,-0.016611,0.246804,-0.463571,0.014639,0.279022,-0.407669,0.093672,0.292220,-0.379287,0.045938,0.302903,-0.366617,-0.017738,0.306554,-0.369727,0.078438,0.240900,-0.458267
469,3.908333,0.723427,0.688804,0.024507,0.040034,0.136359,0.478377,-0.622455,0.000906,0.040244,0.502409,-0.632132,0.931948,0.179598,0.510951,-0.618831,0.761687,0.126123,0.446773,-0.620872,0.711703,0.199474,0.453375,-0.617985,0.731858,-0.020577,0.311105,-0.239569,-0.919455,0.039500,0.276394,-0.409076,0.001100,0.078103,0.266134,-0.418379,0.911915,-0.016525,0.246794,-0.463469,0.963363,0.014556,0.279241,-0.408363,0.822751,0.093535,0.292026,-0.378232,0.720199,0.046142,0.303042,-0.366961,0.902229,-0.017663,0.306528,-0.369732,0.979865,0.078452,0.241108,-0.458652,0.897017,0.017664,0.593696,-0.573267,0.040327,0.502269,-0.631931,0.179530,0.510697,-0.617860,0.126176,0.447306,-0.621897,0.199328,0.453494,-0.619010,0.078177,0.266227,-0.418095,-0.016612,0.246796,-0.463554,0.014634,0.279031,-0.407721,0.093675,0.292238,-0.379281,0.045946,0.302907,-0.366627,-0.017728,0.306576,-0.369798,0.078437,0.240895,-0.458272
470,3.916667,0.723472,0.688752,0.024720,0.039970,0.136358,0.478376,-0.622455,0.000901,0.040247,0.502423,-0.632144,0.940063,0.179599,0.510944,-0.618808,0.763414,0.126117,0.446773,-0.620887,0.720819,0.199469,0.453366,-0.617980,0.753270,-0.020543,0.311128,-0.239560,-0.919450,0.039499,0.276393,-0.409065,0.001102,0.078101,0.266132,-0.418365,0.922857,-0.016524,0.246793,-0.463460,0.969998,0.014554,0.279242,-0.408353,0.828052,0.093532,0.292025,-0.378218,0.728855,0.046139,0.303043,-0.366950,0.895383,-0.017666,0.306531,-0.369725,0.976167,0.078452,0.241103,-0.458636,0.892599,0.017567,0.593804,-0.574413,0.040328,0.502286,-0.631965,0.179529,0.510716,-0.617892,0.126177,0.447299,-0.621871,0.199323,0.453456,-0.618952,0.078176,0.266225,-0.418080,-0.016615,0.246793,-0.463539,0.014637,0.279024,-0.407706,0.093676,0.292234,-0.379272,0.045942,0.302909,-0.366606,-0.017739,0.306573,-0.369770,0.078437,0.240895,-0.458261
471,3.925000,0.723453,0.688780,0.024701,0.039848,0.136354,0.478387,-0.622480,0.000906,0.040239,0.502428,-0.632147,0.940063,0.179593,0.510957,-0.618837,0.763414,0.126115,0.446782,-0.620915,0.720819,0.199467,0.453380,-0.618022,0.753270,-0.020570,0.311145,-0.239543,-0.919448,0.039502,0.276390,-0.409055,0.001103,0.078104,0.266128,-0.418355,0.922857,-0.016521,0.246794,-0.463453,0.969998,0.014557,0.279238,-0.408343,0.828052,0.093535,0.292018,-0.378206,0.728855,0.046142,0.303037,-0.366938,0.895383,-0.017663,0.306526,-0.369714,0.976167,0.078455,0.241102,-0.458628,0.892599,0.017673,0.593698,-0.573250,0.040324,0.502292,-0.631947,0.179523,0.510707,-0.617892,0.126171,0.447301,-0.621899,0.199316,0.453510,-0.619076,0.078177,0.266230,-0.418070,-0.016610,0.246791,-0.463545,0.014641,0.279025,-0.407660,0.093681,0.292232,-0.379307,0.045946,0.302907,-0.366607,-0.017740,0.306562,-0.369752,0.078440,0.240893,-0.458257
472,3.933333,0.723504,0.688703,0.024684,0.040260,0.136358,0.478370,-0.622423,0.000909,0.040254,0.502425,-0.632156,0.931285,0.179602,0.510934,-0.618776,0.774325,0.126112,0.446769,-0.620844,0.709853,0.199464,0.453353,-0.617914,0.751436,-0.020515,0.311144,-0.239577,-0.919441,0.039498,0.276387,-0.409057,0.001099,0.078102,0.266125,-0.418354,0.925510,-0.016521,0.246783,-0.463453,0.970845,0.014554,0.279235,-0.408346,0.827611,0.093530,0.292021,-0.378208,0.738014,0.046136,0.303039,-0.366943,0.903202,-0.017669,0.306526,-0.369721,0.974150,0.078455,0.241095,-0.458624,0.892156,0.017568,0.593834,-0.574498,0.040338,0.502280,-0.631939,0.179519,0.510713,-0.617905,0.126180,0.447310,-0.621868,0.199310,0.453442,-0.618893,0.078176,0.266240,-0.418089,-0.016609,0.246777,-0.463529,0.014635,0.279022,-0.407695,0.093676,0.292211,-0.379228,0.045941,0.302914,-0.366633,-0.017742,0.306571,-0.369779,0.078437,0.240882,-0.458249
