Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_013,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.36.26.898 오후,Capture Start Frame,534412,Total Frames in Take,522,Total Exported Frames,522,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.150000,0.709168,0.680183,0.163984,-0.086835,0.111168,0.597413,-0.398397,0.001083,0.014638,0.621509,-0.401673,0.937271,0.153332,0.627163,-0.381639,0.967476,0.101832,0.567265,-0.408887,0.960166,0.174869,0.573715,-0.401389,0.701748,-0.020326,0.311023,-0.240051,-0.919362,0.039456,0.276349,-0.408843,0.001096,0.078067,0.266111,-0.418135,0.933109,-0.016543,0.246662,-0.463214,0.965011,0.014509,0.279177,-0.408132,0.835221,0.093477,0.292047,-0.378008,0.733336,0.046075,0.303036,-0.366748,0.892107,-0.017733,0.306470,-0.369525,0.978487,0.078438,0.241053,-0.458388,0.891171,0.014840,0.621468,-0.401802,0.153364,0.627128,-0.381558,0.101806,0.567241,-0.409076,0.174576,0.573976,-0.402445,0.078150,0.266218,-0.417907,-0.016636,0.246666,-0.463339,0.014596,0.278984,-0.407548,0.093603,0.292175,-0.378827,0.045885,0.302923,-0.366456,-0.017797,0.306505,-0.369535,0.078419,0.240897,-0.458119
19,0.158333,0.709119,0.680257,0.163784,-0.087036,0.111163,0.597410,-0.398405,0.001089,0.014624,0.621480,-0.401629,0.939106,0.153327,0.627172,-0.381669,0.976447,0.101829,0.567259,-0.408889,0.952012,0.174869,0.573729,-0.401431,0.718526,-0.020334,0.311034,-0.240031,-0.919364,0.039454,0.276358,-0.408873,0.001096,0.078065,0.266120,-0.418166,0.933836,-0.016546,0.246675,-0.463247,0.961124,0.014508,0.279188,-0.408163,0.844560,0.093475,0.292054,-0.378038,0.790347,0.046074,0.303044,-0.366778,0.908512,-0.017734,0.306480,-0.369555,0.981402,0.078435,0.241063,-0.458419,0.922202,0.014830,0.621439,-0.401775,0.153365,0.627132,-0.381499,0.101807,0.567239,-0.409066,0.174563,0.573997,-0.402588,0.078145,0.266227,-0.417944,-0.016635,0.246692,-0.463394,0.014600,0.279004,-0.407612,0.093608,0.292185,-0.378846,0.045886,0.302928,-0.366479,-0.017801,0.306517,-0.369585,0.078419,0.240878,-0.458077
20,0.166667,0.709138,0.680115,0.164214,-0.087189,0.111175,0.597415,-0.398410,0.001081,0.014644,0.621512,-0.401650,0.936201,0.153341,0.627152,-0.381633,0.955540,0.101838,0.567276,-0.408924,0.955201,0.174877,0.573721,-0.401432,0.693135,-0.020449,0.311012,-0.240002,-0.919376,0.039459,0.276369,-0.408914,0.001095,0.078069,0.266133,-0.418213,0.935218,-0.016546,0.246697,-0.463289,0.956821,0.014513,0.279198,-0.408201,0.852978,0.093483,0.292059,-0.378081,0.792728,0.046083,0.303045,-0.366814,0.907052,-0.017725,0.306481,-0.369584,0.979508,0.078436,0.241085,-0.458472,0.902711,0.014846,0.621468,-0.401766,0.153376,0.627109,-0.381412,0.101805,0.567239,-0.409044,0.174590,0.573996,-0.402640,0.078150,0.266221,-0.417917,-0.016637,0.246674,-0.463342,0.014594,0.279010,-0.407600,0.093630,0.292265,-0.379162,0.045884,0.302907,-0.366451,-0.017800,0.306522,-0.369621,0.078418,0.240884,-0.458086
21,0.175000,0.709104,0.680204,0.163711,-0.087706,0.111162,0.597420,-0.398487,0.001084,0.014616,0.621475,-0.401592,0.940661,0.153338,0.627174,-0.381768,0.942890,0.101823,0.567276,-0.408988,0.967449,0.174869,0.573753,-0.401598,0.682253,-0.020444,0.310983,-0.240032,-0.919378,0.039458,0.276368,-0.408897,0.001096,0.078068,0.266134,-0.418197,0.920140,-0.016548,0.246691,-0.463267,0.972806,0.014512,0.279196,-0.408182,0.841150,0.093483,0.292062,-0.378067,0.722548,0.046083,0.303046,-0.366797,0.890956,-0.017725,0.306479,-0.369564,0.976733,0.078434,0.241084,-0.458455,0.891092,0.014814,0.621441,-0.401681,0.153363,0.627133,-0.381486,0.101804,0.567228,-0.409104,0.174577,0.574032,-0.402885,0.078148,0.266220,-0.417895,-0.016638,0.246699,-0.463398,0.014599,0.278990,-0.407580,0.093627,0.292251,-0.379089,0.045891,0.302908,-0.366427,-0.017804,0.306518,-0.369584,0.078423,0.240896,-0.458101
22,0.183333,0.709100,0.680146,0.164098,-0.087464,0.111174,0.597416,-0.398482,0.001084,0.014636,0.621494,-0.401667,0.945169,0.153343,0.627158,-0.381721,0.928627,0.101838,0.567277,-0.408998,0.968248,0.174879,0.573736,-0.401543,0.662739,-0.020279,0.311086,-0.239954,-0.919367,0.039453,0.276351,-0.408851,0.001096,0.078063,0.266105,-0.418138,0.918942,-0.016546,0.246676,-0.463230,0.960105,0.014507,0.279185,-0.408144,0.839526,0.093473,0.292038,-0.378009,0.737547,0.046072,0.303036,-0.366755,0.890161,-0.017734,0.306484,-0.369540,0.977583,0.078434,0.241047,-0.458391,0.899814,0.014855,0.621457,-0.401825,0.153366,0.627118,-0.381493,0.101804,0.567232,-0.409049,0.174580,0.574028,-0.402880,0.078147,0.266211,-0.417904,-0.016635,0.246679,-0.463365,0.014597,0.279013,-0.407625,0.093603,0.292154,-0.378793,0.045887,0.302908,-0.366426,-0.017800,0.306529,-0.369575,0.078416,0.240890,-0.458107
23,0.191667,0.709124,0.680127,0.164289,-0.087063,0.111173,0.597417,-0.398468,0.001090,0.014643,0.621516,-0.401738,0.944762,0.153335,0.627155,-0.381682,0.947233,0.101838,0.567277,-0.408982,0.956472,0.174875,0.573721,-0.401470,0.672247,-0.020377,0.310937,-0.240093,-0.919379,0.039460,0.276368,-0.408900,0.001095,0.078070,0.266135,-0.418200,0.917620,-0.016547,0.246677,-0.463262,0.962079,0.014513,0.279194,-0.408185,0.840459,0.093485,0.292072,-0.378075,0.740255,0.046084,0.303055,-0.366806,0.894511,-0.017725,0.306482,-0.369570,0.978251,0.078435,0.241078,-0.458454,0.895655,0.014846,0.621463,-0.401807,0.153375,0.627114,-0.381478,0.101816,0.567252,-0.409153,0.174566,0.574001,-0.402713,0.078156,0.266218,-0.417893,-0.016633,0.246685,-0.463387,0.014597,0.278996,-0.407584,0.093636,0.292261,-0.379086,0.045883,0.302920,-0.366460,-0.017799,0.306520,-0.369595,0.078416,0.240882,-0.458086
24,0.200000,0.709092,0.680084,0.164099,-0.088005,0.111174,0.597422,-0.398534,0.001082,0.014632,0.621493,-0.401628,0.936595,0.153352,0.627155,-0.381780,0.934375,0.101833,0.567290,-0.409067,0.981559,0.174879,0.573750,-0.401661,0.625197,-0.020478,0.310997,-0.240019,-0.919376,0.039462,0.276365,-0.408895,0.001093,0.078072,0.266131,-0.418196,0.918124,-0.016544,0.246692,-0.463268,0.959675,0.014515,0.279193,-0.408181,0.838991,0.093486,0.292056,-0.378063,0.738849,0.046086,0.303040,-0.366794,0.897235,-0.017722,0.306473,-0.369561,0.976974,0.078438,0.241085,-0.458456,0.893152,0.014843,0.621459,-0.401764,0.153365,0.627116,-0.381521,0.101808,0.567228,-0.409036,0.174585,0.574047,-0.403101,0.078143,0.266215,-0.417887,-0.016632,0.246697,-0.463403,0.014597,0.278991,-0.407574,0.093639,0.292237,-0.379081,0.045889,0.302917,-0.366454,-0.017801,0.306514,-0.369588,0.078423,0.240892,-0.458075
25,0.208333,0.709194,0.680233,0.163648,-0.086868,0.111177,0.597393,-0.398361,0.001086,0.014643,0.621477,-0.401597,0.935321,0.153347,0.627155,-0.381638,0.936372,0.101839,0.567239,-0.408833,0.935786,0.174880,0.573700,-0.401377,0.698455,-0.020478,0.310944,-0.240053,-0.919385,0.039458,0.276369,-0.408905,0.001093,0.078068,0.266137,-0.418209,0.919763,-0.016551,0.246690,-0.463271,0.967255,0.014511,0.279195,-0.408188,0.839913,0.093485,0.292065,-0.378079,0.735746,0.046085,0.303046,-0.366805,0.889698,-0.017724,0.306475,-0.369566,0.976837,0.078431,0.241088,-0.458468,0.902017,0.014851,0.621437,-0.401745,0.153390,0.627110,-0.381391,0.101805,0.567224,-0.409087,0.174581,0.573969,-0.402514,0.078138,0.266219,-0.417907,-0.016636,0.246689,-0.463371,0.014593,0.278995,-0.407585,0.093636,0.292264,-0.379106,0.045893,0.302903,-0.366435,-0.017801,0.306516,-0.369598,0.078420,0.240901,-0.458124
26,0.216667,0.709138,0.680151,0.164169,-0.086983,0.111176,0.597395,-0.398365,0.001083,0.014646,0.621491,-0.401636,0.932516,0.153339,0.627138,-0.381590,0.952530,0.101841,0.567252,-0.408870,0.946935,0.174878,0.573699,-0.401365,0.705308,-0.020379,0.311008,-0.240002,-0.919379,0.039460,0.276368,-0.408903,0.001095,0.078070,0.266129,-0.418200,0.918039,-0.016545,0.246691,-0.463275,0.969186,0.014514,0.279198,-0.408191,0.839400,0.093484,0.292059,-0.378070,0.735403,0.046084,0.303049,-0.366806,0.897722,-0.017724,0.306488,-0.369578,0.974333,0.078436,0.241075,-0.458455,0.894406,0.014853,0.621451,-0.401804,0.153379,0.627096,-0.381409,0.101811,0.567236,-0.409080,0.174580,0.573964,-0.402474,0.078150,0.266211,-0.417892,-0.016633,0.246677,-0.463359,0.014596,0.279005,-0.407584,0.093631,0.292247,-0.379101,0.045885,0.302923,-0.366471,-0.017792,0.306535,-0.369639,0.078420,0.240882,-0.458080
27,0.225000,0.709199,0.680212,0.163774,-0.086759,0.111175,0.597393,-0.398393,0.001092,0.014644,0.621487,-0.401660,0.934350,0.153342,0.627151,-0.381656,0.965330,0.101837,0.567241,-0.408869,0.954382,0.174876,0.573695,-0.401389,0.691505,-0.020410,0.310945,-0.240079,-0.919380,0.039461,0.276370,-0.408906,0.001093,0.078071,0.266138,-0.418208,0.932610,-0.016546,0.246684,-0.463270,0.964373,0.014514,0.279197,-0.408191,0.833709,0.093486,0.292071,-0.378081,0.732578,0.046086,0.303054,-0.366810,0.894112,-0.017723,0.306482,-0.369574,0.979471,0.078436,0.241084,-0.458463,0.896666,0.014856,0.621447,-0.401809,0.153377,0.627111,-0.381528,0.101811,0.567215,-0.409048,0.174565,0.573973,-0.402550,0.078149,0.266235,-0.417969,-0.016634,0.246689,-0.463383,0.014595,0.278982,-0.407567,0.093632,0.292272,-0.379121,0.045887,0.302923,-0.366459,-0.017799,0.306514,-0.369570,0.078418,0.240894,-0.458096
28,0.233333,0.709090,0.680119,0.163911,-0.088108,0.111182,0.597410,-0.398517,0.001083,0.014635,0.621468,-0.401575,0.926464,0.153363,0.627150,-0.381784,0.910556,0.101840,0.567276,-0.409043,0.983133,0.174889,0.573745,-0.401667,0.634567,-0.020525,0.311190,-0.239952,-0.919327,0.039480,0.276346,-0.408846,0.001091,0.078093,0.266112,-0.418136,0.923694,-0.016508,0.246690,-0.463246,0.954286,0.014534,0.279176,-0.408141,0.854494,0.093495,0.292026,-0.377992,0.781995,0.046091,0.303012,-0.366737,0.910203,-0.017716,0.306450,-0.369526,0.973452,0.078471,0.241074,-0.458401,0.906224,0.014853,0.621436,-0.401771,0.153389,0.627104,-0.381430,0.101806,0.567229,-0.409077,0.174594,0.574034,-0.403069,0.078149,0.266197,-0.417848,-0.016635,0.246684,-0.463378,0.014601,0.279003,-0.407589,0.093613,0.292172,-0.378843,0.045890,0.302913,-0.366456,-0.017793,0.306509,-0.369569,0.078426,0.240884,-0.458080
29,0.241667,0.709269,0.680129,0.163818,-0.086749,0.111176,0.597400,-0.398477,0.001077,0.014651,0.621516,-0.401745,0.945835,0.153350,0.627147,-0.381736,0.952740,0.101832,0.567251,-0.408955,0.968311,0.174873,0.573687,-0.401471,0.663348,-0.020356,0.311046,-0.240026,-0.919360,0.039457,0.276360,-0.408865,0.001094,0.078068,0.266123,-0.418158,0.927172,-0.016542,0.246680,-0.463241,0.957677,0.014510,0.279190,-0.408156,0.859644,0.093477,0.292055,-0.378028,0.791763,0.046076,0.303044,-0.366768,0.902163,-0.017732,0.306480,-0.369547,0.976494,0.078439,0.241068,-0.458412,0.912940,0.014853,0.621466,-0.401807,0.153371,0.627116,-0.381550,0.101814,0.567225,-0.409078,0.174575,0.573954,-0.402757,0.078150,0.266219,-0.417895,-0.016629,0.246691,-0.463385,0.014603,0.279015,-0.407630,0.093609,0.292180,-0.378841,0.045889,0.302924,-0.366445,-0.017799,0.306523,-0.369596,0.078419,0.240898,-0.458109
30,0.250000,0.709035,0.680123,0.164406,-0.087592,0.111187,0.597398,-0.398444,0.001081,0.014650,0.621473,-0.401641,0.936501,0.153350,0.627132,-0.381652,0.934380,0.101855,0.567265,-0.408981,0.968692,0.174895,0.573722,-0.401502,0.665014,-0.020356,0.310974,-0.240041,-0.919381,0.039460,0.276369,-0.408904,0.001095,0.078070,0.266132,-0.418202,0.913929,-0.016546,0.246685,-0.463271,0.962581,0.014513,0.279198,-0.408191,0.842365,0.093485,0.292066,-0.378076,0.735752,0.046084,0.303054,-0.366809,0.888633,-0.017724,0.306489,-0.369579,0.978753,0.078435,0.241075,-0.458456,0.898275,0.014862,0.621432,-0.401774,0.153385,0.627086,-0.381396,0.101817,0.567226,-0.409094,0.174603,0.574010,-0.402778,0.078151,0.266213,-0.417877,-0.016634,0.246687,-0.463392,0.014595,0.278999,-0.407598,0.093634,0.292254,-0.379105,0.045889,0.302914,-0.366434,-0.017801,0.306525,-0.369581,0.078422,0.240887,-0.458095
31,0.258333,0.709146,0.680121,0.163957,-0.087551,0.111189,0.597400,-0.398511,0.001072,0.014651,0.621482,-0.401664,0.936501,0.153365,0.627141,-0.381766,0.934380,0.101848,0.567261,-0.409021,0.968692,0.174892,0.573716,-0.401592,0.665014,-0.020478,0.310952,-0.240047,-0.919384,0.039460,0.276372,-0.408911,0.001096,0.078070,0.266141,-0.418215,0.913929,-0.016549,0.246695,-0.463278,0.962581,0.014514,0.279199,-0.408195,0.842365,0.093487,0.292068,-0.378085,0.735752,0.046087,0.303050,-0.366811,0.888633,-0.017722,0.306479,-0.369573,0.978753,0.078434,0.241092,-0.458474,0.898275,0.014860,0.621443,-0.401807,0.153385,0.627102,-0.381446,0.101815,0.567226,-0.409092,0.174605,0.573990,-0.402955,0.078147,0.266216,-0.417894,-0.016637,0.246687,-0.463360,0.014604,0.279008,-0.407609,0.093636,0.292278,-0.379162,0.045890,0.302927,-0.366497,-0.017800,0.306511,-0.369583,0.078420,0.240888,-0.458079
32,0.266667,0.709139,0.680154,0.163597,-0.088023,0.111189,0.597381,-0.398366,0.001080,0.014641,0.621437,-0.401405,0.935919,0.153376,0.627131,-0.381664,0.919251,0.101844,0.567241,-0.408871,0.978728,0.174895,0.573716,-0.401524,0.645131,-0.020405,0.311012,-0.240014,-0.919374,0.039459,0.276368,-0.408888,0.001098,0.078070,0.266132,-0.418185,0.915333,-0.016544,0.246692,-0.463261,0.969845,0.014513,0.279197,-0.408176,0.844275,0.093483,0.292060,-0.378055,0.723018,0.046082,0.303048,-0.366789,0.902508,-0.017726,0.306484,-0.369561,0.978899,0.078437,0.241080,-0.458442,0.888803,0.014871,0.621388,-0.401461,0.153393,0.627099,-0.381412,0.101811,0.567221,-0.409114,0.174584,0.574001,-0.402853,0.078147,0.266222,-0.417900,-0.016632,0.246688,-0.463369,0.014598,0.279018,-0.407620,0.093634,0.292243,-0.379067,0.045889,0.302906,-0.366391,-0.017807,0.306514,-0.369566,0.078423,0.240886,-0.458068
33,0.275000,0.709109,0.680150,0.163884,-0.087761,0.111185,0.597408,-0.398535,0.001081,0.014642,0.621473,-0.401647,0.939560,0.153362,0.627153,-0.381799,0.936413,0.101845,0.567269,-0.409048,0.938429,0.174891,0.573736,-0.401644,0.651362,-0.020422,0.311060,-0.240003,-0.919360,0.039456,0.276353,-0.408861,0.001097,0.078067,0.266117,-0.418155,0.922800,-0.016543,0.246681,-0.463241,0.965342,0.014509,0.279183,-0.408151,0.852550,0.093477,0.292043,-0.378022,0.739989,0.046075,0.303031,-0.366760,0.883679,-0.017733,0.306467,-0.369538,0.978399,0.078437,0.241068,-0.458414,0.894774,0.014859,0.621436,-0.401798,0.153380,0.627114,-0.381516,0.101817,0.567223,-0.409071,0.174590,0.574025,-0.403053,0.078150,0.266223,-0.417919,-0.016636,0.246682,-0.463359,0.014602,0.279010,-0.407625,0.093611,0.292153,-0.378776,0.045886,0.302918,-0.366478,-0.017800,0.306506,-0.369567,0.078422,0.240898,-0.458113
34,0.283333,0.709186,0.680154,0.163787,-0.087290,0.111182,0.597402,-0.398469,0.001081,0.014646,0.621488,-0.401647,0.933282,0.153357,0.627151,-0.381737,0.928417,0.101840,0.567257,-0.408962,0.985381,0.174884,0.573712,-0.401528,0.632692,-0.020408,0.310955,-0.240042,-0.919386,0.039461,0.276376,-0.408916,0.001097,0.078070,0.266141,-0.418217,0.932094,-0.016548,0.246694,-0.463281,0.962428,0.014514,0.279204,-0.408201,0.859850,0.093487,0.292072,-0.378089,0.806656,0.046087,0.303058,-0.366819,0.910563,-0.017722,0.306490,-0.369584,0.979321,0.078434,0.241087,-0.458472,0.913593,0.014857,0.621448,-0.401812,0.153389,0.627108,-0.381427,0.101810,0.567226,-0.409060,0.174584,0.573991,-0.402869,0.078147,0.266229,-0.417913,-0.016638,0.246680,-0.463361,0.014605,0.279022,-0.407639,0.093637,0.292265,-0.379130,0.045888,0.302917,-0.366448,-0.017800,0.306525,-0.369593,0.078422,0.240903,-0.458128
35,0.291667,0.709236,0.680098,0.163789,-0.087313,0.111181,0.597402,-0.398530,0.001071,0.014648,0.621501,-0.401703,0.932470,0.153362,0.627144,-0.381800,0.921311,0.101834,0.567258,-0.409024,0.973311,0.174879,0.573703,-0.401594,0.649395,-0.020380,0.310970,-0.240049,-0.919380,0.039459,0.276369,-0.408892,0.001095,0.078069,0.266134,-0.418190,0.918701,-0.016547,0.246685,-0.463258,0.969635,0.014513,0.279197,-0.408178,0.850670,0.093484,0.292067,-0.378063,0.732626,0.046083,0.303053,-0.366796,0.889129,-0.017725,0.306486,-0.369564,0.978556,0.078435,0.241078,-0.458445,0.902390,0.014857,0.621455,-0.401789,0.153375,0.627112,-0.381481,0.101815,0.567225,-0.409082,0.174580,0.573981,-0.403052,0.078147,0.266212,-0.417880,-0.016631,0.246691,-0.463375,0.014597,0.278988,-0.407574,0.093633,0.292260,-0.379088,0.045885,0.302929,-0.366466,-0.017797,0.306526,-0.369587,0.078418,0.240899,-0.458110
36,0.300000,0.709100,0.680138,0.163864,-0.087968,0.111190,0.597392,-0.398342,0.001091,0.014645,0.621452,-0.401418,0.942457,0.153370,0.627135,-0.381611,0.919765,0.101849,0.567255,-0.408860,0.982699,0.174897,0.573725,-0.401477,0.621593,-0.020429,0.310950,-0.240077,-0.919378,0.039461,0.276369,-0.408910,0.001095,0.078071,0.266137,-0.418211,0.917775,-0.016546,0.246684,-0.463275,0.964036,0.014514,0.279195,-0.408194,0.838891,0.093486,0.292069,-0.378084,0.736698,0.046086,0.303051,-0.366813,0.898796,-0.017723,0.306479,-0.369577,0.978528,0.078437,0.241085,-0.458467,0.905002,0.014885,0.621397,-0.401419,0.153374,0.627111,-0.381453,0.101813,0.567225,-0.409083,0.174583,0.574022,-0.402862,0.078145,0.266218,-0.417923,-0.016630,0.246688,-0.463393,0.014598,0.278993,-0.407576,0.093637,0.292277,-0.379144,0.045893,0.302904,-0.366421,-0.017806,0.306507,-0.369568,0.078424,0.240899,-0.458111
37,0.308333,0.709163,0.680172,0.163990,-0.086955,0.111180,0.597391,-0.398355,0.001086,0.014648,0.621484,-0.401611,0.938466,0.153345,0.627139,-0.381598,0.960008,0.101843,0.567244,-0.408849,0.943166,0.174882,0.573695,-0.401361,0.637437,-0.020439,0.311017,-0.240007,-0.919373,0.039463,0.276368,-0.408897,0.001095,0.078073,0.266133,-0.418195,0.923001,-0.016541,0.246695,-0.463272,0.963616,0.014517,0.279197,-0.408184,0.836179,0.093487,0.292059,-0.378063,0.727273,0.046086,0.303046,-0.366797,0.884849,-0.017722,0.306481,-0.369568,0.977917,0.078441,0.241084,-0.458454,0.899538,0.014861,0.621446,-0.401816,0.153389,0.627094,-0.381403,0.101808,0.567228,-0.409058,0.174579,0.573966,-0.402487,0.078151,0.266226,-0.417904,-0.016629,0.246701,-0.463400,0.014603,0.279011,-0.407599,0.093636,0.292250,-0.379095,0.045880,0.302893,-0.366378,-0.017796,0.306511,-0.369573,0.078420,0.240894,-0.458110
38,0.316667,0.709177,0.680143,0.163959,-0.087122,0.111174,0.597406,-0.398439,0.001085,0.014642,0.621501,-0.401663,0.941927,0.153345,0.627152,-0.381687,0.944957,0.101835,0.567262,-0.408936,0.961578,0.174876,0.573711,-0.401468,0.668973,-0.020360,0.310937,-0.240075,-0.919384,0.039463,0.276373,-0.408913,0.001098,0.078073,0.266138,-0.418213,0.914279,-0.016545,0.246684,-0.463275,0.968864,0.014516,0.279200,-0.408198,0.847045,0.093489,0.292075,-0.378089,0.727041,0.046089,0.303060,-0.366820,0.892787,-0.017720,0.306491,-0.369585,0.978703,0.078437,0.241080,-0.458466,0.897623,0.014848,0.621458,-0.401762,0.153375,0.627112,-0.381473,0.101811,0.567227,-0.409084,0.174574,0.573991,-0.402727,0.078147,0.266220,-0.417889,-0.016633,0.246672,-0.463362,0.014605,0.279006,-0.407625,0.093643,0.292270,-0.379152,0.045886,0.302929,-0.366465,-0.017794,0.306530,-0.369598,0.078424,0.240893,-0.458102
39,0.325000,0.709233,0.680168,0.164045,-0.086308,0.111170,0.597402,-0.398394,0.001085,0.014649,0.621524,-0.401762,0.947948,0.153329,0.627151,-0.381623,0.967693,0.101833,0.567250,-0.408871,0.955375,0.174867,0.573683,-0.401321,0.700546,-0.020434,0.311055,-0.240039,-0.919352,0.039453,0.276353,-0.408864,0.001096,0.078065,0.266120,-0.418158,0.932949,-0.016544,0.246676,-0.463243,0.950683,0.014507,0.279181,-0.408153,0.845221,0.093473,0.292047,-0.378025,0.794516,0.046071,0.303031,-0.366763,0.907147,-0.017737,0.306463,-0.369540,0.980379,0.078437,0.241071,-0.458416,0.905393,0.014846,0.621470,-0.401804,0.153364,0.627115,-0.381504,0.101810,0.567228,-0.409047,0.174574,0.573949,-0.402452,0.078147,0.266223,-0.417925,-0.016629,0.246703,-0.463419,0.014591,0.278987,-0.407571,0.093609,0.292178,-0.378825,0.045884,0.302912,-0.366464,-0.017808,0.306495,-0.369550,0.078421,0.240888,-0.458086
40,0.333333,0.709137,0.680189,0.164021,-0.086973,0.111172,0.597398,-0.398372,0.001090,0.014640,0.621487,-0.401630,0.934430,0.153336,0.627148,-0.381612,0.944960,0.101838,0.567252,-0.408868,0.940494,0.174876,0.573706,-0.401378,0.690322,-0.020365,0.310992,-0.240028,-0.919378,0.039461,0.276368,-0.408899,0.001095,0.078071,0.266131,-0.418195,0.919744,-0.016544,0.246687,-0.463268,0.969149,0.014515,0.279198,-0.408186,0.839738,0.093485,0.292063,-0.378068,0.725359,0.046085,0.303052,-0.366803,0.882372,-0.017723,0.306488,-0.369574,0.976869,0.078437,0.241075,-0.458450,0.905471,0.014851,0.621440,-0.401778,0.153380,0.627106,-0.381400,0.101812,0.567244,-0.409105,0.174561,0.573976,-0.402546,0.078144,0.266216,-0.417895,-0.016636,0.246672,-0.463348,0.014596,0.278997,-0.407583,0.093632,0.292262,-0.379138,0.045891,0.302906,-0.366399,-0.017801,0.306531,-0.369599,0.078425,0.240900,-0.458115
41,0.341667,0.709230,0.680171,0.163855,-0.086668,0.111169,0.597398,-0.398373,0.001086,0.014642,0.621505,-0.401662,0.943709,0.153337,0.627150,-0.381627,0.947635,0.101829,0.567247,-0.408851,0.946840,0.174868,0.573690,-0.401355,0.689735,-0.020388,0.310962,-0.240040,-0.919384,0.039459,0.276362,-0.408892,0.001097,0.078069,0.266126,-0.418192,0.913691,-0.016549,0.246680,-0.463258,0.964769,0.014512,0.279191,-0.408178,0.837552,0.093485,0.292058,-0.378065,0.736117,0.046084,0.303045,-0.366796,0.889585,-0.017724,0.306479,-0.369562,0.977146,0.078433,0.241072,-0.458447,0.900358,0.014842,0.621461,-0.401754,0.153375,0.627109,-0.381425,0.101810,0.567220,-0.409061,0.174561,0.573964,-0.402526,0.078147,0.266194,-0.417862,-0.016637,0.246686,-0.463367,0.014599,0.278991,-0.407565,0.093636,0.292258,-0.379090,0.045887,0.302907,-0.366426,-0.017802,0.306514,-0.369595,0.078419,0.240882,-0.458096
42,0.350000,0.709165,0.680199,0.163955,-0.086791,0.111166,0.597413,-0.398402,0.001092,0.014636,0.621507,-0.401682,0.941514,0.153329,0.627166,-0.381646,0.969719,0.101831,0.567264,-0.408889,0.948868,0.174868,0.573716,-0.401390,0.692357,-0.020422,0.310975,-0.240038,-0.919380,0.039462,0.276375,-0.408927,0.001093,0.078072,0.266140,-0.418227,0.922756,-0.016544,0.246695,-0.463296,0.960256,0.014515,0.279202,-0.408213,0.842405,0.093487,0.292070,-0.378098,0.747819,0.046087,0.303055,-0.366829,0.884006,-0.017722,0.306488,-0.369596,0.978016,0.078437,0.241088,-0.458484,0.898959,0.014846,0.621462,-0.401774,0.153357,0.627132,-0.381533,0.101807,0.567239,-0.409090,0.174563,0.573989,-0.402551,0.078148,0.266233,-0.417943,-0.016635,0.246699,-0.463427,0.014605,0.279010,-0.407619,0.093641,0.292245,-0.379080,0.045887,0.302909,-0.366437,-0.017799,0.306525,-0.369615,0.078425,0.240898,-0.458128
43,0.358333,0.709119,0.680109,0.164035,-0.087718,0.111169,0.597433,-0.398513,0.001087,0.014629,0.621510,-0.401648,0.935704,0.153344,0.627171,-0.381762,0.926219,0.101828,0.567297,-0.409034,0.969002,0.174873,0.573754,-0.401610,0.644267,-0.020315,0.310956,-0.240076,-0.919379,0.039458,0.276370,-0.408908,0.001096,0.078068,0.266134,-0.418204,0.925716,-0.016547,0.246678,-0.463270,0.962390,0.014511,0.279198,-0.408194,0.830874,0.093482,0.292073,-0.378081,0.736490,0.046082,0.303060,-0.366815,0.890480,-0.017727,0.306492,-0.369585,0.977710,0.078434,0.241073,-0.458455,0.899634,0.014843,0.621471,-0.401785,0.153375,0.627127,-0.381472,0.101806,0.567254,-0.409148,0.174560,0.574049,-0.402966,0.078148,0.266218,-0.417931,-0.016632,0.246684,-0.463395,0.014597,0.278988,-0.407557,0.093636,0.292268,-0.379105,0.045884,0.302924,-0.366449,-0.017809,0.306525,-0.369594,0.078417,0.240889,-0.458099
