Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.35.30.632 오후,Capture Start Frame,527659,Total Frames in Take,494,Total Exported Frames,494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
74,0.616667,0.716823,0.687434,0.109988,-0.038751,0.116219,0.602141,-0.482686,0.000952,0.019791,0.626223,-0.488271,0.887456,0.158761,0.633693,-0.470923,0.920353,0.106580,0.570861,-0.488582,0.772476,0.179743,0.577789,-0.482970,0.754338,-0.020420,0.311047,-0.240034,-0.919357,0.039454,0.276352,-0.408850,0.001096,0.078065,0.266118,-0.418144,0.917798,-0.016545,0.246674,-0.463228,0.964300,0.014507,0.279180,-0.408139,0.862084,0.093474,0.292046,-0.378012,0.788612,0.046072,0.303031,-0.366750,0.910438,-0.017736,0.306464,-0.369526,0.974242,0.078436,0.241067,-0.458402,0.912601,0.019985,0.625954,-0.488576,0.158882,0.633497,-0.470704,0.106420,0.571444,-0.489262,0.179514,0.577908,-0.483918,0.078146,0.266207,-0.417839,-0.016638,0.246672,-0.463336,0.014591,0.279013,-0.407620,0.093599,0.292177,-0.378838,0.045885,0.302916,-0.366467,-0.017795,0.306514,-0.369594,0.078420,0.240894,-0.458099
75,0.625000,0.716843,0.687387,0.110193,-0.038637,0.116218,0.602147,-0.482693,0.000950,0.019796,0.626242,-0.488318,0.897327,0.158759,0.633692,-0.470907,0.925146,0.106577,0.570869,-0.488596,0.748742,0.179739,0.577786,-0.482951,0.748742,-0.020461,0.310968,-0.240088,-0.919368,0.039458,0.276366,-0.408909,0.001095,0.078069,0.266136,-0.418210,0.922703,-0.016546,0.246682,-0.463277,0.960934,0.014511,0.279191,-0.408194,0.842627,0.093482,0.292066,-0.378080,0.734661,0.046080,0.303045,-0.366810,0.892370,-0.017728,0.306470,-0.369575,0.981109,0.078437,0.241086,-0.458467,0.893424,0.019992,0.625957,-0.488539,0.158884,0.633502,-0.470712,0.106428,0.571477,-0.489383,0.179488,0.577905,-0.483917,0.078143,0.266239,-0.417928,-0.016634,0.246689,-0.463405,0.014595,0.279000,-0.407599,0.093624,0.292256,-0.379115,0.045884,0.302910,-0.366451,-0.017798,0.306492,-0.369556,0.078428,0.240883,-0.458093
76,0.633333,0.716771,0.687479,0.109914,-0.039135,0.116219,0.602138,-0.482618,0.000951,0.019782,0.626200,-0.488132,0.897327,0.158761,0.633694,-0.470867,0.925146,0.106584,0.570858,-0.488521,0.748742,0.179749,0.577799,-0.482951,0.748742,-0.020444,0.310988,-0.240077,-0.919365,0.039458,0.276365,-0.408892,0.001091,0.078069,0.266134,-0.418191,0.922703,-0.016545,0.246682,-0.463262,0.960934,0.014511,0.279191,-0.408178,0.842627,0.093480,0.292064,-0.378061,0.734661,0.046079,0.303045,-0.366793,0.892370,-0.017730,0.306472,-0.369561,0.981109,0.078437,0.241083,-0.458448,0.893424,0.019974,0.625928,-0.488465,0.158891,0.633489,-0.470656,0.106423,0.571452,-0.489223,0.179518,0.577920,-0.483852,0.078146,0.266228,-0.417894,-0.016640,0.246657,-0.463303,0.014593,0.279004,-0.407582,0.093618,0.292269,-0.379125,0.045881,0.302906,-0.366446,-0.017797,0.306511,-0.369594,0.078425,0.240887,-0.458100
77,0.641667,0.716834,0.687436,0.109914,-0.038731,0.116215,0.602153,-0.482700,0.000951,0.019787,0.626235,-0.488280,0.882362,0.158759,0.633706,-0.470944,0.919661,0.106576,0.570872,-0.488590,0.766545,0.179739,0.577799,-0.482985,0.765542,-0.020532,0.310970,-0.240122,-0.919357,0.039458,0.276372,-0.408911,0.001094,0.078070,0.266148,-0.418214,0.919742,-0.016544,0.246687,-0.463281,0.973326,0.014511,0.279194,-0.408195,0.842443,0.093481,0.292075,-0.378082,0.727009,0.046079,0.303048,-0.366809,0.894244,-0.017730,0.306466,-0.369573,0.978898,0.078440,0.241102,-0.458475,0.899951,0.019988,0.625962,-0.488571,0.158881,0.633511,-0.470714,0.106423,0.571453,-0.489248,0.179490,0.577937,-0.484052,0.078148,0.266246,-0.417930,-0.016629,0.246688,-0.463397,0.014593,0.279000,-0.407571,0.093619,0.292275,-0.379129,0.045885,0.302911,-0.366469,-0.017797,0.306501,-0.369599,0.078428,0.240903,-0.458111
78,0.650000,0.716849,0.687425,0.109975,-0.038463,0.116227,0.602144,-0.482629,0.000960,0.019804,0.626233,-0.488260,0.888580,0.158768,0.633696,-0.470863,0.918555,0.106587,0.570862,-0.488514,0.777413,0.179749,0.577783,-0.482878,0.723942,-0.020346,0.311122,-0.239968,-0.919350,0.039457,0.276356,-0.408863,0.001097,0.078068,0.266115,-0.418150,0.922332,-0.016537,0.246685,-0.463249,0.964082,0.014510,0.279188,-0.408157,0.835330,0.093475,0.292043,-0.378017,0.731203,0.046072,0.303036,-0.366764,0.896247,-0.017735,0.306479,-0.369551,0.980016,0.078442,0.241062,-0.458406,0.896367,0.019990,0.625965,-0.488557,0.158877,0.633505,-0.470713,0.106420,0.571461,-0.489258,0.179553,0.577870,-0.483657,0.078146,0.266241,-0.417957,-0.016629,0.246683,-0.463361,0.014605,0.279009,-0.407599,0.093598,0.292165,-0.378827,0.045886,0.302931,-0.366496,-0.017797,0.306510,-0.369567,0.078431,0.240882,-0.458085
79,0.658333,0.716931,0.687429,0.109577,-0.037991,0.116221,0.602137,-0.482618,0.000953,0.019803,0.626236,-0.488285,0.889629,0.158768,0.633696,-0.470889,0.933496,0.106576,0.570849,-0.488465,0.757552,0.179739,0.577765,-0.482833,0.797987,-0.020448,0.310946,-0.240105,-0.919371,0.039458,0.276365,-0.408891,0.001097,0.078069,0.266136,-0.418193,0.939041,-0.016548,0.246677,-0.463256,0.963721,0.014511,0.279189,-0.408175,0.851723,0.093482,0.292068,-0.378065,0.792928,0.046081,0.303046,-0.366793,0.914459,-0.017728,0.306470,-0.369556,0.982147,0.078435,0.241084,-0.458449,0.907917,0.019981,0.625961,-0.488532,0.158885,0.633507,-0.470674,0.106422,0.571456,-0.489226,0.179527,0.577853,-0.483683,0.078142,0.266230,-0.417909,-0.016633,0.246683,-0.463378,0.014593,0.279001,-0.407575,0.093627,0.292264,-0.379090,0.045883,0.302918,-0.366481,-0.017794,0.306505,-0.369585,0.078423,0.240870,-0.458049
80,0.666667,0.716862,0.687404,0.110027,-0.038454,0.116211,0.602150,-0.482647,0.000948,0.019790,0.626245,-0.488284,0.897267,0.158753,0.633699,-0.470876,0.922597,0.106570,0.570869,-0.488535,0.753830,0.179732,0.577786,-0.482892,0.780048,-0.020426,0.311106,-0.239992,-0.919348,0.039453,0.276349,-0.408849,0.001092,0.078065,0.266112,-0.418140,0.922911,-0.016541,0.246679,-0.463234,0.962608,0.014507,0.279178,-0.408140,0.841630,0.093472,0.292037,-0.378004,0.736557,0.046069,0.303024,-0.366746,0.902206,-0.017738,0.306462,-0.369529,0.980065,0.078439,0.241064,-0.458399,0.886561,0.019984,0.625971,-0.488569,0.158874,0.633503,-0.470697,0.106420,0.571464,-0.489243,0.179490,0.577911,-0.483849,0.078135,0.266222,-0.417903,-0.016637,0.246691,-0.463375,0.014597,0.278993,-0.407581,0.093597,0.292154,-0.378777,0.045885,0.302918,-0.366485,-0.017799,0.306510,-0.369589,0.078430,0.240889,-0.458088
81,0.675000,0.716873,0.687429,0.109844,-0.038324,0.116208,0.602155,-0.482661,0.000949,0.019786,0.626247,-0.488301,0.889956,0.158751,0.633709,-0.470907,0.926975,0.106566,0.570871,-0.488534,0.765800,0.179728,0.577791,-0.482900,0.751475,-0.020430,0.310976,-0.240048,-0.919377,0.039457,0.276366,-0.408900,0.001092,0.078068,0.266133,-0.418200,0.932433,-0.016548,0.246686,-0.463269,0.957466,0.014511,0.279193,-0.408186,0.850978,0.093482,0.292062,-0.378071,0.802024,0.046081,0.303046,-0.366802,0.915823,-0.017727,0.306477,-0.369569,0.975554,0.078434,0.241081,-0.458457,0.910765,0.019980,0.625969,-0.488553,0.158875,0.633512,-0.470695,0.106420,0.571460,-0.489238,0.179481,0.577918,-0.483884,0.078143,0.266234,-0.417921,-0.016639,0.246686,-0.463373,0.014594,0.278995,-0.407578,0.093631,0.292259,-0.379111,0.045881,0.302904,-0.366427,-0.017793,0.306531,-0.369651,0.078423,0.240871,-0.458063
82,0.683333,0.716767,0.687442,0.110219,-0.038979,0.116211,0.602163,-0.482637,0.000954,0.019780,0.626237,-0.488210,0.894573,0.158749,0.633713,-0.470852,0.921274,0.106576,0.570886,-0.488553,0.767592,0.179738,0.577818,-0.482934,0.744365,-0.020495,0.311085,-0.240038,-0.919341,0.039451,0.276348,-0.408844,0.001095,0.078063,0.266118,-0.418139,0.923210,-0.016543,0.246675,-0.463229,0.965536,0.014504,0.279174,-0.408134,0.838861,0.093469,0.292041,-0.378002,0.732747,0.046066,0.303021,-0.366740,0.887945,-0.017742,0.306450,-0.369518,0.970467,0.078438,0.241073,-0.458400,0.888292,0.019977,0.625962,-0.488499,0.158866,0.633520,-0.470690,0.106417,0.571484,-0.489281,0.179508,0.577933,-0.483850,0.078143,0.266237,-0.417903,-0.016633,0.246685,-0.463368,0.014599,0.279006,-0.407615,0.093594,0.292160,-0.378801,0.045881,0.302895,-0.366411,-0.017806,0.306485,-0.369545,0.078423,0.240897,-0.458105
83,0.691667,0.716905,0.687470,0.109519,-0.037917,0.116197,0.602161,-0.482664,0.000946,0.019777,0.626252,-0.488338,0.903963,0.158741,0.633726,-0.470940,0.940228,0.106555,0.570872,-0.488506,0.763352,0.179717,0.577795,-0.482873,0.752615,-0.020457,0.311092,-0.239993,-0.919351,0.039453,0.276349,-0.408864,0.001095,0.078064,0.266114,-0.418158,0.927323,-0.016544,0.246681,-0.463249,0.961684,0.014506,0.279178,-0.408155,0.865209,0.093472,0.292037,-0.378022,0.794645,0.046070,0.303023,-0.366761,0.909378,-0.017738,0.306459,-0.369541,0.978005,0.078437,0.241068,-0.458418,0.909702,0.019971,0.625973,-0.488517,0.158845,0.633548,-0.470820,0.106412,0.571461,-0.489234,0.179478,0.577910,-0.483827,0.078142,0.266223,-0.417900,-0.016631,0.246683,-0.463375,0.014599,0.279024,-0.407647,0.093598,0.292161,-0.378824,0.045884,0.302904,-0.366473,-0.017797,0.306500,-0.369591,0.078420,0.240887,-0.458106
84,0.700000,0.716780,0.687457,0.110096,-0.038836,0.116204,0.602174,-0.482647,0.000953,0.019774,0.626246,-0.488230,0.886070,0.158742,0.633727,-0.470873,0.917412,0.106569,0.570894,-0.488551,0.771551,0.179731,0.577827,-0.482934,0.751011,-0.020404,0.310956,-0.240104,-0.919369,0.039457,0.276370,-0.408909,0.001095,0.078068,0.266139,-0.418209,0.911907,-0.016547,0.246679,-0.463274,0.966106,0.014511,0.279195,-0.408194,0.845553,0.093481,0.292074,-0.378082,0.729675,0.046080,0.303054,-0.366813,0.895192,-0.017729,0.306479,-0.369579,0.980179,0.078436,0.241084,-0.458463,0.898194,0.019971,0.625977,-0.488541,0.158867,0.633527,-0.470642,0.106407,0.571477,-0.489236,0.179499,0.577953,-0.483894,0.078151,0.266225,-0.417877,-0.016638,0.246674,-0.463374,0.014597,0.279011,-0.407611,0.093628,0.292271,-0.379135,0.045878,0.302919,-0.366471,-0.017800,0.306511,-0.369592,0.078425,0.240886,-0.458107
85,0.708333,0.716910,0.687459,0.109487,-0.038111,0.116194,0.602166,-0.482664,0.000954,0.019771,0.626256,-0.488302,0.893409,0.158740,0.633729,-0.470945,0.908096,0.106550,0.570878,-0.488510,0.756931,0.179713,0.577801,-0.482898,0.716874,-0.020473,0.311097,-0.240036,-0.919338,0.039452,0.276347,-0.408853,0.001096,0.078065,0.266115,-0.418146,0.927010,-0.016541,0.246673,-0.463239,0.953772,0.014505,0.279173,-0.408144,0.845129,0.093470,0.292039,-0.378009,0.789017,0.046066,0.303021,-0.366749,0.904291,-0.017741,0.306451,-0.369530,0.974444,0.078440,0.241070,-0.458406,0.908141,0.019970,0.625970,-0.488547,0.158870,0.633531,-0.470664,0.106406,0.571484,-0.489256,0.179446,0.577935,-0.483990,0.078145,0.266221,-0.417886,-0.016630,0.246692,-0.463399,0.014598,0.278993,-0.407558,0.093596,0.292173,-0.378833,0.045877,0.302896,-0.366441,-0.017800,0.306497,-0.369600,0.078426,0.240884,-0.458089
86,0.716667,0.716826,0.687488,0.109739,-0.038447,0.116194,0.602184,-0.482691,0.000957,0.019766,0.626258,-0.488301,0.896726,0.158735,0.633746,-0.470950,0.932997,0.106557,0.570899,-0.488562,0.771464,0.179719,0.577832,-0.482951,0.731058,-0.020500,0.311001,-0.240031,-0.919371,0.039460,0.276366,-0.408893,0.001097,0.078070,0.266134,-0.418194,0.919320,-0.016545,0.246693,-0.463267,0.962552,0.014513,0.279192,-0.408179,0.835900,0.093484,0.292058,-0.378061,0.738023,0.046082,0.303039,-0.366791,0.900744,-0.017726,0.306470,-0.369558,0.980433,0.078437,0.241089,-0.458455,0.896039,0.019970,0.625978,-0.488528,0.158844,0.633561,-0.470790,0.106406,0.571486,-0.489246,0.179474,0.577960,-0.483991,0.078148,0.266237,-0.417898,-0.016640,0.246694,-0.463383,0.014592,0.278992,-0.407558,0.093627,0.292240,-0.379082,0.045882,0.302916,-0.366471,-0.017796,0.306492,-0.369531,0.078429,0.240887,-0.458091
87,0.725000,0.716908,0.687496,0.109266,-0.038126,0.116188,0.602173,-0.482645,0.000956,0.019761,0.626254,-0.488258,0.892561,0.158735,0.633743,-0.470950,0.904084,0.106544,0.570883,-0.488479,0.762381,0.179709,0.577813,-0.482894,0.709491,-0.020421,0.311078,-0.240009,-0.919353,0.039455,0.276351,-0.408867,0.001096,0.078066,0.266116,-0.418159,0.923916,-0.016542,0.246678,-0.463248,0.956885,0.014508,0.279180,-0.408157,0.858705,0.093474,0.292042,-0.378025,0.794410,0.046072,0.303029,-0.366765,0.900414,-0.017736,0.306465,-0.369545,0.981351,0.078439,0.241067,-0.458418,0.911627,0.019962,0.625972,-0.488513,0.158864,0.633547,-0.470647,0.106397,0.571481,-0.489202,0.179445,0.577952,-0.484017,0.078142,0.266215,-0.417882,-0.016635,0.246687,-0.463393,0.014594,0.279015,-0.407624,0.093606,0.292165,-0.378828,0.045884,0.302900,-0.366439,-0.017797,0.306500,-0.369568,0.078432,0.240890,-0.458112
88,0.733333,0.716786,0.687481,0.109934,-0.038760,0.116187,0.602187,-0.482691,0.000953,0.019756,0.626256,-0.488270,0.896918,0.158726,0.633745,-0.470933,0.937957,0.106551,0.570906,-0.488583,0.777832,0.179714,0.577842,-0.482978,0.736807,-0.020419,0.310976,-0.240072,-0.919371,0.039459,0.276368,-0.408897,0.001093,0.078070,0.266136,-0.418196,0.926862,-0.016545,0.246684,-0.463265,0.963776,0.014512,0.279195,-0.408183,0.837330,0.093483,0.292068,-0.378067,0.732153,0.046081,0.303050,-0.366799,0.893663,-0.017727,0.306479,-0.369567,0.981585,0.078437,0.241083,-0.458452,0.895641,0.019960,0.625981,-0.488500,0.158833,0.633563,-0.470803,0.106401,0.571480,-0.489244,0.179470,0.577972,-0.483993,0.078145,0.266238,-0.417932,-0.016636,0.246685,-0.463377,0.014595,0.278999,-0.407568,0.093624,0.292266,-0.379111,0.045880,0.302914,-0.366450,-0.017795,0.306505,-0.369557,0.078425,0.240883,-0.458086
89,0.741667,0.716856,0.687570,0.109093,-0.038264,0.116181,0.602178,-0.482677,0.000944,0.019747,0.626237,-0.488250,0.900474,0.158726,0.633757,-0.471001,0.927318,0.106542,0.570885,-0.488505,0.757765,0.179708,0.577831,-0.482951,0.724305,-0.020442,0.311017,-0.240075,-0.919356,0.039453,0.276354,-0.408865,0.001096,0.078064,0.266123,-0.418162,0.932642,-0.016547,0.246671,-0.463239,0.961220,0.014506,0.279179,-0.408152,0.861095,0.093474,0.292053,-0.378031,0.791985,0.046071,0.303033,-0.366765,0.906684,-0.017737,0.306460,-0.369537,0.975696,0.078435,0.241072,-0.458420,0.900615,0.019947,0.625946,-0.488433,0.158842,0.633574,-0.470807,0.106405,0.571492,-0.489247,0.179442,0.577955,-0.484014,0.078141,0.266250,-0.417937,-0.016642,0.246672,-0.463361,0.014595,0.279013,-0.407630,0.093599,0.292179,-0.378843,0.045882,0.302906,-0.366470,-0.017796,0.306511,-0.369596,0.078423,0.240877,-0.458073
90,0.750000,0.716872,0.687459,0.109726,-0.038148,0.116183,0.602178,-0.482697,0.000951,0.019761,0.626266,-0.488354,0.899789,0.158724,0.633738,-0.470954,0.937255,0.106542,0.570892,-0.488558,0.768382,0.179704,0.577815,-0.482922,0.725043,-0.020450,0.310996,-0.240062,-0.919366,0.039457,0.276363,-0.408897,0.001095,0.078068,0.266131,-0.418196,0.918603,-0.016545,0.246682,-0.463268,0.967911,0.014510,0.279189,-0.408183,0.838223,0.093480,0.292060,-0.378065,0.732079,0.046079,0.303042,-0.366797,0.892270,-0.017730,0.306470,-0.369566,0.978701,0.078437,0.241082,-0.458454,0.903817,0.019964,0.625980,-0.488548,0.158831,0.633555,-0.470819,0.106402,0.571488,-0.489253,0.179445,0.577945,-0.483983,0.078139,0.266230,-0.417894,-0.016642,0.246670,-0.463352,0.014597,0.278998,-0.407571,0.093623,0.292252,-0.379110,0.045881,0.302902,-0.366440,-0.017802,0.306507,-0.369593,0.078429,0.240891,-0.458119
91,0.758333,0.716843,0.687499,0.109456,-0.038743,0.116173,0.602199,-0.482780,0.000962,0.019738,0.626265,-0.488310,0.899789,0.158720,0.633764,-0.471072,0.937255,0.106533,0.570913,-0.488644,0.768382,0.179699,0.577852,-0.483092,0.725043,-0.020389,0.311018,-0.240084,-0.919354,0.039450,0.276349,-0.408850,0.001095,0.078062,0.266116,-0.418145,0.918603,-0.016548,0.246661,-0.463222,0.967911,0.014503,0.279175,-0.408138,0.838223,0.093471,0.292050,-0.378016,0.732079,0.046068,0.303032,-0.366753,0.892270,-0.017740,0.306460,-0.369527,0.978701,0.078434,0.241062,-0.458400,0.903817,0.019969,0.625977,-0.488535,0.158839,0.633574,-0.470812,0.106402,0.571481,-0.489239,0.179376,0.578041,-0.484500,0.078141,0.266233,-0.417917,-0.016643,0.246660,-0.463331,0.014598,0.279016,-0.407638,0.093602,0.292164,-0.378789,0.045877,0.302924,-0.366486,-0.017803,0.306485,-0.369524,0.078424,0.240876,-0.458075
92,0.766667,0.716927,0.687517,0.109096,-0.037879,0.116187,0.602179,-0.482690,0.000949,0.019762,0.626260,-0.488325,0.892000,0.158735,0.633754,-0.471009,0.914140,0.106543,0.570885,-0.488506,0.791805,0.179707,0.577816,-0.482918,0.635775,-0.020464,0.311026,-0.240062,-0.919355,0.039459,0.276343,-0.408841,0.001098,0.078070,0.266112,-0.418139,0.933001,-0.016541,0.246664,-0.463217,0.963874,0.014512,0.279169,-0.408129,0.866609,0.093480,0.292039,-0.378006,0.801804,0.046077,0.303020,-0.366740,0.913579,-0.017731,0.306448,-0.369513,0.982886,0.078441,0.241064,-0.458397,0.906308,0.019966,0.625977,-0.488519,0.158842,0.633572,-0.470789,0.106404,0.571472,-0.489206,0.179447,0.577944,-0.484015,0.078151,0.266226,-0.417905,-0.016633,0.246680,-0.463381,0.014594,0.278993,-0.407550,0.093607,0.292137,-0.378726,0.045888,0.302913,-0.366479,-0.017789,0.306497,-0.369596,0.078426,0.240881,-0.458082
93,0.775000,0.716883,0.687450,0.109620,-0.038403,0.116190,0.602165,-0.482659,0.000951,0.019764,0.626251,-0.488263,0.900261,0.158736,0.633724,-0.470931,0.923755,0.106547,0.570880,-0.488522,0.768901,0.179712,0.577805,-0.482922,0.716182,-0.020443,0.310968,-0.240083,-0.919370,0.039458,0.276365,-0.408883,0.001091,0.078069,0.266135,-0.418183,0.931892,-0.016547,0.246681,-0.463250,0.952728,0.014511,0.279191,-0.408168,0.847426,0.093482,0.292066,-0.378054,0.815536,0.046080,0.303046,-0.366785,0.915199,-0.017728,0.306472,-0.369551,0.971761,0.078436,0.241083,-0.458440,0.908877,0.019965,0.625968,-0.488516,0.158859,0.633527,-0.470730,0.106405,0.571478,-0.489221,0.179447,0.577943,-0.483981,0.078140,0.266225,-0.417892,-0.016640,0.246671,-0.463334,0.014595,0.278995,-0.407557,0.093627,0.292273,-0.379121,0.045882,0.302913,-0.366458,-0.017802,0.306505,-0.369550,0.078426,0.240880,-0.458057
94,0.783333,0.716785,0.687449,0.109998,-0.039152,0.116199,0.602173,-0.482681,0.000955,0.019764,0.626242,-0.488201,0.892726,0.158742,0.633725,-0.470922,0.923156,0.106562,0.570895,-0.488589,0.767476,0.179727,0.577830,-0.483012,0.724959,-0.020375,0.311063,-0.240034,-0.919352,0.039453,0.276351,-0.408855,0.001098,0.078065,0.266115,-0.418147,0.921651,-0.016543,0.246671,-0.463234,0.968543,0.014507,0.279180,-0.408146,0.838279,0.093473,0.292046,-0.378016,0.725856,0.046070,0.303033,-0.366757,0.898901,-0.017737,0.306467,-0.369537,0.979873,0.078438,0.241062,-0.458403,0.891525,0.019962,0.625971,-0.488503,0.158868,0.633526,-0.470709,0.106408,0.571474,-0.489256,0.179479,0.577966,-0.484017,0.078145,0.266227,-0.417916,-0.016634,0.246677,-0.463365,0.014595,0.278997,-0.407583,0.093599,0.292180,-0.378853,0.045881,0.302915,-0.366459,-0.017794,0.306513,-0.369592,0.078425,0.240879,-0.458073
95,0.791667,0.716813,0.687375,0.110322,-0.039039,0.116199,0.602168,-0.482695,0.000951,0.019773,0.626258,-0.488266,0.887139,0.158741,0.633709,-0.470900,0.920697,0.106560,0.570894,-0.488618,0.775889,0.179723,0.577814,-0.482994,0.738870,-0.020455,0.311001,-0.240066,-0.919363,0.039456,0.276367,-0.408895,0.001097,0.078067,0.266136,-0.418194,0.932691,-0.016546,0.246686,-0.463267,0.960102,0.014509,0.279193,-0.408181,0.850292,0.093478,0.292065,-0.378063,0.785715,0.046076,0.303046,-0.366795,0.906996,-0.017732,0.306473,-0.369565,0.977274,0.078436,0.241087,-0.458452,0.905753,0.019970,0.625975,-0.488517,0.158871,0.633512,-0.470698,0.106426,0.571487,-0.489314,0.179446,0.577953,-0.484049,0.078147,0.266234,-0.417889,-0.016635,0.246696,-0.463402,0.014595,0.278999,-0.407562,0.093620,0.292251,-0.379089,0.045879,0.302908,-0.366429,-0.017800,0.306508,-0.369601,0.078423,0.240881,-0.458083
96,0.800000,0.716844,0.687371,0.110313,-0.038564,0.116208,0.602160,-0.482660,0.000948,0.019789,0.626260,-0.488309,0.893369,0.158747,0.633702,-0.470860,0.922455,0.106567,0.570883,-0.488568,0.768874,0.179728,0.577795,-0.482902,0.725182,-0.020386,0.310961,-0.240100,-0.919369,0.039455,0.276366,-0.408897,0.001094,0.078066,0.266134,-0.418196,0.917401,-0.016549,0.246675,-0.463262,0.959672,0.014508,0.279192,-0.408183,0.836363,0.093478,0.292070,-0.378070,0.736918,0.046077,0.303052,-0.366802,0.890545,-0.017732,0.306478,-0.369569,0.978849,0.078434,0.241078,-0.458450,0.894348,0.019977,0.625978,-0.488534,0.158870,0.633515,-0.470662,0.106423,0.571490,-0.489344,0.179483,0.577903,-0.483837,0.078146,0.266215,-0.417870,-0.016638,0.246682,-0.463381,0.014592,0.278998,-0.407594,0.093619,0.292265,-0.379088,0.045879,0.302908,-0.366427,-0.017797,0.306518,-0.369607,0.078423,0.240895,-0.458128
97,0.808333,0.716901,0.687447,0.109605,-0.038161,0.116210,0.602146,-0.482643,0.000953,0.019788,0.626238,-0.488285,0.898185,0.158755,0.633706,-0.470913,0.925339,0.106566,0.570860,-0.488497,0.750997,0.179730,0.577781,-0.482877,0.757067,-0.020475,0.311073,-0.240029,-0.919348,0.039451,0.276347,-0.408853,0.001096,0.078063,0.266114,-0.418148,0.913870,-0.016545,0.246674,-0.463236,0.962677,0.014505,0.279174,-0.408143,0.843563,0.093471,0.292039,-0.378012,0.738488,0.046068,0.303021,-0.366750,0.888072,-0.017740,0.306452,-0.369527,0.978586,0.078436,0.241069,-0.458408,0.907368,0.019983,0.625956,-0.488544,0.158878,0.633507,-0.470718,0.106414,0.571463,-0.489226,0.179484,0.577907,-0.483863,0.078142,0.266221,-0.417882,-0.016636,0.246691,-0.463400,0.014595,0.278991,-0.407554,0.093601,0.292159,-0.378811,0.045887,0.302910,-0.366476,-0.017810,0.306488,-0.369565,0.078425,0.240880,-0.458080
98,0.816667,0.716946,0.687431,0.109495,-0.037928,0.116220,0.602136,-0.482614,0.000952,0.019803,0.626237,-0.488282,0.894111,0.158768,0.633697,-0.470893,0.926968,0.106574,0.570848,-0.488455,0.755736,0.179737,0.577763,-0.482827,0.789670,-0.020449,0.310978,-0.240078,-0.919368,0.039457,0.276367,-0.408885,0.001097,0.078068,0.266137,-0.418185,0.918135,-0.016547,0.246684,-0.463254,0.964438,0.014510,0.279193,-0.408171,0.837764,0.093481,0.292067,-0.378056,0.723967,0.046079,0.303047,-0.366786,0.889857,-0.017730,0.306474,-0.369553,0.981091,0.078436,0.241086,-0.458443,0.900295,0.019981,0.625965,-0.488553,0.158881,0.633504,-0.470705,0.106422,0.571456,-0.489205,0.179529,0.577848,-0.483637,0.078143,0.266230,-0.417881,-0.016632,0.246683,-0.463368,0.014595,0.279004,-0.407556,0.093625,0.292273,-0.379131,0.045879,0.302905,-0.366421,-0.017799,0.306502,-0.369564,0.078424,0.240890,-0.458095
99,0.825000,0.716900,0.687458,0.109533,-0.038185,0.116209,0.602145,-0.482669,0.000948,0.019785,0.626233,-0.488300,0.895206,0.158754,0.633707,-0.470947,0.914352,0.106565,0.570857,-0.488520,0.759428,0.179729,0.577781,-0.482910,0.749807,-0.020401,0.311104,-0.240016,-0.919342,0.039453,0.276348,-0.408845,0.001096,0.078065,0.266113,-0.418135,0.930897,-0.016540,0.246673,-0.463229,0.961467,0.014506,0.279177,-0.408137,0.839232,0.093470,0.292040,-0.378000,0.776525,0.046067,0.303027,-0.366744,0.901277,-0.017740,0.306462,-0.369528,0.969419,0.078440,0.241062,-0.458392,0.902966,0.019977,0.625956,-0.488549,0.158882,0.633510,-0.470697,0.106413,0.571450,-0.489262,0.179488,0.577904,-0.483873,0.078144,0.266236,-0.417900,-0.016631,0.246672,-0.463354,0.014593,0.278986,-0.407529,0.093592,0.292179,-0.378875,0.045890,0.302897,-0.366416,-0.017802,0.306518,-0.369617,0.078430,0.240873,-0.458053
