Format Version,1.23,Take Name,Take 2023-05-09 06.27.02 PM_015,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-09 06.39.09.662 오후,Capture Start Frame,553945,Total Frames in Take,504,Total Exported Frames,504,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
360,3.000000,0.702479,0.665041,-0.157185,0.198839,0.118104,0.553814,-0.723863,0.000876,0.022068,0.574103,-0.740437,0.920634,0.162016,0.582705,-0.737308,0.952711,0.107413,0.526987,-0.707367,0.936863,0.180921,0.531461,-0.710338,0.594287,-0.020683,0.311217,-0.239491,-0.919435,0.039482,0.276381,-0.409056,0.001097,0.078085,0.266121,-0.418356,0.923443,-0.016536,0.246802,-0.463467,0.967386,0.014538,0.279230,-0.408346,0.838189,0.093513,0.292000,-0.378199,0.729303,0.046119,0.303016,-0.366932,0.905280,-0.017686,0.306508,-0.369712,0.977725,0.078439,0.241107,-0.458636,0.885549,0.022248,0.574131,-0.740177,0.161893,0.582568,-0.737267,0.107473,0.526799,-0.707210,0.180661,0.531984,-0.711852,0.078159,0.266221,-0.418076,-0.016618,0.246797,-0.463569,0.014617,0.279042,-0.407732,0.093653,0.292206,-0.379252,0.045922,0.302888,-0.366635,-0.017746,0.306550,-0.369762,0.078423,0.240891,-0.458232
361,3.008333,0.702451,0.665025,-0.157337,0.198871,0.118106,0.553822,-0.723861,0.000877,0.022067,0.574110,-0.740424,0.923972,0.162016,0.582708,-0.737322,0.951029,0.107416,0.527000,-0.707357,0.937468,0.180924,0.531470,-0.710342,0.595191,-0.020697,0.311155,-0.239529,-0.919446,0.039483,0.276370,-0.409042,0.001097,0.078086,0.266113,-0.418346,0.918728,-0.016540,0.246785,-0.463445,0.966204,0.014539,0.279217,-0.408328,0.841305,0.093517,0.291994,-0.378191,0.739921,0.046124,0.303007,-0.366919,0.898902,-0.017682,0.306493,-0.369691,0.979705,0.078437,0.241097,-0.458625,0.894589,0.022250,0.574144,-0.740184,0.161888,0.582565,-0.737281,0.107480,0.526807,-0.707210,0.180661,0.531999,-0.711850,0.078167,0.266201,-0.418044,-0.016622,0.246790,-0.463552,0.014621,0.279038,-0.407725,0.093658,0.292194,-0.379202,0.045925,0.302872,-0.366593,-0.017747,0.306522,-0.369730,0.078419,0.240886,-0.458261
362,3.016667,0.702489,0.665118,-0.156889,0.198778,0.118108,0.553846,-0.723888,0.000881,0.022072,0.574125,-0.740482,0.923972,0.162018,0.582753,-0.737305,0.951029,0.107416,0.527009,-0.707410,0.937468,0.180924,0.531498,-0.710356,0.595191,-0.020651,0.311200,-0.239514,-0.919435,0.039480,0.276380,-0.409048,0.001098,0.078083,0.266120,-0.418347,0.918728,-0.016539,0.246795,-0.463455,0.966204,0.014535,0.279228,-0.408337,0.841305,0.093511,0.292002,-0.378192,0.739921,0.046117,0.303019,-0.366925,0.898902,-0.017688,0.306508,-0.369705,0.979705,0.078437,0.241102,-0.458625,0.894589,0.022262,0.574135,-0.740153,0.161883,0.582645,-0.737407,0.107480,0.526815,-0.707225,0.180648,0.532020,-0.711885,0.078157,0.266199,-0.418003,-0.016626,0.246796,-0.463555,0.014619,0.279037,-0.407764,0.093655,0.292211,-0.379254,0.045921,0.302890,-0.366612,-0.017754,0.306557,-0.369764,0.078425,0.240895,-0.458243
363,3.025000,0.702543,0.665089,-0.156931,0.198652,0.118104,0.553857,-0.723931,0.000877,0.022069,0.574154,-0.740503,0.932622,0.162017,0.582758,-0.737353,0.953431,0.107411,0.527019,-0.707454,0.919090,0.180920,0.531497,-0.710414,0.622970,-0.020687,0.311176,-0.239513,-0.919443,0.039482,0.276372,-0.409030,0.001096,0.078085,0.266113,-0.418333,0.908394,-0.016539,0.246789,-0.463436,0.967342,0.014538,0.279220,-0.408318,0.838962,0.093515,0.291993,-0.378177,0.730985,0.046122,0.303008,-0.366907,0.912343,-0.017683,0.306497,-0.369682,0.980352,0.078437,0.241098,-0.458612,0.903741,0.022250,0.574192,-0.740307,0.161883,0.582646,-0.737418,0.107476,0.526814,-0.707212,0.180671,0.531988,-0.711818,0.078160,0.266182,-0.417981,-0.016625,0.246788,-0.463534,0.014616,0.279029,-0.407708,0.093655,0.292198,-0.379224,0.045925,0.302896,-0.366639,-0.017747,0.306532,-0.369711,0.078420,0.240908,-0.458277
364,3.033333,0.702451,0.665129,-0.157289,0.198559,0.118086,0.553842,-0.723877,0.000864,0.022039,0.574133,-0.740392,0.932622,0.161989,0.582739,-0.737339,0.953431,0.107404,0.527011,-0.707383,0.919090,0.180910,0.531488,-0.710394,0.622970,-0.020635,0.311185,-0.239519,-0.919439,0.039484,0.276373,-0.409042,0.001095,0.078087,0.266112,-0.418341,0.908394,-0.016536,0.246785,-0.463447,0.967342,0.014539,0.279221,-0.408331,0.838962,0.093515,0.291996,-0.378188,0.730985,0.046122,0.303013,-0.366920,0.912343,-0.017683,0.306503,-0.369699,0.980352,0.078440,0.241093,-0.458618,0.903741,0.022231,0.574194,-0.740287,0.161847,0.582588,-0.737257,0.107476,0.526818,-0.707212,0.180660,0.531997,-0.711842,0.078161,0.266192,-0.418015,-0.016625,0.246779,-0.463529,0.014615,0.279034,-0.407707,0.093657,0.292211,-0.379256,0.045927,0.302894,-0.366646,-0.017751,0.306532,-0.369721,0.078427,0.240879,-0.458237
365,3.041667,0.702470,0.665105,-0.157189,0.198650,0.118102,0.553840,-0.723872,0.000878,0.022060,0.574130,-0.740414,0.914701,0.162009,0.582737,-0.737322,0.946989,0.107416,0.527008,-0.707381,0.939540,0.180923,0.531485,-0.710372,0.609839,-0.020696,0.311197,-0.239535,-0.919430,0.039481,0.276367,-0.409026,0.001096,0.078085,0.266110,-0.418327,0.916381,-0.016536,0.246781,-0.463435,0.971999,0.014537,0.279213,-0.408315,0.841081,0.093512,0.291991,-0.378171,0.732502,0.046117,0.303003,-0.366902,0.897377,-0.017688,0.306488,-0.369680,0.973193,0.078440,0.241095,-0.458607,0.903788,0.022262,0.574152,-0.740140,0.161856,0.582628,-0.737423,0.107479,0.526824,-0.707237,0.180661,0.531991,-0.711825,0.078156,0.266197,-0.418012,-0.016625,0.246768,-0.463503,0.014616,0.279029,-0.407712,0.093647,0.292194,-0.379213,0.045926,0.302864,-0.366567,-0.017750,0.306536,-0.369753,0.078426,0.240901,-0.458275
366,3.050000,0.702477,0.665046,-0.157184,0.198830,0.118107,0.553830,-0.723850,0.000882,0.022070,0.574119,-0.740423,0.914701,0.162019,0.582722,-0.737296,0.946989,0.107416,0.527003,-0.707355,0.939540,0.180924,0.531477,-0.710327,0.609839,-0.020725,0.311204,-0.239503,-0.919435,0.039481,0.276369,-0.409039,0.001099,0.078084,0.266112,-0.418341,0.916381,-0.016539,0.246791,-0.463449,0.971999,0.014536,0.279217,-0.408327,0.841081,0.093512,0.291989,-0.378183,0.732502,0.046118,0.303002,-0.366913,0.897377,-0.017687,0.306491,-0.369691,0.973193,0.078437,0.241100,-0.458623,0.903788,0.022262,0.574144,-0.740163,0.161881,0.582594,-0.737305,0.107476,0.526816,-0.707199,0.180662,0.531998,-0.711841,0.078161,0.266208,-0.418052,-0.016617,0.246798,-0.463576,0.014616,0.279027,-0.407698,0.093652,0.292186,-0.379217,0.045920,0.302886,-0.366623,-0.017748,0.306516,-0.369712,0.078420,0.240891,-0.458249
367,3.058333,0.702454,0.665079,-0.157143,0.198834,0.118098,0.553843,-0.723874,0.000876,0.022060,0.574123,-0.740450,0.912520,0.162008,0.582739,-0.737316,0.948511,0.107409,0.527014,-0.707380,0.933745,0.180917,0.531495,-0.710349,0.595768,-0.020698,0.311157,-0.239541,-0.919442,0.039483,0.276364,-0.409029,0.001097,0.078086,0.266108,-0.418332,0.910867,-0.016539,0.246778,-0.463432,0.964789,0.014539,0.279211,-0.408315,0.839696,0.093516,0.291990,-0.378178,0.732968,0.046122,0.303002,-0.366906,0.903155,-0.017683,0.306487,-0.369679,0.974133,0.078438,0.241092,-0.458611,0.894327,0.022257,0.574145,-0.740161,0.161863,0.582627,-0.737409,0.107478,0.526819,-0.707214,0.180642,0.532017,-0.711854,0.078164,0.266188,-0.417994,-0.016619,0.246786,-0.463547,0.014620,0.279018,-0.407709,0.093659,0.292195,-0.379216,0.045924,0.302873,-0.366599,-0.017746,0.306533,-0.369747,0.078417,0.240885,-0.458244
368,3.066667,0.702506,0.665037,-0.157190,0.198752,0.118099,0.553832,-0.723863,0.000880,0.022062,0.574130,-0.740424,0.912520,0.162012,0.582722,-0.737310,0.948511,0.107407,0.527004,-0.707370,0.933745,0.180916,0.531473,-0.710348,0.595768,-0.020649,0.311179,-0.239514,-0.919442,0.039483,0.276374,-0.409041,0.001098,0.078086,0.266114,-0.418342,0.910867,-0.016538,0.246788,-0.463446,0.964789,0.014539,0.279222,-0.408329,0.839696,0.093515,0.291996,-0.378188,0.732968,0.046122,0.303013,-0.366919,0.903155,-0.017683,0.306503,-0.369696,0.974133,0.078438,0.241095,-0.458619,0.894327,0.022245,0.574157,-0.740165,0.161883,0.582587,-0.737288,0.107467,0.526816,-0.707226,0.180658,0.531991,-0.711834,0.078160,0.266194,-0.418008,-0.016623,0.246777,-0.463519,0.014620,0.279032,-0.407706,0.093659,0.292214,-0.379276,0.045929,0.302888,-0.366626,-0.017750,0.306546,-0.369761,0.078425,0.240877,-0.458217
369,3.075000,0.702473,0.665008,-0.157213,0.198946,0.118105,0.553839,-0.723860,0.000879,0.022070,0.574126,-0.740450,0.912605,0.162018,0.582727,-0.737306,0.951671,0.107410,0.527015,-0.707361,0.937685,0.180919,0.531488,-0.710324,0.574103,-0.020635,0.311207,-0.239481,-0.919442,0.039477,0.276368,-0.409037,0.001096,0.078079,0.266106,-0.418336,0.915148,-0.016543,0.246787,-0.463445,0.967249,0.014532,0.279219,-0.408327,0.840135,0.093508,0.291987,-0.378180,0.733498,0.046115,0.303007,-0.366915,0.906421,-0.017689,0.306501,-0.369696,0.979681,0.078432,0.241088,-0.458613,0.893971,0.022258,0.574149,-0.740156,0.161891,0.582586,-0.737273,0.107474,0.526823,-0.707216,0.180643,0.532035,-0.711914,0.078155,0.266197,-0.418017,-0.016629,0.246786,-0.463544,0.014616,0.279022,-0.407724,0.093651,0.292184,-0.379218,0.045917,0.302886,-0.366621,-0.017753,0.306540,-0.369727,0.078420,0.240883,-0.458242
370,3.083333,0.702437,0.665110,-0.157206,0.198740,0.118102,0.553833,-0.723888,0.000876,0.022060,0.574113,-0.740441,0.912605,0.162008,0.582731,-0.737339,0.951671,0.107416,0.527003,-0.707394,0.937685,0.180924,0.531486,-0.710379,0.574103,-0.020746,0.311223,-0.239492,-0.919431,0.039482,0.276375,-0.409063,0.001097,0.078086,0.266118,-0.418364,0.915148,-0.016536,0.246800,-0.463476,0.967249,0.014538,0.279224,-0.408352,0.840135,0.093512,0.291993,-0.378204,0.733498,0.046118,0.303006,-0.366935,0.906421,-0.017686,0.306495,-0.369714,0.979681,0.078440,0.241109,-0.458647,0.893971,0.022266,0.574145,-0.740211,0.161856,0.582612,-0.737387,0.107477,0.526807,-0.707194,0.180661,0.532008,-0.711902,0.078158,0.266208,-0.418056,-0.016621,0.246784,-0.463532,0.014621,0.279030,-0.407737,0.093656,0.292209,-0.379285,0.045921,0.302869,-0.366600,-0.017751,0.306549,-0.369807,0.078424,0.240906,-0.458287
371,3.091667,0.702427,0.665087,-0.157225,0.198836,0.118091,0.553833,-0.723827,0.000868,0.022051,0.574110,-0.740393,0.925321,0.161999,0.582729,-0.737278,0.948268,0.107404,0.527005,-0.707329,0.944405,0.180912,0.531488,-0.710307,0.591648,-0.020651,0.311143,-0.239578,-0.919438,0.039483,0.276372,-0.409046,0.001098,0.078087,0.266117,-0.418349,0.922000,-0.016538,0.246777,-0.463446,0.969216,0.014538,0.279218,-0.408333,0.839995,0.093515,0.292003,-0.378197,0.730779,0.046121,0.303015,-0.366926,0.895516,-0.017684,0.306497,-0.369700,0.980547,0.078439,0.241096,-0.458625,0.899225,0.022258,0.574148,-0.740182,0.161843,0.582592,-0.737271,0.107476,0.526826,-0.707219,0.180641,0.532013,-0.711830,0.078161,0.266215,-0.418062,-0.016624,0.246775,-0.463534,0.014618,0.279031,-0.407726,0.093653,0.292210,-0.379245,0.045924,0.302875,-0.366585,-0.017750,0.306529,-0.369726,0.078423,0.240893,-0.458277
372,3.100000,0.702512,0.665022,-0.157222,0.198755,0.118105,0.553829,-0.723859,0.000877,0.022069,0.574130,-0.740418,0.925321,0.162018,0.582716,-0.737308,0.948268,0.107413,0.527002,-0.707364,0.944405,0.180921,0.531468,-0.710345,0.591648,-0.020692,0.311211,-0.239492,-0.919436,0.039483,0.276370,-0.409041,0.001096,0.078087,0.266111,-0.418341,0.922000,-0.016535,0.246791,-0.463451,0.969216,0.014539,0.279219,-0.408330,0.839995,0.093515,0.291989,-0.378184,0.730779,0.046121,0.303005,-0.366916,0.895516,-0.017684,0.306496,-0.369696,0.980547,0.078440,0.241097,-0.458622,0.899225,0.022250,0.574157,-0.740160,0.161890,0.582583,-0.737295,0.107473,0.526817,-0.707232,0.180666,0.531981,-0.711809,0.078160,0.266191,-0.418004,-0.016622,0.246784,-0.463538,0.014623,0.279032,-0.407730,0.093652,0.292201,-0.379258,0.045921,0.302878,-0.366618,-0.017747,0.306535,-0.369733,0.078422,0.240895,-0.458261
373,3.108333,0.702437,0.665218,-0.157079,0.198478,0.118094,0.553847,-0.723901,0.000871,0.022046,0.574125,-0.740422,0.921255,0.161994,0.582758,-0.737345,0.950274,0.107415,0.527006,-0.707420,0.929920,0.180922,0.531499,-0.710418,0.599499,-0.020706,0.311184,-0.239527,-0.919436,0.039485,0.276376,-0.409053,0.001096,0.078088,0.266119,-0.418355,0.922808,-0.016535,0.246792,-0.463460,0.968744,0.014540,0.279223,-0.408340,0.829728,0.093516,0.291999,-0.378199,0.730262,0.046123,0.303011,-0.366928,0.909191,-0.017682,0.306497,-0.369704,0.978380,0.078442,0.241104,-0.458635,0.887895,0.022248,0.574152,-0.740182,0.161844,0.582642,-0.737405,0.107474,0.526814,-0.707224,0.180663,0.532012,-0.711914,0.078164,0.266224,-0.418074,-0.016621,0.246788,-0.463550,0.014616,0.279017,-0.407696,0.093657,0.292199,-0.379249,0.045928,0.302894,-0.366645,-0.017750,0.306535,-0.369742,0.078425,0.240889,-0.458242
374,3.116667,0.702425,0.665240,-0.157079,0.198444,0.118093,0.553831,-0.723869,0.000866,0.022043,0.574106,-0.740383,0.921255,0.161990,0.582744,-0.737314,0.950274,0.107416,0.526989,-0.707388,0.929920,0.180922,0.531485,-0.710391,0.599499,-0.020687,0.311206,-0.239479,-0.919441,0.039483,0.276371,-0.409040,0.001096,0.078086,0.266110,-0.418341,0.922808,-0.016537,0.246793,-0.463450,0.968744,0.014539,0.279221,-0.408329,0.829728,0.093515,0.291988,-0.378183,0.730262,0.046122,0.303006,-0.366915,0.909191,-0.017683,0.306498,-0.369694,0.978380,0.078438,0.241096,-0.458621,0.887895,0.022262,0.574141,-0.740166,0.161819,0.582625,-0.737376,0.107486,0.526819,-0.707295,0.180658,0.531989,-0.711843,0.078162,0.266196,-0.418031,-0.016627,0.246784,-0.463530,0.014626,0.279047,-0.407764,0.093654,0.292188,-0.379220,0.045923,0.302883,-0.366617,-0.017752,0.306524,-0.369695,0.078421,0.240891,-0.458249
375,3.125000,0.702496,0.664999,-0.157097,0.198986,0.118106,0.553824,-0.723847,0.000879,0.022075,0.574112,-0.740456,0.914940,0.162022,0.582714,-0.737280,0.953397,0.107408,0.526999,-0.707353,0.935896,0.180918,0.531472,-0.710299,0.587855,-0.020629,0.311192,-0.239488,-0.919445,0.039480,0.276369,-0.409042,0.001096,0.078083,0.266107,-0.418341,0.917154,-0.016541,0.246786,-0.463448,0.962313,0.014536,0.279220,-0.408331,0.838122,0.093513,0.291989,-0.378187,0.735664,0.046120,0.303009,-0.366920,0.895326,-0.017685,0.306503,-0.369700,0.977144,0.078435,0.241088,-0.458619,0.893388,0.022262,0.574136,-0.740173,0.161890,0.582583,-0.737289,0.107475,0.526805,-0.707199,0.180645,0.532004,-0.711835,0.078162,0.266203,-0.418035,-0.016624,0.246794,-0.463573,0.014612,0.279032,-0.407716,0.093653,0.292185,-0.379217,0.045926,0.302871,-0.366576,-0.017748,0.306540,-0.369754,0.078422,0.240877,-0.458248
376,3.133333,0.702486,0.665001,-0.157306,0.198854,0.118111,0.553825,-0.723843,0.000881,0.022075,0.574122,-0.740409,0.919321,0.162024,0.582709,-0.737300,0.953314,0.107418,0.527003,-0.707341,0.941015,0.180927,0.531468,-0.710323,0.599420,-0.020688,0.311171,-0.239524,-0.919442,0.039484,0.276360,-0.409031,0.001097,0.078087,0.266102,-0.418333,0.913863,-0.016538,0.246775,-0.463436,0.969861,0.014539,0.279208,-0.408318,0.832271,0.093516,0.291983,-0.378178,0.718403,0.046123,0.302997,-0.366908,0.901895,-0.017682,0.306484,-0.369683,0.981218,0.078439,0.241086,-0.458613,0.901189,0.022262,0.574148,-0.740147,0.161891,0.582579,-0.737297,0.107478,0.526819,-0.707206,0.180668,0.531986,-0.711816,0.078161,0.266191,-0.418009,-0.016623,0.246773,-0.463520,0.014617,0.279005,-0.407683,0.093662,0.292200,-0.379274,0.045922,0.302870,-0.366595,-0.017751,0.306513,-0.369688,0.078422,0.240887,-0.458272
377,3.141667,0.702459,0.665117,-0.157105,0.198719,0.118099,0.553827,-0.723883,0.000875,0.022058,0.574108,-0.740443,0.919321,0.162006,0.582728,-0.737323,0.953314,0.107412,0.526994,-0.707394,0.941015,0.180919,0.531478,-0.710370,0.599420,-0.020626,0.311188,-0.239529,-0.919436,0.039482,0.276376,-0.409049,0.001098,0.078086,0.266116,-0.418348,0.913863,-0.016536,0.246787,-0.463454,0.969861,0.014538,0.279225,-0.408338,0.832271,0.093513,0.292001,-0.378195,0.718403,0.046119,0.303018,-0.366928,0.901895,-0.017685,0.306506,-0.369708,0.981218,0.078440,0.241096,-0.458624,0.901189,0.022250,0.574129,-0.740166,0.161865,0.582616,-0.737393,0.107470,0.526807,-0.707226,0.180662,0.531983,-0.711831,0.078157,0.266205,-0.418045,-0.016619,0.246786,-0.463556,0.014618,0.279038,-0.407736,0.093657,0.292196,-0.379215,0.045928,0.302885,-0.366594,-0.017753,0.306543,-0.369754,0.078428,0.240901,-0.458281
378,3.150000,0.702441,0.665111,-0.157268,0.198673,0.118113,0.553830,-0.723894,0.000872,0.022069,0.574115,-0.740430,0.920044,0.162018,0.582726,-0.737352,0.949799,0.107429,0.527000,-0.707398,0.949308,0.180936,0.531479,-0.710396,0.599801,-0.020709,0.311160,-0.239529,-0.919444,0.039481,0.276363,-0.409031,0.001097,0.078084,0.266106,-0.418335,0.918975,-0.016541,0.246778,-0.463435,0.965498,0.014537,0.279210,-0.408318,0.834322,0.093514,0.291986,-0.378180,0.724442,0.046121,0.302999,-0.366907,0.900579,-0.017684,0.306485,-0.369680,0.974642,0.078436,0.241091,-0.458615,0.884493,0.022251,0.574144,-0.740168,0.161892,0.582581,-0.737295,0.107495,0.526825,-0.707321,0.180672,0.532003,-0.711886,0.078159,0.266208,-0.418037,-0.016623,0.246781,-0.463546,0.014620,0.279022,-0.407687,0.093655,0.292201,-0.379252,0.045926,0.302860,-0.366590,-0.017750,0.306527,-0.369744,0.078420,0.240865,-0.458213
379,3.158333,0.702489,0.665032,-0.157216,0.198807,0.118111,0.553813,-0.723878,0.000876,0.022074,0.574106,-0.740445,0.920044,0.162023,0.582702,-0.737327,0.949799,0.107419,0.526986,-0.707382,0.949308,0.180927,0.531456,-0.710359,0.599801,-0.020654,0.311194,-0.239501,-0.919441,0.039480,0.276373,-0.409044,0.001096,0.078084,0.266112,-0.418344,0.918975,-0.016540,0.246789,-0.463451,0.965498,0.014536,0.279222,-0.408333,0.834322,0.093512,0.291993,-0.378189,0.724442,0.046119,0.303011,-0.366921,0.900579,-0.017686,0.306502,-0.369700,0.974642,0.078436,0.241095,-0.458622,0.884493,0.022263,0.574135,-0.740166,0.161889,0.582550,-0.737255,0.107484,0.526821,-0.707364,0.180661,0.531986,-0.711860,0.078156,0.266199,-0.418015,-0.016623,0.246788,-0.463553,0.014620,0.279031,-0.407728,0.093657,0.292203,-0.379255,0.045920,0.302872,-0.366581,-0.017751,0.306539,-0.369734,0.078424,0.240894,-0.458267
380,3.166667,0.702484,0.665037,-0.157157,0.198855,0.118113,0.553819,-0.723837,0.000879,0.022077,0.574108,-0.740417,0.916548,0.162025,0.582711,-0.737279,0.953744,0.107420,0.526992,-0.707342,0.939753,0.180929,0.531466,-0.710309,0.592770,-0.020725,0.311180,-0.239515,-0.919440,0.039485,0.276374,-0.409041,0.001096,0.078089,0.266117,-0.418344,0.917784,-0.016536,0.246793,-0.463448,0.970183,0.014541,0.279221,-0.408328,0.837347,0.093518,0.291995,-0.378187,0.729297,0.046124,0.303008,-0.366915,0.913305,-0.017681,0.306495,-0.369690,0.980299,0.078441,0.241104,-0.458625,0.889748,0.022265,0.574131,-0.740142,0.161894,0.582581,-0.737271,0.107480,0.526808,-0.707199,0.180665,0.531989,-0.711829,0.078164,0.266212,-0.418038,-0.016623,0.246786,-0.463529,0.014623,0.279028,-0.407712,0.093661,0.292200,-0.379240,0.045924,0.302894,-0.366656,-0.017748,0.306529,-0.369712,0.078422,0.240890,-0.458240
381,3.175000,0.702449,0.665149,-0.157169,0.198599,0.118110,0.553834,-0.723911,0.000872,0.022066,0.574118,-0.740444,0.916548,0.162014,0.582736,-0.737360,0.953744,0.107428,0.527000,-0.707422,0.939753,0.180934,0.531484,-0.710417,0.592770,-0.020649,0.311185,-0.239528,-0.919437,0.039483,0.276374,-0.409037,0.001096,0.078087,0.266115,-0.418338,0.917784,-0.016536,0.246787,-0.463443,0.970183,0.014539,0.279222,-0.408326,0.837347,0.093515,0.291998,-0.378183,0.729297,0.046121,0.303014,-0.366916,0.913305,-0.017684,0.306502,-0.369694,0.980299,0.078440,0.241096,-0.458615,0.889748,0.022267,0.574141,-0.740164,0.161866,0.582615,-0.737414,0.107490,0.526819,-0.707309,0.180670,0.532001,-0.711901,0.078170,0.266195,-0.418015,-0.016623,0.246789,-0.463556,0.014615,0.279034,-0.407734,0.093654,0.292195,-0.379205,0.045922,0.302879,-0.366588,-0.017750,0.306544,-0.369731,0.078420,0.240896,-0.458246
382,3.183333,0.702503,0.665056,-0.157167,0.198715,0.118112,0.553818,-0.723872,0.000871,0.022074,0.574115,-0.740429,0.915396,0.162024,0.582711,-0.737317,0.949854,0.107422,0.526988,-0.707380,0.954732,0.180930,0.531460,-0.710361,0.602699,-0.020717,0.311162,-0.239528,-0.919443,0.039481,0.276370,-0.409044,0.001099,0.078084,0.266114,-0.418348,0.914288,-0.016541,0.246786,-0.463448,0.966946,0.014537,0.279217,-0.408330,0.833228,0.093514,0.291993,-0.378192,0.720375,0.046121,0.303005,-0.366919,0.897835,-0.017684,0.306491,-0.369692,0.978102,0.078435,0.241100,-0.458628,0.892345,0.022264,0.574140,-0.740149,0.161889,0.582568,-0.737277,0.107488,0.526823,-0.707346,0.180665,0.531980,-0.711839,0.078156,0.266199,-0.418024,-0.016627,0.246785,-0.463549,0.014618,0.279030,-0.407695,0.093659,0.292212,-0.379279,0.045922,0.302868,-0.366590,-0.017749,0.306524,-0.369742,0.078426,0.240886,-0.458255
383,3.191667,0.702532,0.665008,-0.156877,0.199005,0.118116,0.553826,-0.723849,0.000883,0.022090,0.574113,-0.740485,0.915396,0.162035,0.582722,-0.737259,0.949854,0.107414,0.526995,-0.707366,0.954732,0.180925,0.531474,-0.710286,0.602699,-0.020701,0.311144,-0.239561,-0.919441,0.039479,0.276380,-0.409053,0.001095,0.078083,0.266125,-0.418358,0.914288,-0.016543,0.246790,-0.463455,0.966946,0.014535,0.279226,-0.408339,0.833228,0.093512,0.292008,-0.378204,0.720375,0.046119,0.303018,-0.366931,0.897835,-0.017687,0.306500,-0.369702,0.978102,0.078434,0.241109,-0.458637,0.892345,0.022266,0.574129,-0.740168,0.161913,0.582600,-0.737301,0.107482,0.526804,-0.707210,0.180650,0.531999,-0.711804,0.078163,0.266213,-0.418034,-0.016631,0.246782,-0.463544,0.014616,0.279043,-0.407751,0.093651,0.292202,-0.379218,0.045923,0.302887,-0.366635,-0.017748,0.306551,-0.369772,0.078420,0.240898,-0.458252
384,3.200000,0.702461,0.665124,-0.157171,0.198634,0.118094,0.553821,-0.723847,0.000874,0.022050,0.574107,-0.740387,0.926573,0.161999,0.582720,-0.737296,0.948120,0.107409,0.526988,-0.707357,0.949181,0.180916,0.531468,-0.710348,0.606096,-0.020669,0.311178,-0.239526,-0.919439,0.039483,0.276370,-0.409043,0.001099,0.078086,0.266112,-0.418344,0.922933,-0.016537,0.246784,-0.463448,0.971020,0.014539,0.279218,-0.408331,0.834296,0.093515,0.291994,-0.378190,0.727540,0.046121,0.303008,-0.366921,0.902586,-0.017684,0.306496,-0.369697,0.977126,0.078439,0.241094,-0.458623,0.894092,0.022251,0.574145,-0.740176,0.161850,0.582579,-0.737263,0.107470,0.526814,-0.707271,0.180662,0.531982,-0.711816,0.078163,0.266215,-0.418064,-0.016632,0.246772,-0.463514,0.014620,0.279014,-0.407706,0.093652,0.292198,-0.379251,0.045928,0.302880,-0.366607,-0.017755,0.306539,-0.369736,0.078427,0.240889,-0.458252
385,3.208333,0.702550,0.665130,-0.156792,0.198600,0.118110,0.553837,-0.723911,0.000880,0.022075,0.574130,-0.740489,0.926573,0.162022,0.582745,-0.737321,0.948120,0.107418,0.526994,-0.707443,0.949181,0.180926,0.531479,-0.710394,0.606096,-0.020648,0.311212,-0.239484,-0.919439,0.039480,0.276370,-0.409023,0.001096,0.078083,0.266108,-0.418321,0.922933,-0.016539,0.246789,-0.463432,0.971020,0.014535,0.279220,-0.408313,0.834296,0.093511,0.291989,-0.378165,0.727540,0.046117,0.303008,-0.366900,0.902586,-0.017687,0.306501,-0.369681,0.977126,0.078436,0.241091,-0.458600,0.894092,0.022260,0.574144,-0.740160,0.161887,0.582631,-0.737401,0.107486,0.526818,-0.707356,0.180658,0.531987,-0.711837,0.078156,0.266194,-0.418006,-0.016623,0.246788,-0.463515,0.014619,0.279033,-0.407716,0.093648,0.292206,-0.379238,0.045923,0.302877,-0.366587,-0.017755,0.306533,-0.369711,0.078416,0.240883,-0.458238
