Format Version,1.23,Take Name,Take 2023-04-19 05.13.30 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.13.31.272 오후,Capture Start Frame,196987,Total Frames in Take,342,Total Exported Frames,342,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
16,0.133333,-0.019027,0.073636,-0.689286,-0.720486,-0.091957,0.401054,0.133351,0.000848,0.006023,0.415427,0.143492,0.923064,-0.132184,0.437447,0.134364,0.823662,-0.084578,0.369066,0.128015,0.764129,-0.157087,0.382275,0.127532,0.787224,-0.196024,-0.559472,-0.432992,-0.679031,-0.037318,0.048010,-0.060000,0.001087,-0.051197,0.078753,-0.083166,0.883615,-0.034925,0.027954,-0.045044,0.911744,0.012740,0.002069,-0.026059,0.889384,-0.099337,0.003515,-0.024856,0.826465,0.012571,0.052726,-0.064737,0.868021,-0.002969,0.091091,-0.093090,0.946089,-0.098107,0.079964,-0.083049,0.834747,0.005920,0.415312,0.143226,-0.132181,0.437418,0.133659,-0.084422,0.369374,0.128893,-0.157008,0.382120,0.128365,-0.050840,0.078857,-0.082886,-0.035029,0.027976,-0.045380,0.012388,0.002036,-0.025794,-0.098839,0.003655,-0.024394,0.012651,0.052846,-0.064229,-0.003168,0.091010,-0.093107,-0.098188,0.080012,-0.082395
17,0.141667,-0.019286,0.073880,-0.689251,-0.720488,-0.091958,0.401058,0.133336,0.000852,0.006022,0.415421,0.143487,0.923064,-0.132184,0.437451,0.134376,0.823662,-0.084579,0.369074,0.127978,0.764129,-0.157089,0.382285,0.127505,0.787224,-0.196039,-0.559540,-0.432915,-0.679020,-0.037317,0.048016,-0.060008,0.001082,-0.051197,0.078758,-0.083175,0.883615,-0.034924,0.027962,-0.045049,0.911744,0.012741,0.002075,-0.026069,0.889384,-0.099335,0.003530,-0.024849,0.826465,0.012571,0.052727,-0.064753,0.868021,-0.002970,0.091090,-0.093108,0.946089,-0.098107,0.079973,-0.083052,0.834747,0.005920,0.415307,0.143233,-0.132170,0.437413,0.133702,-0.084423,0.369387,0.128869,-0.157024,0.382133,0.128290,-0.050841,0.078858,-0.082926,-0.035023,0.027998,-0.045345,0.012391,0.002036,-0.025833,-0.098842,0.003663,-0.024395,0.012647,0.052846,-0.064236,-0.003167,0.091013,-0.093085,-0.098189,0.080018,-0.082420
18,0.150000,-0.018713,0.073310,-0.689325,-0.720491,-0.091955,0.401055,0.133384,0.000843,0.006025,0.415439,0.143509,0.916090,-0.132183,0.437448,0.134366,0.829501,-0.084575,0.369063,0.128077,0.752416,-0.157085,0.382270,0.127585,0.790960,-0.195993,-0.559539,-0.432898,-0.679045,-0.037314,0.048021,-0.059986,0.001083,-0.051192,0.078760,-0.083157,0.896195,-0.034922,0.027968,-0.045025,0.929662,0.012743,0.002083,-0.026040,0.891302,-0.099334,0.003537,-0.024827,0.819221,0.012575,0.052732,-0.064728,0.858389,-0.002965,0.091092,-0.093087,0.944880,-0.098102,0.079975,-0.083037,0.844199,0.005922,0.415324,0.143211,-0.132177,0.437414,0.133685,-0.084422,0.369374,0.129005,-0.157001,0.382116,0.128403,-0.050841,0.078853,-0.082956,-0.035012,0.028006,-0.045289,0.012392,0.002046,-0.025786,-0.098837,0.003685,-0.024323,0.012650,0.052858,-0.064181,-0.003162,0.091007,-0.093136,-0.098190,0.080014,-0.082421
19,0.158333,-0.019292,0.073774,-0.689254,-0.720496,-0.091959,0.401055,0.133335,0.000852,0.006022,0.415419,0.143469,0.916090,-0.132186,0.437448,0.134376,0.829501,-0.084582,0.369070,0.127980,0.752416,-0.157091,0.382281,0.127517,0.790960,-0.196111,-0.559492,-0.432988,-0.678992,-0.037316,0.048017,-0.059993,0.001086,-0.051196,0.078763,-0.083153,0.896195,-0.034923,0.027959,-0.045039,0.929662,0.012744,0.002069,-0.026064,0.891302,-0.099333,0.003521,-0.024845,0.819221,0.012572,0.052730,-0.064737,0.858389,-0.002970,0.091099,-0.093083,0.944880,-0.098106,0.079977,-0.083030,0.844199,0.005910,0.415302,0.143173,-0.132173,0.437411,0.133677,-0.084424,0.369389,0.128871,-0.157003,0.382123,0.128413,-0.050839,0.078860,-0.082901,-0.035014,0.028008,-0.045289,0.012389,0.002025,-0.025830,-0.098834,0.003659,-0.024376,0.012647,0.052855,-0.064200,-0.003167,0.091017,-0.093104,-0.098199,0.080013,-0.082451
20,0.166667,-0.019104,0.073495,-0.689292,-0.720493,-0.091955,0.401056,0.133332,0.000846,0.006028,0.415432,0.143441,0.924767,-0.132183,0.437448,0.134354,0.829790,-0.084577,0.369068,0.127996,0.772569,-0.157087,0.382276,0.127535,0.785201,-0.196032,-0.559518,-0.432951,-0.679017,-0.037316,0.048022,-0.059990,0.001085,-0.051197,0.078763,-0.083156,0.886702,-0.034923,0.027967,-0.045032,0.920054,0.012743,0.002081,-0.026051,0.891878,-0.099334,0.003530,-0.024836,0.823751,0.012572,0.052735,-0.064732,0.862018,-0.002970,0.091099,-0.093086,0.945841,-0.098107,0.079976,-0.083035,0.853649,0.005924,0.415318,0.143183,-0.132172,0.437416,0.133674,-0.084426,0.369376,0.128839,-0.157008,0.382122,0.128376,-0.050838,0.078865,-0.082899,-0.035020,0.027994,-0.045336,0.012390,0.002043,-0.025803,-0.098839,0.003674,-0.024356,0.012654,0.052865,-0.064202,-0.003170,0.091016,-0.093071,-0.098200,0.080012,-0.082458
21,0.175000,-0.019388,0.073819,-0.689242,-0.720500,-0.091953,0.401062,0.133351,0.000852,0.006029,0.415423,0.143480,0.924767,-0.132179,0.437455,0.134402,0.829790,-0.084577,0.369078,0.127988,0.772569,-0.157086,0.382290,0.127533,0.785201,-0.196070,-0.559428,-0.433030,-0.679030,-0.037317,0.048018,-0.060014,0.001084,-0.051195,0.078764,-0.083176,0.886702,-0.034926,0.027960,-0.045060,0.920054,0.012738,0.002071,-0.026078,0.891878,-0.099339,0.003518,-0.024878,0.823751,0.012572,0.052733,-0.064749,0.862018,-0.002967,0.091103,-0.093096,0.945841,-0.098105,0.079976,-0.083061,0.853649,0.005926,0.415314,0.143207,-0.132174,0.437413,0.133712,-0.084406,0.369376,0.128924,-0.157027,0.382153,0.128291,-0.050835,0.078863,-0.082936,-0.035022,0.027999,-0.045358,0.012391,0.002031,-0.025813,-0.098844,0.003656,-0.024414,0.012645,0.052861,-0.064201,-0.003168,0.091020,-0.093111,-0.098193,0.080013,-0.082458
22,0.183333,-0.019672,0.074280,-0.689236,-0.720450,-0.091948,0.401062,0.133319,0.000842,0.006030,0.415421,0.143490,0.918373,-0.132177,0.437451,0.134396,0.812213,-0.084567,0.369085,0.127925,0.745748,-0.157077,0.382291,0.127463,0.794311,-0.196011,-0.559484,-0.432984,-0.679030,-0.037316,0.048021,-0.059991,0.001083,-0.051195,0.078763,-0.083158,0.893583,-0.034923,0.027966,-0.045034,0.923502,0.012742,0.002082,-0.026049,0.894573,-0.099335,0.003526,-0.024844,0.828504,0.012573,0.052737,-0.064729,0.848558,-0.002968,0.091101,-0.093082,0.944216,-0.098105,0.079974,-0.083041,0.845597,0.005915,0.415308,0.143207,-0.132179,0.437420,0.133646,-0.084372,0.369384,0.128877,-0.157026,0.382150,0.128272,-0.050840,0.078851,-0.082940,-0.035003,0.028003,-0.045326,0.012389,0.002034,-0.025824,-0.098849,0.003667,-0.024380,0.012652,0.052871,-0.064143,-0.003170,0.091021,-0.093131,-0.098196,0.080013,-0.082431
23,0.191667,-0.019667,0.074271,-0.689229,-0.720458,-0.091945,0.401059,0.133314,0.000841,0.006033,0.415416,0.143485,0.918373,-0.132174,0.437449,0.134391,0.812213,-0.084565,0.369082,0.127921,0.745748,-0.157075,0.382289,0.127459,0.794311,-0.196069,-0.559449,-0.433012,-0.679025,-0.037315,0.048022,-0.059994,0.001085,-0.051193,0.078767,-0.083156,0.893583,-0.034923,0.027964,-0.045039,0.923502,0.012742,0.002076,-0.026058,0.894573,-0.099335,0.003524,-0.024854,0.828504,0.012574,0.052736,-0.064731,0.848558,-0.002965,0.091105,-0.093079,0.944216,-0.098103,0.079979,-0.083039,0.845597,0.005917,0.415307,0.143186,-0.132166,0.437416,0.133706,-0.084375,0.369373,0.128855,-0.157026,0.382152,0.128241,-0.050834,0.078868,-0.082926,-0.035018,0.028004,-0.045297,0.012394,0.002042,-0.025806,-0.098841,0.003661,-0.024374,0.012649,0.052857,-0.064214,-0.003166,0.091017,-0.093101,-0.098190,0.080022,-0.082430
24,0.200000,-0.021062,0.075003,-0.689247,-0.720326,-0.091935,0.401061,0.133419,0.000838,0.006047,0.415426,0.143550,0.902237,-0.132177,0.437432,0.134640,0.854870,-0.084547,0.369103,0.127922,0.753898,-0.157062,0.382284,0.127562,0.811555,-0.196015,-0.559468,-0.433008,-0.679027,-0.037316,0.048020,-0.059989,0.001082,-0.051196,0.078763,-0.083154,0.893835,-0.034924,0.027964,-0.045032,0.923879,0.012742,0.002081,-0.026047,0.885499,-0.099335,0.003522,-0.024846,0.827583,0.012572,0.052738,-0.064725,0.859451,-0.002969,0.091103,-0.093077,0.943851,-0.098106,0.079972,-0.083038,0.840203,0.005924,0.415322,0.143193,-0.132151,0.437407,0.134061,-0.084366,0.369383,0.128849,-0.157009,0.382141,0.128300,-0.050845,0.078855,-0.082934,-0.035018,0.028003,-0.045319,0.012393,0.002054,-0.025752,-0.098841,0.003658,-0.024384,0.012651,0.052859,-0.064182,-0.003168,0.091017,-0.093135,-0.098192,0.080019,-0.082406
25,0.208333,-0.019150,0.073828,-0.689273,-0.720476,-0.091953,0.401061,0.133335,0.000849,0.006025,0.415430,0.143493,0.902237,-0.132181,0.437454,0.134360,0.854870,-0.084574,0.369076,0.127986,0.753898,-0.157083,0.382285,0.127501,0.811555,-0.196005,-0.559512,-0.432959,-0.679026,-0.037309,0.048019,-0.059986,0.001082,-0.051189,0.078760,-0.083154,0.893835,-0.034915,0.027965,-0.045028,0.923879,0.012751,0.002082,-0.026044,0.885499,-0.099326,0.003527,-0.024834,0.827583,0.012580,0.052734,-0.064727,0.859451,-0.002962,0.091097,-0.093082,0.943851,-0.098099,0.079971,-0.083035,0.840203,0.005928,0.415317,0.143251,-0.132174,0.437414,0.133665,-0.084424,0.369386,0.128861,-0.157009,0.382136,0.128311,-0.050831,0.078862,-0.082897,-0.035011,0.028005,-0.045310,0.012399,0.002032,-0.025816,-0.098828,0.003672,-0.024347,0.012654,0.052870,-0.064162,-0.003162,0.091005,-0.093148,-0.098184,0.080009,-0.082411
26,0.216667,-0.019366,0.074015,-0.689236,-0.720486,-0.091956,0.401062,0.133325,0.000855,0.006023,0.415421,0.143488,0.923870,-0.132182,0.437455,0.134372,0.828748,-0.084578,0.369080,0.127957,0.760787,-0.157087,0.382291,0.127482,0.795629,-0.196026,-0.559485,-0.432973,-0.679032,-0.037315,0.048021,-0.059994,0.001086,-0.051194,0.078763,-0.083160,0.878126,-0.034923,0.027965,-0.045037,0.924310,0.012742,0.002080,-0.026053,0.891253,-0.099335,0.003528,-0.024847,0.828596,0.012573,0.052735,-0.064732,0.866516,-0.002967,0.091100,-0.093086,0.945770,-0.098104,0.079975,-0.083043,0.852662,0.005921,0.415307,0.143225,-0.132174,0.437423,0.133687,-0.084419,0.369386,0.128849,-0.157016,0.382140,0.128282,-0.050831,0.078870,-0.082853,-0.035015,0.028008,-0.045322,0.012393,0.002040,-0.025797,-0.098844,0.003663,-0.024388,0.012648,0.052857,-0.064218,-0.003166,0.091017,-0.093105,-0.098196,0.080011,-0.082461
27,0.225000,-0.019213,0.073791,-0.689241,-0.720509,-0.091955,0.401055,0.133330,0.000855,0.006026,0.415415,0.143475,0.923870,-0.132180,0.437450,0.134362,0.828748,-0.084578,0.369069,0.127979,0.760787,-0.157087,0.382284,0.127505,0.795629,-0.196036,-0.559594,-0.432877,-0.679001,-0.037313,0.048012,-0.060010,0.001085,-0.051195,0.078751,-0.083179,0.878126,-0.034919,0.027959,-0.045050,0.924310,0.012748,0.002073,-0.026073,0.891253,-0.099328,0.003529,-0.024841,0.828596,0.012575,0.052722,-0.064761,0.866516,-0.002969,0.091083,-0.093118,0.945770,-0.098105,0.079967,-0.083051,0.852662,0.005917,0.415301,0.143187,-0.132167,0.437409,0.133680,-0.084416,0.369381,0.128883,-0.157012,0.382135,0.128341,-0.050834,0.078841,-0.082941,-0.035006,0.028006,-0.045334,0.012397,0.002039,-0.025787,-0.098836,0.003669,-0.024365,0.012649,0.052842,-0.064232,-0.003173,0.091004,-0.093153,-0.098194,0.080009,-0.082435
28,0.233333,-0.019813,0.074212,-0.689274,-0.720417,-0.091940,0.401056,0.133351,0.000842,0.006040,0.415427,0.143496,0.923343,-0.132173,0.437440,0.134444,0.817101,-0.084557,0.369081,0.127952,0.761418,-0.157069,0.382278,0.127512,0.781915,-0.196132,-0.559522,-0.432938,-0.678993,-0.037315,0.048024,-0.059998,0.001085,-0.051194,0.078770,-0.083159,0.887692,-0.034922,0.027967,-0.045043,0.926892,0.012744,0.002074,-0.026071,0.895029,-0.099333,0.003535,-0.024842,0.819920,0.012574,0.052732,-0.064746,0.855760,-0.002967,0.091101,-0.093093,0.941365,-0.098104,0.079987,-0.083031,0.847124,0.005923,0.415312,0.143237,-0.132166,0.437415,0.133713,-0.084372,0.369384,0.128838,-0.157009,0.382126,0.128369,-0.050835,0.078872,-0.082909,-0.035018,0.028005,-0.045316,0.012394,0.002036,-0.025842,-0.098836,0.003674,-0.024339,0.012652,0.052861,-0.064189,-0.003170,0.091005,-0.093161,-0.098190,0.080031,-0.082428
29,0.241667,-0.019656,0.074158,-0.689267,-0.720434,-0.091943,0.401047,0.133334,0.000845,0.006036,0.415415,0.143488,0.923343,-0.132175,0.437434,0.134410,0.817101,-0.084561,0.369069,0.127945,0.761418,-0.157072,0.382270,0.127491,0.781915,-0.196088,-0.559452,-0.432990,-0.679031,-0.037312,0.048018,-0.059989,0.001083,-0.051189,0.078764,-0.083151,0.887692,-0.034921,0.027961,-0.045034,0.926892,0.012742,0.002070,-0.026054,0.895029,-0.099335,0.003524,-0.024847,0.819920,0.012577,0.052730,-0.064727,0.855760,-0.002961,0.091099,-0.093075,0.941365,-0.098099,0.079979,-0.083033,0.847124,0.005910,0.415300,0.143173,-0.132165,0.437404,0.133693,-0.084365,0.369374,0.128889,-0.157011,0.382122,0.128353,-0.050832,0.078868,-0.082886,-0.035014,0.028014,-0.045271,0.012391,0.002026,-0.025809,-0.098838,0.003658,-0.024384,0.012649,0.052857,-0.064204,-0.003160,0.091010,-0.093096,-0.098187,0.080019,-0.082439
30,0.250000,-0.019798,0.074292,-0.689251,-0.720432,-0.091942,0.401057,0.133336,0.000849,0.006037,0.415421,0.143495,0.914055,-0.132174,0.437443,0.134427,0.819665,-0.084560,0.369081,0.127934,0.747362,-0.157071,0.382283,0.127486,0.785959,-0.196021,-0.559475,-0.432986,-0.679034,-0.037313,0.048020,-0.059993,0.001085,-0.051191,0.078763,-0.083159,0.881660,-0.034920,0.027965,-0.045036,0.925291,0.012745,0.002080,-0.026051,0.893709,-0.099332,0.003526,-0.024848,0.829311,0.012576,0.052736,-0.064730,0.865151,-0.002964,0.091100,-0.093083,0.945262,-0.098101,0.079974,-0.083043,0.840341,0.005918,0.415306,0.143194,-0.132169,0.437417,0.133706,-0.084371,0.369383,0.128880,-0.157009,0.382134,0.128327,-0.050827,0.078865,-0.082875,-0.035014,0.028005,-0.045317,0.012389,0.002036,-0.025823,-0.098837,0.003660,-0.024397,0.012654,0.052858,-0.064210,-0.003164,0.091017,-0.093110,-0.098191,0.080018,-0.082412
31,0.258333,-0.019237,0.073747,-0.689274,-0.720481,-0.091953,0.401054,0.133369,0.000848,0.006028,0.415424,0.143504,0.924139,-0.132181,0.437445,0.134404,0.825201,-0.084574,0.369069,0.128018,0.764566,-0.157084,0.382277,0.127550,0.785561,-0.196053,-0.559467,-0.432998,-0.679023,-0.037315,0.048012,-0.059993,0.001082,-0.051194,0.078756,-0.083157,0.888610,-0.034923,0.027955,-0.045038,0.914855,0.012742,0.002068,-0.026056,0.892532,-0.099334,0.003516,-0.024850,0.823689,0.012574,0.052727,-0.064731,0.867441,-0.002967,0.091094,-0.093081,0.946522,-0.098104,0.079968,-0.083039,0.844575,0.005922,0.415310,0.143244,-0.132174,0.437411,0.133706,-0.084415,0.369376,0.128894,-0.157007,0.382126,0.128391,-0.050838,0.078853,-0.082908,-0.035018,0.027984,-0.045363,0.012391,0.002029,-0.025812,-0.098839,0.003656,-0.024367,0.012648,0.052853,-0.064221,-0.003163,0.091010,-0.093071,-0.098191,0.080014,-0.082425
32,0.266667,-0.019281,0.073768,-0.689282,-0.720470,-0.091955,0.401050,0.133365,0.000847,0.006025,0.415422,0.143499,0.924139,-0.132185,0.437440,0.134404,0.825201,-0.084576,0.369066,0.128010,0.764566,-0.157086,0.382271,0.127546,0.785561,-0.196035,-0.559502,-0.432972,-0.679017,-0.037314,0.048020,-0.059991,0.001084,-0.051194,0.078762,-0.083157,0.888610,-0.034921,0.027964,-0.045034,0.914855,0.012745,0.002079,-0.026052,0.892532,-0.099332,0.003526,-0.024841,0.823689,0.012575,0.052735,-0.064732,0.867441,-0.002967,0.091099,-0.093084,0.946522,-0.098104,0.079974,-0.083036,0.844575,0.005923,0.415307,0.143253,-0.132177,0.437408,0.133705,-0.084424,0.369376,0.128866,-0.157009,0.382117,0.128382,-0.050834,0.078865,-0.082857,-0.035014,0.028011,-0.045321,0.012391,0.002027,-0.025836,-0.098836,0.003669,-0.024352,0.012651,0.052857,-0.064218,-0.003163,0.091017,-0.093117,-0.098196,0.080010,-0.082432
33,0.275000,-0.019581,0.074028,-0.689301,-0.720417,-0.091942,0.401049,0.133353,0.000842,0.006036,0.415427,0.143496,0.919532,-0.132176,0.437433,0.134423,0.812486,-0.084558,0.369070,0.127973,0.753292,-0.157070,0.382266,0.127522,0.787498,-0.196018,-0.559498,-0.432991,-0.679013,-0.037314,0.048020,-0.059983,0.001085,-0.051195,0.078762,-0.083149,0.889194,-0.034920,0.027965,-0.045026,0.929935,0.012747,0.002082,-0.026044,0.889932,-0.099330,0.003523,-0.024835,0.828674,0.012574,0.052737,-0.064723,0.865452,-0.002969,0.091101,-0.093075,0.945561,-0.098105,0.079972,-0.083030,0.838841,0.005920,0.415311,0.143219,-0.132178,0.437414,0.133673,-0.084367,0.369370,0.128894,-0.157012,0.382115,0.128356,-0.050837,0.078858,-0.082906,-0.035012,0.027993,-0.045290,0.012392,0.002053,-0.025784,-0.098834,0.003663,-0.024383,0.012649,0.052857,-0.064203,-0.003168,0.091020,-0.093108,-0.098192,0.080018,-0.082393
34,0.283333,-0.018555,0.073367,-0.689289,-0.720523,-0.091955,0.401052,0.133373,0.000851,0.006023,0.415425,0.143525,0.919532,-0.132179,0.437450,0.134338,0.812486,-0.084578,0.369058,0.128073,0.753292,-0.157086,0.382274,0.127558,0.787498,-0.196046,-0.559472,-0.432996,-0.679022,-0.037317,0.048015,-0.060006,0.001085,-0.051196,0.078759,-0.083170,0.889194,-0.034925,0.027959,-0.045050,0.929935,0.012741,0.002072,-0.026068,0.889932,-0.099336,0.003519,-0.024861,0.828674,0.012572,0.052730,-0.064744,0.865452,-0.002969,0.091097,-0.093094,0.945561,-0.098106,0.079970,-0.083052,0.838841,0.005921,0.415314,0.143228,-0.132180,0.437414,0.133648,-0.084415,0.369358,0.129021,-0.157011,0.382129,0.128341,-0.050834,0.078858,-0.082883,-0.035016,0.028009,-0.045323,0.012388,0.002030,-0.025815,-0.098840,0.003658,-0.024385,0.012643,0.052844,-0.064250,-0.003169,0.091021,-0.093099,-0.098196,0.080007,-0.082459
35,0.291667,-0.019471,0.073876,-0.689251,-0.720483,-0.091956,0.401049,0.133334,0.000852,0.006025,0.415414,0.143464,0.920922,-0.132184,0.437441,0.134394,0.822347,-0.084579,0.369067,0.127965,0.759904,-0.157088,0.382276,0.127515,0.779675,-0.196012,-0.559423,-0.433036,-0.679048,-0.037315,0.048019,-0.059986,0.001084,-0.051193,0.078763,-0.083151,0.887757,-0.034924,0.027962,-0.045030,0.930055,0.012740,0.002078,-0.026042,0.895482,-0.099337,0.003518,-0.024851,0.820410,0.012574,0.052737,-0.064717,0.864852,-0.002965,0.091103,-0.093068,0.943583,-0.098103,0.079972,-0.083039,0.842019,0.005918,0.415298,0.143190,-0.132175,0.437403,0.133684,-0.084419,0.369380,0.128859,-0.157008,0.382124,0.128379,-0.050832,0.078853,-0.082899,-0.035020,0.028013,-0.045288,0.012388,0.002023,-0.025823,-0.098840,0.003663,-0.024353,0.012653,0.052869,-0.064199,-0.003167,0.091015,-0.093116,-0.098190,0.080016,-0.082415
36,0.300000,-0.018655,0.073525,-0.689290,-0.720504,-0.091957,0.401047,0.133381,0.000854,0.006020,0.415420,0.143547,0.920922,-0.132182,0.437443,0.134355,0.822347,-0.084578,0.369055,0.128070,0.759904,-0.157087,0.382268,0.127552,0.779675,-0.196061,-0.559561,-0.432905,-0.679003,-0.037315,0.048015,-0.059997,0.001082,-0.051196,0.078756,-0.083163,0.887757,-0.034922,0.027960,-0.045038,0.930055,0.012745,0.002073,-0.026062,0.895482,-0.099332,0.003529,-0.024834,0.820410,0.012573,0.052725,-0.064745,0.864852,-0.002970,0.091088,-0.093099,0.943583,-0.098106,0.079972,-0.083036,0.842019,0.005914,0.415308,0.143223,-0.132179,0.437407,0.133686,-0.084412,0.369357,0.129050,-0.157012,0.382123,0.128324,-0.050840,0.078854,-0.082943,-0.035015,0.028002,-0.045338,0.012391,0.002034,-0.025817,-0.098833,0.003666,-0.024343,0.012650,0.052852,-0.064190,-0.003167,0.091002,-0.093102,-0.098198,0.080012,-0.082448
37,0.308333,-0.019273,0.073801,-0.689253,-0.720494,-0.091963,0.401049,0.133328,0.000850,0.006018,0.415414,0.143467,0.918525,-0.132189,0.437443,0.134366,0.822383,-0.084585,0.369065,0.127972,0.759290,-0.157095,0.382276,0.127505,0.783346,-0.196043,-0.559447,-0.433042,-0.679015,-0.037317,0.048013,-0.060010,0.001083,-0.051197,0.078758,-0.083172,0.886965,-0.034924,0.027956,-0.045055,0.919868,0.012743,0.002071,-0.026073,0.892797,-0.099335,0.003510,-0.024871,0.821296,0.012572,0.052732,-0.064745,0.860498,-0.002970,0.091099,-0.093094,0.945224,-0.098107,0.079967,-0.083056,0.852559,0.005909,0.415296,0.143183,-0.132183,0.437415,0.133656,-0.084425,0.369379,0.128868,-0.157016,0.382117,0.128353,-0.050837,0.078859,-0.082918,-0.035018,0.027989,-0.045360,0.012390,0.002028,-0.025832,-0.098838,0.003654,-0.024378,0.012649,0.052866,-0.064209,-0.003171,0.091012,-0.093094,-0.098197,0.080003,-0.082475
38,0.316667,-0.019445,0.073857,-0.689220,-0.720516,-0.091965,0.401053,0.133333,0.000847,0.006019,0.415409,0.143462,0.918525,-0.132189,0.437448,0.134390,0.822383,-0.084590,0.369070,0.127966,0.759290,-0.157098,0.382285,0.127514,0.783346,-0.196021,-0.559483,-0.432976,-0.679033,-0.037318,0.048018,-0.059994,0.001084,-0.051197,0.078760,-0.083161,0.886965,-0.034926,0.027962,-0.045037,0.919868,0.012739,0.002077,-0.026053,0.892797,-0.099338,0.003524,-0.024848,0.821296,0.012570,0.052732,-0.064732,0.860498,-0.002970,0.091097,-0.093086,0.945224,-0.098107,0.079972,-0.083044,0.852559,0.005910,0.415294,0.143170,-0.132178,0.437415,0.133709,-0.084420,0.369379,0.128910,-0.157035,0.382134,0.128296,-0.050838,0.078864,-0.082882,-0.035021,0.027993,-0.045374,0.012389,0.002049,-0.025767,-0.098846,0.003657,-0.024390,0.012648,0.052849,-0.064218,-0.003164,0.091018,-0.093081,-0.098202,0.080012,-0.082449
39,0.325000,-0.019133,0.073592,-0.689284,-0.720490,-0.091960,0.401042,0.133347,0.000856,0.006022,0.415416,0.143469,0.911863,-0.132188,0.437435,0.134372,0.830588,-0.084582,0.369056,0.128007,0.753571,-0.157091,0.382264,0.127540,0.787736,-0.196074,-0.559433,-0.433053,-0.679010,-0.037315,0.048016,-0.059998,0.001084,-0.051195,0.078762,-0.083159,0.889177,-0.034922,0.027957,-0.045045,0.920849,0.012743,0.002070,-0.026065,0.888174,-0.099334,0.003512,-0.024863,0.820236,0.012574,0.052733,-0.064734,0.877868,-0.002967,0.091103,-0.093080,0.946910,-0.098105,0.079972,-0.083042,0.837441,0.005908,0.415302,0.143155,-0.132178,0.437405,0.133695,-0.084412,0.369359,0.128929,-0.157015,0.382112,0.128372,-0.050835,0.078853,-0.082916,-0.035018,0.027998,-0.045344,0.012393,0.002035,-0.025789,-0.098833,0.003655,-0.024366,0.012644,0.052847,-0.064264,-0.003162,0.091022,-0.093105,-0.098193,0.080020,-0.082400
40,0.333333,-0.020964,0.074909,-0.689244,-0.720342,-0.091948,0.401052,0.133410,0.000839,0.006034,0.415416,0.143536,0.911863,-0.132188,0.437425,0.134621,0.830588,-0.084561,0.369092,0.127922,0.753571,-0.157076,0.382275,0.127558,0.787736,-0.195968,-0.559538,-0.432935,-0.679029,-0.037318,0.048020,-0.059994,0.001085,-0.051199,0.078758,-0.083165,0.889177,-0.034925,0.027967,-0.045034,0.920849,0.012742,0.002087,-0.026047,0.888174,-0.099335,0.003530,-0.024837,0.820236,0.012570,0.052735,-0.064735,0.877868,-0.002972,0.091095,-0.093094,0.946910,-0.098109,0.079969,-0.083045,0.837441,0.005919,0.415309,0.143221,-0.132173,0.437401,0.133992,-0.084385,0.369376,0.128840,-0.157022,0.382131,0.128302,-0.050838,0.078859,-0.082910,-0.035015,0.028013,-0.045262,0.012392,0.002036,-0.025843,-0.098843,0.003675,-0.024360,0.012644,0.052859,-0.064225,-0.003172,0.091021,-0.093068,-0.098202,0.079998,-0.082487
