Format Version,1.23,Take Name,Take 2023-04-19 05.12.57 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-04-19 05.12.58.206 오후,Capture Start Frame,193019,Total Frames in Take,562,Total Exported Frames,562,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
309,2.575000,-0.126564,0.178279,-0.675139,-0.704546,-0.097688,0.319360,0.234083,0.000825,0.000058,0.331288,0.248671,0.962098,-0.138422,0.353280,0.245655,0.825377,-0.089852,0.290519,0.219491,0.777350,-0.162537,0.302352,0.222513,0.880887,-0.196048,-0.559475,-0.432983,-0.679028,-0.037311,0.048029,-0.059988,0.001084,-0.051190,0.078773,-0.083152,0.888106,-0.034919,0.027973,-0.045032,0.924280,0.012746,0.002086,-0.026049,0.888794,-0.099331,0.003535,-0.024842,0.828520,0.012577,0.052743,-0.064726,0.846250,-0.002962,0.091109,-0.093077,0.943283,-0.098100,0.079986,-0.083034,0.853510,-0.000029,0.331211,0.248769,-0.138361,0.353300,0.244959,-0.089806,0.290815,0.220330,-0.162467,0.302167,0.222947,-0.050833,0.078871,-0.082901,-0.035012,0.028015,-0.045317,0.012393,0.002049,-0.025781,-0.098833,0.003668,-0.024390,0.012656,0.052881,-0.064132,-0.003160,0.091016,-0.093137,-0.098197,0.080023,-0.082458
310,2.583333,-0.126479,0.178181,-0.675215,-0.704514,-0.097683,0.319348,0.234041,0.000824,0.000061,0.331294,0.248627,0.962098,-0.138422,0.353266,0.245604,0.825377,-0.089842,0.290504,0.219458,0.777350,-0.162529,0.302328,0.222476,0.880887,-0.196137,-0.559420,-0.433064,-0.678996,-0.037313,0.048022,-0.059989,0.001083,-0.051192,0.078772,-0.083146,0.888106,-0.034920,0.027962,-0.045039,0.924280,0.012745,0.002070,-0.026064,0.888794,-0.099331,0.003517,-0.024856,0.828520,0.012576,0.052738,-0.064727,0.846250,-0.002964,0.091111,-0.093068,0.943283,-0.098102,0.079984,-0.083027,0.853510,-0.000025,0.331221,0.248780,-0.138363,0.353272,0.244816,-0.089809,0.290809,0.220317,-0.162437,0.302149,0.222998,-0.050838,0.078871,-0.082913,-0.035010,0.027998,-0.045323,0.012395,0.002035,-0.025789,-0.098842,0.003648,-0.024423,0.012654,0.052874,-0.064167,-0.003167,0.091025,-0.093063,-0.098189,0.080023,-0.082433
311,2.591667,-0.126588,0.178235,-0.675126,-0.704565,-0.097666,0.319352,0.234120,0.000830,0.000082,0.331278,0.248697,0.930013,-0.138397,0.353274,0.245695,0.770372,-0.089831,0.290511,0.219528,0.786244,-0.162516,0.302346,0.222558,0.854445,-0.196050,-0.559510,-0.432956,-0.679015,-0.037313,0.048031,-0.059986,0.001085,-0.051193,0.078773,-0.083151,0.892976,-0.034920,0.027975,-0.045029,0.918728,0.012746,0.002088,-0.026049,0.891752,-0.099331,0.003539,-0.024834,0.830166,0.012575,0.052743,-0.064728,0.855255,-0.002966,0.091108,-0.093080,0.946555,-0.098103,0.079987,-0.083030,0.845682,0.000016,0.331208,0.248960,-0.138369,0.353276,0.244777,-0.089805,0.290809,0.220329,-0.162425,0.302174,0.223106,-0.050839,0.078862,-0.082927,-0.035012,0.028019,-0.045338,0.012396,0.002047,-0.025797,-0.098840,0.003671,-0.024384,0.012650,0.052869,-0.064168,-0.003165,0.091036,-0.093054,-0.098188,0.080030,-0.082420
312,2.600000,-0.126614,0.178529,-0.675174,-0.704440,-0.097656,0.319352,0.234197,0.000829,0.000083,0.331288,0.248823,0.930013,-0.138399,0.353262,0.245770,0.770372,-0.089811,0.290519,0.219596,0.786244,-0.162499,0.302340,0.222599,0.854445,-0.196057,-0.559496,-0.432943,-0.679033,-0.037313,0.048015,-0.060007,0.001084,-0.051190,0.078758,-0.083173,0.892976,-0.034921,0.027959,-0.045050,0.918728,0.012743,0.002070,-0.026069,0.891752,-0.099334,0.003526,-0.024857,0.830166,0.012576,0.052725,-0.064748,0.855255,-0.002963,0.091091,-0.093101,0.946555,-0.098100,0.079974,-0.083053,0.845682,0.000012,0.331202,0.248962,-0.138369,0.353290,0.244949,-0.089762,0.290836,0.220508,-0.162432,0.302138,0.222996,-0.050833,0.078855,-0.082940,-0.035015,0.027996,-0.045340,0.012393,0.002035,-0.025808,-0.098839,0.003667,-0.024357,0.012651,0.052855,-0.064220,-0.003166,0.090996,-0.093168,-0.098183,0.080023,-0.082420
313,2.608333,-0.126500,0.178220,-0.675193,-0.704521,-0.097679,0.319353,0.234090,0.000825,0.000065,0.331294,0.248679,0.961415,-0.138416,0.353272,0.245655,0.830462,-0.089839,0.290511,0.219504,0.785895,-0.162526,0.302337,0.222522,0.872204,-0.196088,-0.559529,-0.432932,-0.679004,-0.037314,0.048030,-0.059981,0.001083,-0.051194,0.078774,-0.083144,0.892883,-0.034921,0.027974,-0.045024,0.925282,0.012745,0.002084,-0.026048,0.891726,-0.099332,0.003542,-0.024824,0.822926,0.012575,0.052740,-0.064727,0.855374,-0.002967,0.091106,-0.093077,0.944332,-0.098104,0.079990,-0.083019,0.847979,-0.000016,0.331217,0.248785,-0.138358,0.353292,0.244980,-0.089811,0.290803,0.220309,-0.162435,0.302154,0.222991,-0.050844,0.078869,-0.082916,-0.035020,0.028014,-0.045303,0.012390,0.002050,-0.025803,-0.098831,0.003680,-0.024343,0.012662,0.052863,-0.064169,-0.003167,0.091021,-0.093123,-0.098193,0.080032,-0.082419
314,2.616667,-0.126593,0.178316,-0.675113,-0.704556,-0.097675,0.319332,0.234079,0.000831,0.000071,0.331254,0.248669,0.961415,-0.138407,0.353254,0.245655,0.830462,-0.089840,0.290492,0.219485,0.785895,-0.162525,0.302329,0.222508,0.872204,-0.196117,-0.559393,-0.433078,-0.679014,-0.037312,0.048020,-0.059980,0.001081,-0.051190,0.078770,-0.083138,0.892883,-0.034920,0.027960,-0.045030,0.925282,0.012744,0.002069,-0.026051,0.891726,-0.099333,0.003514,-0.024852,0.822926,0.012577,0.052737,-0.064714,0.855374,-0.002962,0.091111,-0.093056,0.944332,-0.098100,0.079981,-0.083023,0.847979,0.000014,0.331184,0.248965,-0.138373,0.353259,0.244767,-0.089809,0.290800,0.220352,-0.162469,0.302141,0.222889,-0.050837,0.078861,-0.082908,-0.035015,0.027997,-0.045311,0.012388,0.002029,-0.025811,-0.098828,0.003664,-0.024336,0.012656,0.052867,-0.064172,-0.003158,0.091035,-0.093031,-0.098191,0.080020,-0.082452
315,2.625000,-0.126634,0.178141,-0.675177,-0.704532,-0.097689,0.319349,0.234070,0.000823,0.000060,0.331291,0.248630,0.958426,-0.138424,0.353266,0.245650,0.840189,-0.089853,0.290508,0.219479,0.782455,-0.162539,0.302332,0.222520,0.899306,-0.196037,-0.559473,-0.432982,-0.679034,-0.037313,0.048023,-0.059985,0.001083,-0.051191,0.078766,-0.083150,0.886762,-0.034921,0.027967,-0.045029,0.929958,0.012744,0.002080,-0.026045,0.892203,-0.099333,0.003529,-0.024840,0.821874,0.012576,0.052737,-0.064723,0.864416,-0.002963,0.091103,-0.093075,0.943092,-0.098101,0.079979,-0.083033,0.843028,-0.000023,0.331217,0.248754,-0.138353,0.353286,0.245015,-0.089814,0.290800,0.220298,-0.162481,0.302145,0.222871,-0.050830,0.078865,-0.082896,-0.035011,0.028014,-0.045290,0.012389,0.002037,-0.025804,-0.098837,0.003673,-0.024350,0.012654,0.052859,-0.064200,-0.003170,0.091019,-0.093121,-0.098187,0.080019,-0.082412
316,2.633333,-0.126763,0.178455,-0.675104,-0.704499,-0.097678,0.319322,0.234110,0.000835,0.000067,0.331246,0.248703,0.939108,-0.138413,0.353235,0.245701,0.774689,-0.089841,0.290490,0.219503,0.768835,-0.162527,0.302319,0.222532,0.889403,-0.196138,-0.559424,-0.433050,-0.679002,-0.037313,0.048015,-0.059990,0.001083,-0.051191,0.078765,-0.083147,0.881903,-0.034920,0.027955,-0.045039,0.928352,0.012744,0.002063,-0.026064,0.891506,-0.099332,0.003512,-0.024856,0.832084,0.012576,0.052730,-0.064728,0.872002,-0.002964,0.091103,-0.093070,0.945473,-0.098101,0.079978,-0.083028,0.845286,0.000010,0.331178,0.248930,-0.138395,0.353240,0.244800,-0.089802,0.290782,0.220379,-0.162462,0.302147,0.222935,-0.050831,0.078865,-0.082859,-0.035008,0.027996,-0.045309,0.012394,0.002025,-0.025811,-0.098846,0.003644,-0.024412,0.012649,0.052851,-0.064236,-0.003164,0.091019,-0.093088,-0.098188,0.080024,-0.082417
317,2.641667,-0.126442,0.178316,-0.675142,-0.704556,-0.097674,0.319327,0.234088,0.000834,0.000070,0.331251,0.248696,0.939108,-0.138408,0.353252,0.245647,0.774689,-0.089836,0.290484,0.219502,0.768835,-0.162522,0.302323,0.222507,0.889403,-0.196053,-0.559491,-0.432953,-0.679032,-0.037313,0.048019,-0.059990,0.001082,-0.051191,0.078762,-0.083156,0.881903,-0.034921,0.027963,-0.045034,0.928352,0.012743,0.002074,-0.026052,0.891506,-0.099334,0.003528,-0.024841,0.832084,0.012576,0.052730,-0.064731,0.872002,-0.002963,0.091096,-0.093083,0.945473,-0.098101,0.079977,-0.083036,0.845286,0.000007,0.331181,0.248952,-0.138370,0.353257,0.244782,-0.089795,0.290788,0.220394,-0.162469,0.302139,0.222881,-0.050840,0.078854,-0.082915,-0.035018,0.027996,-0.045318,0.012390,0.002039,-0.025810,-0.098842,0.003660,-0.024416,0.012664,0.052862,-0.064138,-0.003161,0.091017,-0.093102,-0.098195,0.080017,-0.082456
318,2.650000,-0.126018,0.178134,-0.675299,-0.704528,-0.097662,0.319331,0.234110,0.000827,0.000074,0.331283,0.248743,0.968288,-0.138406,0.353260,0.245624,0.783020,-0.089815,0.290476,0.219553,0.783042,-0.162503,0.302306,0.222521,0.790275,-0.196182,-0.559424,-0.433014,-0.679011,-0.037316,0.048017,-0.059997,0.001085,-0.051192,0.078769,-0.083153,0.884186,-0.034925,0.027957,-0.045046,0.931904,0.012738,0.002059,-0.026074,0.884802,-0.099339,0.003521,-0.024860,0.830978,0.012573,0.052727,-0.064737,0.874641,-0.002964,0.091102,-0.093077,0.943475,-0.098102,0.079987,-0.083032,0.850323,-0.000020,0.331206,0.248780,-0.138380,0.353266,0.244757,-0.089791,0.290768,0.220370,-0.162336,0.302153,0.223328,-0.050830,0.078869,-0.082881,-0.035017,0.028010,-0.045297,0.012390,0.002029,-0.025772,-0.098849,0.003649,-0.024413,0.012649,0.052842,-0.064255,-0.003167,0.091014,-0.093121,-0.098193,0.080027,-0.082441
319,2.658333,-0.126481,0.178347,-0.675117,-0.704566,-0.097669,0.319337,0.234140,0.000833,0.000075,0.331255,0.248747,0.968288,-0.138401,0.353262,0.245704,0.783020,-0.089833,0.290495,0.219551,0.783042,-0.162518,0.302336,0.222559,0.790275,-0.196006,-0.559458,-0.432999,-0.679044,-0.037311,0.048023,-0.059982,0.001083,-0.051189,0.078765,-0.083149,0.884186,-0.034919,0.027967,-0.045026,0.931904,0.012745,0.002083,-0.026038,0.884802,-0.099332,0.003526,-0.024841,0.830978,0.012578,0.052739,-0.064717,0.874641,-0.002962,0.091104,-0.093071,0.943475,-0.098100,0.079976,-0.083035,0.850323,0.000004,0.331181,0.248978,-0.138371,0.353271,0.244803,-0.089805,0.290799,0.220352,-0.162424,0.302156,0.223113,-0.050830,0.078856,-0.082892,-0.035017,0.027996,-0.045344,0.012394,0.002042,-0.025801,-0.098840,0.003667,-0.024371,0.012657,0.052864,-0.064194,-0.003161,0.091028,-0.093075,-0.098183,0.080027,-0.082376
320,2.666667,-0.126444,0.178190,-0.675238,-0.704495,-0.097689,0.319339,0.234083,0.000825,0.000054,0.331290,0.248675,0.962886,-0.138430,0.353255,0.245641,0.826894,-0.089846,0.290495,0.219501,0.772241,-0.162534,0.302316,0.222514,0.887883,-0.196068,-0.559536,-0.432930,-0.679006,-0.037312,0.048018,-0.059987,0.001086,-0.051192,0.078760,-0.083152,0.887601,-0.034918,0.027962,-0.045030,0.930570,0.012748,0.002074,-0.026053,0.890556,-0.099329,0.003529,-0.024830,0.822778,0.012577,0.052729,-0.064734,0.878637,-0.002965,0.091093,-0.093085,0.944318,-0.098102,0.079975,-0.083028,0.844069,-0.000029,0.331218,0.248776,-0.138370,0.353268,0.244952,-0.089803,0.290783,0.220365,-0.162464,0.302141,0.222921,-0.050832,0.078862,-0.082903,-0.035007,0.027999,-0.045291,0.012394,0.002039,-0.025797,-0.098838,0.003671,-0.024338,0.012653,0.052848,-0.064269,-0.003169,0.091006,-0.093103,-0.098189,0.080020,-0.082411
321,2.675000,-0.126459,0.178175,-0.675144,-0.704586,-0.097677,0.319336,0.234092,0.000830,0.000070,0.331263,0.248675,0.962886,-0.138408,0.353263,0.245654,0.826894,-0.089842,0.290491,0.219509,0.772241,-0.162527,0.302329,0.222529,0.887883,-0.196107,-0.559453,-0.433001,-0.679017,-0.037313,0.048017,-0.059990,0.001082,-0.051191,0.078764,-0.083151,0.887601,-0.034921,0.027958,-0.045037,0.930570,0.012743,0.002067,-0.026059,0.890556,-0.099334,0.003520,-0.024849,0.822778,0.012576,0.052729,-0.064730,0.878637,-0.002963,0.091099,-0.093076,0.944318,-0.098101,0.079978,-0.083032,0.844069,0.000011,0.331192,0.248963,-0.138372,0.353272,0.244798,-0.089814,0.290792,0.220318,-0.162465,0.302143,0.222938,-0.050839,0.078856,-0.082928,-0.035013,0.027991,-0.045358,0.012394,0.002038,-0.025785,-0.098847,0.003650,-0.024389,0.012656,0.052860,-0.064168,-0.003162,0.091010,-0.093109,-0.098190,0.080026,-0.082422
322,2.683333,-0.126840,0.178470,-0.675181,-0.704408,-0.097683,0.319345,0.234150,0.000827,0.000060,0.331292,0.248742,0.968506,-0.138426,0.353246,0.245747,0.801108,-0.089838,0.290517,0.219539,0.740042,-0.162527,0.302327,0.222572,0.891541,-0.196100,-0.559510,-0.432988,-0.678981,-0.037315,0.048014,-0.060009,0.001081,-0.051197,0.078759,-0.083169,0.890650,-0.034921,0.027957,-0.045054,0.928485,0.012747,0.002069,-0.026080,0.893298,-0.099330,0.003517,-0.024857,0.816895,0.012573,0.052728,-0.064754,0.866976,-0.002971,0.091096,-0.093100,0.946101,-0.098107,0.079972,-0.083044,0.849475,-0.000026,0.331212,0.248787,-0.138389,0.353263,0.244952,-0.089760,0.290818,0.220531,-0.162472,0.302148,0.222963,-0.050842,0.078844,-0.082929,-0.035012,0.028002,-0.045321,0.012397,0.002019,-0.025840,-0.098832,0.003669,-0.024342,0.012642,0.052858,-0.064243,-0.003170,0.091016,-0.093125,-0.098193,0.080012,-0.082450
323,2.691667,-0.126591,0.178500,-0.675104,-0.704519,-0.097662,0.319348,0.234235,0.000833,0.000081,0.331264,0.248855,0.968506,-0.138396,0.353266,0.245808,0.801108,-0.089823,0.290511,0.219636,0.740042,-0.162509,0.302348,0.222642,0.891541,-0.196089,-0.559434,-0.433034,-0.679017,-0.037315,0.048026,-0.059989,0.001084,-0.051193,0.078773,-0.083150,0.890650,-0.034923,0.027968,-0.045036,0.928485,0.012742,0.002078,-0.026057,0.893298,-0.099335,0.003525,-0.024853,0.816895,0.012574,0.052741,-0.064726,0.866976,-0.002966,0.091112,-0.093072,0.946101,-0.098103,0.079985,-0.083033,0.849475,0.000005,0.331182,0.248989,-0.138365,0.353287,0.244974,-0.089750,0.290822,0.220586,-0.162467,0.302156,0.223003,-0.050832,0.078864,-0.082920,-0.035013,0.028002,-0.045335,0.012387,0.002048,-0.025773,-0.098835,0.003664,-0.024389,0.012648,0.052873,-0.064151,-0.003171,0.091029,-0.093094,-0.098190,0.080032,-0.082415
324,2.700000,-0.126471,0.178225,-0.675171,-0.704546,-0.097695,0.319347,0.234076,0.000825,0.000050,0.331280,0.248668,0.961387,-0.138430,0.353269,0.245639,0.837867,-0.089857,0.290503,0.219491,0.780319,-0.162542,0.302335,0.222507,0.893263,-0.196037,-0.559473,-0.432991,-0.679028,-0.037317,0.048022,-0.059992,0.001083,-0.051196,0.078765,-0.083158,0.885384,-0.034925,0.027966,-0.045036,0.912121,0.012740,0.002080,-0.026053,0.889446,-0.099337,0.003526,-0.024848,0.832277,0.012572,0.052737,-0.064730,0.857305,-0.002969,0.091103,-0.093082,0.947572,-0.098106,0.079977,-0.083040,0.849559,-0.000034,0.331204,0.248772,-0.138361,0.353291,0.244994,-0.089817,0.290800,0.220318,-0.162479,0.302145,0.222883,-0.050843,0.078863,-0.082882,-0.035023,0.028000,-0.045372,0.012392,0.002043,-0.025783,-0.098844,0.003658,-0.024412,0.012646,0.052860,-0.064178,-0.003164,0.091026,-0.093090,-0.098194,0.080015,-0.082446
325,2.708333,-0.126480,0.178218,-0.675140,-0.704576,-0.097673,0.319350,0.234152,0.000826,0.000074,0.331275,0.248739,0.961387,-0.138404,0.353275,0.245716,0.837867,-0.089837,0.290506,0.219566,0.780319,-0.162522,0.302344,0.222585,0.893263,-0.196147,-0.559541,-0.432925,-0.678982,-0.037314,0.048027,-0.059985,0.001082,-0.051195,0.078773,-0.083146,0.885384,-0.034921,0.027970,-0.045031,0.912121,0.012746,0.002076,-0.026061,0.889446,-0.099331,0.003539,-0.024826,0.832277,0.012574,0.052735,-0.064736,0.857305,-0.002968,0.091104,-0.093082,0.947572,-0.098105,0.079992,-0.083016,0.849559,0.000013,0.331202,0.248979,-0.138349,0.353299,0.245019,-0.089812,0.290798,0.220321,-0.162477,0.302149,0.222890,-0.050839,0.078875,-0.082907,-0.035013,0.028003,-0.045333,0.012394,0.002048,-0.025781,-0.098839,0.003673,-0.024362,0.012654,0.052857,-0.064223,-0.003173,0.091018,-0.093080,-0.098187,0.080037,-0.082396
326,2.716667,-0.126387,0.178276,-0.675165,-0.704554,-0.097691,0.319347,0.234082,0.000827,0.000052,0.331275,0.248691,0.965467,-0.138426,0.353272,0.245636,0.828431,-0.089852,0.290502,0.219500,0.767038,-0.162538,0.302339,0.222502,0.896301,-0.196059,-0.559390,-0.433080,-0.679032,-0.037316,0.048028,-0.060005,0.001083,-0.051194,0.078775,-0.083166,0.889834,-0.034925,0.027969,-0.045053,0.929281,0.012739,0.002082,-0.026068,0.888012,-0.099338,0.003521,-0.024878,0.829110,0.012573,0.052747,-0.064735,0.869525,-0.002966,0.091117,-0.093081,0.943574,-0.098104,0.079984,-0.083055,0.832732,-0.000032,0.331198,0.248768,-0.138368,0.353293,0.244952,-0.089796,0.290798,0.220382,-0.162482,0.302153,0.222868,-0.050836,0.078861,-0.082924,-0.035019,0.028005,-0.045317,0.012390,0.002048,-0.025790,-0.098846,0.003661,-0.024424,0.012649,0.052872,-0.064234,-0.003169,0.091035,-0.093136,-0.098185,0.080037,-0.082393
327,2.725000,-0.126641,0.178272,-0.675129,-0.704543,-0.097677,0.319348,0.234134,0.000833,0.000070,0.331277,0.248712,0.965467,-0.138410,0.353267,0.245714,0.828431,-0.089842,0.290509,0.219539,0.767038,-0.162527,0.302341,0.222570,0.896301,-0.196031,-0.559441,-0.433009,-0.679044,-0.037315,0.048028,-0.059985,0.001084,-0.051193,0.078772,-0.083150,0.889834,-0.034924,0.027971,-0.045030,0.929281,0.012740,0.002085,-0.026044,0.888012,-0.099337,0.003530,-0.024847,0.829110,0.012574,0.052743,-0.064719,0.869525,-0.002965,0.091110,-0.093071,0.943574,-0.098103,0.079983,-0.083036,0.832732,0.000015,0.331201,0.248973,-0.138370,0.353290,0.244950,-0.089822,0.290806,0.220301,-0.162469,0.302145,0.222912,-0.050838,0.078870,-0.082913,-0.035019,0.028019,-0.045280,0.012392,0.002033,-0.025843,-0.098846,0.003672,-0.024365,0.012653,0.052876,-0.064135,-0.003165,0.091024,-0.093111,-0.098194,0.080015,-0.082470
328,2.733333,-0.126641,0.178354,-0.675174,-0.704480,-0.097678,0.319365,0.234119,0.000821,0.000065,0.331304,0.248713,0.967765,-0.138417,0.353277,0.245697,0.813919,-0.089837,0.290529,0.219522,0.745491,-0.162524,0.302351,0.222544,0.892693,-0.196183,-0.559509,-0.432971,-0.678968,-0.037313,0.048033,-0.059995,0.001085,-0.051193,0.078782,-0.083152,0.886139,-0.034919,0.027974,-0.045043,0.915212,0.012748,0.002078,-0.026076,0.889104,-0.099329,0.003539,-0.024842,0.829307,0.012576,0.052742,-0.064745,0.860197,-0.002967,0.091115,-0.093086,0.946552,-0.098103,0.079999,-0.083022,0.848568,-0.000026,0.331220,0.248748,-0.138367,0.353301,0.244955,-0.089767,0.290839,0.220489,-0.162468,0.302157,0.222922,-0.050831,0.078881,-0.082895,-0.035016,0.028000,-0.045367,0.012396,0.002051,-0.025806,-0.098837,0.003672,-0.024388,0.012656,0.052865,-0.064205,-0.003164,0.091033,-0.093096,-0.098201,0.080041,-0.082426
329,2.741667,-0.126615,0.178276,-0.675122,-0.704554,-0.097672,0.319352,0.234117,0.000833,0.000076,0.331277,0.248698,0.967765,-0.138404,0.353273,0.245695,0.813919,-0.089837,0.290513,0.219523,0.745491,-0.162522,0.302347,0.222552,0.892693,-0.196115,-0.559510,-0.432938,-0.679008,-0.037315,0.048023,-0.059984,0.001084,-0.051194,0.078769,-0.083147,0.886139,-0.034923,0.027966,-0.045029,0.915212,0.012742,0.002074,-0.026054,0.889104,-0.099334,0.003534,-0.024831,0.829307,0.012574,0.052732,-0.064730,0.860197,-0.002966,0.091100,-0.093078,0.946552,-0.098103,0.079986,-0.083022,0.848568,0.000009,0.331210,0.248980,-0.138373,0.353272,0.244769,-0.089810,0.290808,0.220318,-0.162436,0.302177,0.223093,-0.050836,0.078867,-0.082879,-0.035013,0.028005,-0.045317,0.012395,0.002044,-0.025762,-0.098848,0.003664,-0.024389,0.012652,0.052863,-0.064185,-0.003169,0.091015,-0.093090,-0.098197,0.080023,-0.082476
330,2.750000,-0.126651,0.178449,-0.675193,-0.704436,-0.097678,0.319367,0.234120,0.000821,0.000063,0.331311,0.248730,0.966273,-0.138421,0.353275,0.245697,0.814381,-0.089833,0.290533,0.219520,0.738285,-0.162522,0.302350,0.222533,0.896677,-0.196063,-0.559452,-0.433021,-0.679018,-0.037315,0.048027,-0.060001,0.001084,-0.051194,0.078773,-0.083163,0.883159,-0.034922,0.027970,-0.045047,0.926456,0.012743,0.002083,-0.026065,0.890077,-0.099334,0.003528,-0.024861,0.829893,0.012574,0.052743,-0.064738,0.870340,-0.002967,0.091111,-0.093086,0.944420,-0.098104,0.079984,-0.083046,0.843764,-0.000028,0.331226,0.248783,-0.138365,0.353297,0.244957,-0.089764,0.290851,0.220515,-0.162470,0.302153,0.222893,-0.050837,0.078874,-0.082880,-0.035015,0.028011,-0.045323,0.012390,0.002045,-0.025806,-0.098843,0.003665,-0.024410,0.012655,0.052860,-0.064239,-0.003168,0.091029,-0.093132,-0.098192,0.080024,-0.082429
331,2.758333,-0.126324,0.178194,-0.675218,-0.704535,-0.097678,0.319357,0.234114,0.000828,0.000064,0.331298,0.248719,0.967408,-0.138416,0.353280,0.245661,0.831669,-0.089836,0.290510,0.219539,0.774820,-0.162523,0.302340,0.222538,0.875118,-0.196210,-0.559440,-0.433020,-0.678986,-0.037313,0.048027,-0.059978,0.001080,-0.051191,0.078779,-0.083132,0.901823,-0.034921,0.027966,-0.045029,0.934453,0.012743,0.002067,-0.026060,0.887249,-0.099333,0.003528,-0.024839,0.824998,0.012576,0.052737,-0.064722,0.861523,-0.002963,0.091113,-0.093059,0.941813,-0.098101,0.079997,-0.083007,0.838408,-0.000022,0.331225,0.248785,-0.138357,0.353293,0.244990,-0.089799,0.290795,0.220392,-0.162435,0.302169,0.222999,-0.050837,0.078857,-0.082979,-0.035010,0.028018,-0.045270,0.012393,0.002037,-0.025778,-0.098841,0.003662,-0.024359,0.012656,0.052865,-0.064189,-0.003168,0.091021,-0.093120,-0.098186,0.080050,-0.082369
332,2.766667,-0.126610,0.178096,-0.675135,-0.704588,-0.097678,0.319358,0.234120,0.000822,0.000073,0.331289,0.248674,0.967408,-0.138407,0.353281,0.245700,0.831669,-0.089846,0.290515,0.219532,0.774820,-0.162530,0.302349,0.222576,0.875118,-0.196050,-0.559442,-0.433038,-0.679019,-0.037316,0.048028,-0.059995,0.001086,-0.051195,0.078773,-0.083158,0.901823,-0.034923,0.027970,-0.045041,0.934453,0.012743,0.002084,-0.026059,0.887249,-0.099335,0.003526,-0.024858,0.824998,0.012573,0.052745,-0.064731,0.861523,-0.002968,0.091113,-0.093079,0.941813,-0.098105,0.079982,-0.083042,0.838408,-0.000007,0.331213,0.248768,-0.138359,0.353299,0.244987,-0.089796,0.290804,0.220379,-0.162465,0.302170,0.222983,-0.050838,0.078869,-0.082905,-0.035015,0.028005,-0.045326,0.012392,0.002053,-0.025775,-0.098840,0.003667,-0.024391,0.012652,0.052870,-0.064199,-0.003169,0.091031,-0.093117,-0.098197,0.080020,-0.082464
333,2.775000,-0.126453,0.178273,-0.675211,-0.704499,-0.097664,0.319351,0.234110,0.000834,0.000078,0.331293,0.248713,0.967079,-0.138404,0.353268,0.245669,0.770697,-0.089822,0.290508,0.219525,0.772314,-0.162509,0.302333,0.222532,0.769050,-0.196048,-0.559543,-0.432930,-0.679005,-0.037312,0.048023,-0.059985,0.001082,-0.051193,0.078765,-0.083151,0.887126,-0.034918,0.027968,-0.045027,0.925050,0.012749,0.002082,-0.026049,0.892001,-0.099328,0.003534,-0.024826,0.821757,0.012576,0.052735,-0.064731,0.872083,-0.002966,0.091099,-0.093084,0.945924,-0.098103,0.079979,-0.083027,0.834783,-0.000027,0.331215,0.248731,-0.138378,0.353270,0.244752,-0.089796,0.290810,0.220384,-0.162325,0.302179,0.223424,-0.050835,0.078863,-0.082894,-0.035007,0.028001,-0.045312,0.012394,0.002045,-0.025805,-0.098831,0.003676,-0.024335,0.012646,0.052858,-0.064239,-0.003165,0.091014,-0.093097,-0.098182,0.080031,-0.082373
