Format Version,1.23,Take Name,Take 2023-05-20 07.19.47 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-05-20 07.19.48.419 오후,Capture Start Frame,1177679,Total Frames in Take,116,Total Exported Frames,116,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
54,0.450000,,,,,,,,,,,,,,,,,,,,,,,,,0.032772,-0.072464,0.189354,-0.978683,-0.108801,0.504774,0.283034,0.000992,-0.064288,0.558873,0.414371,0.846858,-0.107666,0.539210,0.149566,0.818960,-0.085782,0.556517,0.238044,0.787150,-0.081580,0.511950,0.448776,0.954880,-0.158804,0.439829,0.198149,0.875073,-0.147601,0.446603,0.265216,0.953249,-0.140568,0.478005,0.169412,0.857144,-0.092063,0.519997,0.282901,0.853212,-0.101006,0.492070,0.380886,0.957371,-0.329404,-0.606346,0.052756,-0.721841,-0.360824,0.294217,0.411906,0.001248,-0.396117,0.314844,0.407046,0.920891,-0.359914,0.286347,0.386110,0.864728,-0.418716,0.318153,0.362310,0.883759,-0.359273,0.302865,0.449448,0.972271,-0.326804,0.273057,0.413297,0.830780,-0.395691,0.330670,0.470353,0.952308,-0.303405,0.270678,0.457018,0.769118,-0.326654,0.257111,0.349710,0.833537,-0.063749,0.558574,0.414385,-0.108178,0.538918,0.149981,-0.085001,0.556347,0.237797,-0.081618,0.512054,0.448914,-0.159261,0.439801,0.198028,-0.147784,0.446539,0.265156,-0.141185,0.478138,0.169333,-0.091968,0.520553,0.282741,-0.101147,0.492048,0.380910,-0.396382,0.314818,0.407141,-0.360049,0.286760,0.385800,-0.418343,0.317996,0.362279,-0.359319,0.302820,0.449379,-0.327453,0.272995,0.413160,-0.395531,0.330657,0.470448,-0.303828,0.270627,0.457801,-0.327320,0.256876,0.349638
55,0.458333,,,,,,,,,,,,,,,,,,,,,,,,,0.032753,-0.072550,0.189297,-0.978688,-0.108797,0.504776,0.283031,0.000993,-0.064269,0.558868,0.414365,0.851053,-0.107688,0.539221,0.149566,0.820452,-0.085791,0.556524,0.238042,0.778358,-0.081550,0.511941,0.448769,0.953036,-0.158807,0.439832,0.198149,0.879473,-0.147594,0.446602,0.265215,0.953294,-0.140580,0.478011,0.169413,0.848105,-0.092061,0.520000,0.282896,0.849404,-0.100985,0.492064,0.380881,0.944160,-0.329395,-0.606337,0.052762,-0.721852,-0.360801,0.294214,0.411903,0.001251,-0.396094,0.314842,0.407041,0.925374,-0.359891,0.286344,0.386106,0.864006,-0.418692,0.318149,0.362304,0.890011,-0.359250,0.302863,0.449444,0.976049,-0.326781,0.273054,0.413295,0.841242,-0.395669,0.330669,0.470348,0.960693,-0.303383,0.270676,0.457016,0.772031,-0.326630,0.257107,0.349708,0.825034,-0.063752,0.558573,0.414390,-0.108191,0.538920,0.149980,-0.084962,0.556340,0.237788,-0.081606,0.512041,0.448918,-0.159272,0.439793,0.198028,-0.147759,0.446536,0.265157,-0.141165,0.478156,0.169332,-0.091972,0.520569,0.282721,-0.101204,0.492057,0.380926,-0.396374,0.314806,0.407138,-0.360057,0.286768,0.385809,-0.418283,0.317992,0.362266,-0.359297,0.302819,0.449373,-0.327396,0.272990,0.413151,-0.395556,0.330660,0.470457,-0.303831,0.270623,0.457809,-0.327284,0.256871,0.349626
56,0.466667,,,,,,,,,,,,,,,,,,,,,,,,,0.032783,-0.072471,0.189490,-0.978656,-0.108805,0.504773,0.283036,0.000992,-0.064276,0.558865,0.414371,0.850172,-0.107663,0.539203,0.149567,0.817422,-0.085773,0.556508,0.238045,0.792181,-0.081580,0.511948,0.448778,0.956848,-0.158827,0.439838,0.198155,0.883356,-0.147622,0.446612,0.265222,0.954466,-0.140581,0.478008,0.169417,0.838466,-0.092063,0.519991,0.282902,0.852820,-0.101013,0.492070,0.380889,0.957473,-0.329367,-0.606363,0.052790,-0.721841,-0.360831,0.294214,0.411910,0.001248,-0.396125,0.314841,0.407050,0.935448,-0.359923,0.286343,0.386114,0.865696,-0.418726,0.318146,0.362314,0.893959,-0.359278,0.302866,0.449451,0.974027,-0.326811,0.273055,0.413301,0.827596,-0.395696,0.330673,0.470355,0.960265,-0.303410,0.270680,0.457021,0.777380,-0.326665,0.257103,0.349715,0.826778,-0.063753,0.558572,0.414386,-0.108183,0.538907,0.149986,-0.084999,0.556338,0.237795,-0.081614,0.512045,0.448917,-0.159277,0.439810,0.198034,-0.147779,0.446543,0.265161,-0.141206,0.478149,0.169332,-0.091940,0.520544,0.282743,-0.101180,0.492059,0.380917,-0.396366,0.314812,0.407138,-0.360080,0.286758,0.385812,-0.418334,0.317988,0.362275,-0.359340,0.302817,0.449383,-0.327486,0.272994,0.413174,-0.395586,0.330663,0.470470,-0.303831,0.270628,0.457804,-0.327312,0.256868,0.349635
57,0.475000,,,,,,,,,,,,,,,,,,,,,,,,,0.032762,-0.072556,0.189430,-0.978662,-0.108796,0.504776,0.283034,0.000997,-0.064251,0.558861,0.414366,0.850172,-0.107679,0.539216,0.149568,0.817422,-0.085777,0.556517,0.238043,0.792181,-0.081545,0.511940,0.448772,0.956848,-0.158825,0.439842,0.198156,0.883356,-0.147609,0.446612,0.265221,0.954466,-0.140587,0.478016,0.169418,0.838466,-0.092056,0.519995,0.282899,0.852820,-0.100987,0.492066,0.380885,0.957473,-0.329404,-0.606343,0.052789,-0.721841,-0.360820,0.294211,0.411904,0.001248,-0.396112,0.314840,0.407043,0.935448,-0.359911,0.286341,0.386108,0.865696,-0.418711,0.318149,0.362307,0.893959,-0.359267,0.302861,0.449445,0.974027,-0.326801,0.273050,0.413295,0.827596,-0.395684,0.330669,0.470350,0.960265,-0.303401,0.270671,0.457015,0.777380,-0.326653,0.257102,0.349708,0.826778,-0.063732,0.558579,0.414383,-0.108181,0.538920,0.149987,-0.084976,0.556337,0.237793,-0.081539,0.512027,0.448900,-0.159304,0.439810,0.198038,-0.147769,0.446547,0.265159,-0.141186,0.478156,0.169336,-0.091935,0.520548,0.282735,-0.101174,0.492054,0.380911,-0.396415,0.314816,0.407143,-0.360043,0.286761,0.385805,-0.418305,0.317982,0.362272,-0.359313,0.302815,0.449379,-0.327419,0.272981,0.413147,-0.395571,0.330662,0.470455,-0.303846,0.270616,0.457805,-0.327300,0.256874,0.349629
58,0.483333,,,,,,,,,,,,,,,,,,,,,,,,,0.032752,-0.072484,0.189337,-0.978685,-0.108808,0.504775,0.283039,0.000996,-0.064292,0.558869,0.414377,0.852118,-0.107679,0.539217,0.149573,0.820545,-0.085792,0.556521,0.238052,0.785614,-0.081582,0.511944,0.448781,0.961331,-0.158811,0.439833,0.198153,0.876236,-0.147607,0.446604,0.265220,0.954179,-0.140578,0.478010,0.169418,0.844970,-0.092070,0.519998,0.282906,0.852756,-0.101010,0.492066,0.380891,0.952513,-0.329377,-0.606367,0.052794,-0.721833,-0.360826,0.294215,0.411907,0.001249,-0.396119,0.314842,0.407048,0.920101,-0.359917,0.286343,0.386111,0.866272,-0.418720,0.318148,0.362312,0.889958,-0.359272,0.302866,0.449448,0.976874,-0.326806,0.273055,0.413297,0.840162,-0.395689,0.330673,0.470353,0.961226,-0.303404,0.270679,0.457016,0.773165,-0.326661,0.257104,0.349711,0.827502,-0.063744,0.558576,0.414391,-0.108221,0.538933,0.149991,-0.085000,0.556340,0.237801,-0.081606,0.512046,0.448909,-0.159282,0.439804,0.198031,-0.147754,0.446534,0.265161,-0.141148,0.478146,0.169335,-0.091929,0.520547,0.282738,-0.101160,0.492043,0.380910,-0.396405,0.314813,0.407142,-0.360070,0.286761,0.385811,-0.418301,0.317988,0.362274,-0.359351,0.302813,0.449388,-0.327410,0.272992,0.413157,-0.395564,0.330667,0.470457,-0.303836,0.270629,0.457802,-0.327327,0.256870,0.349630
59,0.491667,,,,,,,,,,,,,,,,,,,,,,,,,0.032757,-0.072476,0.189363,-0.978681,-0.108832,0.504778,0.283041,0.000995,-0.064315,0.558871,0.414379,0.844220,-0.107699,0.539218,0.149574,0.821234,-0.085813,0.556522,0.238053,0.785723,-0.081608,0.511948,0.448783,0.958226,-0.158838,0.439836,0.198155,0.889568,-0.147634,0.446608,0.265222,0.957026,-0.140602,0.478012,0.169419,0.843497,-0.092093,0.520000,0.282908,0.850326,-0.101036,0.492070,0.380893,0.912175,-0.329398,-0.606345,0.052768,-0.721844,-0.360831,0.294215,0.411905,0.001248,-0.396124,0.314844,0.407045,0.924709,-0.359921,0.286346,0.386109,0.864615,-0.418723,0.318152,0.362308,0.885982,-0.359280,0.302865,0.449446,0.974770,-0.326811,0.273056,0.413296,0.841197,-0.395698,0.330671,0.470351,0.958101,-0.303412,0.270677,0.457017,0.773338,-0.326662,0.257108,0.349710,0.818485,-0.063766,0.558578,0.414392,-0.108196,0.538921,0.149994,-0.085014,0.556344,0.237798,-0.081601,0.512038,0.448923,-0.159261,0.439801,0.198035,-0.147780,0.446542,0.265161,-0.141206,0.478150,0.169335,-0.091944,0.520553,0.282733,-0.101383,0.492074,0.380946,-0.396407,0.314809,0.407141,-0.360084,0.286767,0.385810,-0.418297,0.317994,0.362266,-0.359329,0.302812,0.449375,-0.327428,0.273000,0.413155,-0.395567,0.330665,0.470456,-0.303855,0.270622,0.457806,-0.327344,0.256871,0.349635
60,0.500000,,,,,,,,,,,,,,,,,,,,,,,,,0.032759,-0.072516,0.189397,-0.978671,-0.108799,0.504773,0.283033,0.000994,-0.064268,0.558863,0.414368,0.849081,-0.107674,0.539214,0.149566,0.815686,-0.085780,0.556516,0.238044,0.792218,-0.081561,0.511940,0.448773,0.962797,-0.158816,0.439836,0.198151,0.891293,-0.147607,0.446607,0.265217,0.955064,-0.140579,0.478011,0.169414,0.844408,-0.092059,0.519994,0.282899,0.851480,-0.100996,0.492064,0.380884,0.958153,-0.329381,-0.606339,0.052801,-0.721854,-0.360833,0.294212,0.411905,0.001251,-0.396126,0.314841,0.407043,0.935938,-0.359924,0.286340,0.386109,0.862604,-0.418724,0.318146,0.362307,0.889771,-0.359281,0.302864,0.449446,0.975263,-0.326814,0.273051,0.413298,0.819379,-0.395699,0.330673,0.470349,0.951472,-0.303415,0.270675,0.457019,0.775932,-0.326666,0.257099,0.349712,0.832321,-0.063740,0.558571,0.414388,-0.108201,0.538911,0.149984,-0.085005,0.556346,0.237795,-0.081564,0.512030,0.448892,-0.159231,0.439798,0.198026,-0.147762,0.446538,0.265159,-0.141178,0.478159,0.169330,-0.091938,0.520552,0.282734,-0.101161,0.492051,0.380912,-0.396365,0.314806,0.407129,-0.360135,0.286757,0.385820,-0.418314,0.317989,0.362268,-0.359332,0.302818,0.449375,-0.327523,0.272986,0.413174,-0.395531,0.330665,0.470446,-0.303841,0.270623,0.457806,-0.327289,0.256867,0.349627
61,0.508333,,,,,,,,,,,,,,,,,,,,,,,,,0.032760,-0.072457,0.189355,-0.978684,-0.108826,0.504775,0.283040,0.000998,-0.064316,0.558871,0.414379,0.849081,-0.107689,0.539213,0.149573,0.815686,-0.085807,0.556519,0.238052,0.792218,-0.081609,0.511947,0.448783,0.962797,-0.158828,0.439832,0.198153,0.891293,-0.147627,0.446605,0.265220,0.955064,-0.140592,0.478008,0.169417,0.844408,-0.092088,0.519998,0.282907,0.851480,-0.101034,0.492069,0.380892,0.958153,-0.329369,-0.606340,0.052792,-0.721859,-0.360825,0.294214,0.411903,0.001250,-0.396118,0.314842,0.407041,0.935938,-0.359915,0.286342,0.386108,0.862604,-0.418716,0.318146,0.362304,0.889771,-0.359274,0.302867,0.449444,0.975263,-0.326805,0.273055,0.413297,0.819379,-0.395692,0.330675,0.470346,0.951472,-0.303406,0.270680,0.457018,0.775932,-0.326656,0.257102,0.349711,0.832321,-0.063716,0.558566,0.414373,-0.108185,0.538915,0.149991,-0.085012,0.556346,0.237799,-0.081652,0.512055,0.448938,-0.159264,0.439802,0.198033,-0.147776,0.446534,0.265163,-0.141183,0.478146,0.169333,-0.091967,0.520550,0.282743,-0.101328,0.492061,0.380928,-0.396401,0.314811,0.407139,-0.360069,0.286760,0.385807,-0.418330,0.317988,0.362269,-0.359329,0.302819,0.449382,-0.327451,0.272988,0.413161,-0.395561,0.330666,0.470445,-0.303804,0.270630,0.457793,-0.327311,0.256870,0.349630
62,0.516667,,,,,,,,,,,,,,,,,,,,,,,,,0.032756,-0.072533,0.189375,-0.978674,-0.108793,0.504769,0.283035,0.000994,-0.064260,0.558858,0.414369,0.844588,-0.107674,0.539211,0.149569,0.816971,-0.085778,0.556513,0.238045,0.790302,-0.081550,0.511934,0.448774,0.959840,-0.158810,0.439831,0.198153,0.877425,-0.147599,0.446601,0.265219,0.953274,-0.140576,0.478007,0.169416,0.851795,-0.092054,0.519991,0.282900,0.852918,-0.100987,0.492059,0.380886,0.962298,-0.329386,-0.606347,0.052793,-0.721845,-0.360834,0.294213,0.411906,0.001250,-0.396127,0.314841,0.407045,0.914491,-0.359925,0.286342,0.386110,0.866280,-0.418727,0.318148,0.362309,0.889189,-0.359282,0.302864,0.449447,0.977059,-0.326815,0.273052,0.413297,0.838116,-0.395699,0.330672,0.470351,0.960411,-0.303415,0.270676,0.457018,0.777157,-0.326667,0.257102,0.349711,0.829405,-0.063713,0.558564,0.414379,-0.108196,0.538913,0.149986,-0.084993,0.556347,0.237800,-0.081570,0.512027,0.448904,-0.159284,0.439802,0.198031,-0.147765,0.446538,0.265161,-0.141149,0.478138,0.169333,-0.091955,0.520547,0.282737,-0.101134,0.492040,0.380909,-0.396450,0.314810,0.407154,-0.360064,0.286760,0.385806,-0.418315,0.317988,0.362269,-0.359324,0.302825,0.449375,-0.327444,0.272988,0.413157,-0.395582,0.330660,0.470457,-0.303841,0.270620,0.457799,-0.327304,0.256870,0.349632
63,0.525000,,,,,,,,,,,,,,,,,,,,,,,,,0.032766,-0.072520,0.189377,-0.978674,-0.108803,0.504771,0.283036,0.000995,-0.064273,0.558864,0.414369,0.846062,-0.107681,0.539210,0.149569,0.816103,-0.085786,0.556514,0.238045,0.781956,-0.081564,0.511941,0.448775,0.955625,-0.158818,0.439831,0.198155,0.884027,-0.147608,0.446603,0.265221,0.946082,-0.140584,0.478006,0.169417,0.842768,-0.092064,0.519993,0.282901,0.853113,-0.100998,0.492063,0.380887,0.957199,-0.329368,-0.606344,0.052800,-0.721855,-0.360827,0.294209,0.411907,0.001251,-0.396120,0.314837,0.407045,0.928253,-0.359918,0.286337,0.386111,0.866391,-0.418719,0.318141,0.362308,0.897780,-0.359275,0.302862,0.449447,0.975634,-0.326808,0.273049,0.413300,0.836317,-0.395693,0.330670,0.470350,0.955878,-0.303408,0.270674,0.457020,0.772832,-0.326659,0.257096,0.349714,0.826936,-0.063731,0.558571,0.414381,-0.108215,0.538920,0.149984,-0.084971,0.556332,0.237794,-0.081602,0.512043,0.448915,-0.159265,0.439799,0.198034,-0.147806,0.446537,0.265165,-0.141190,0.478150,0.169335,-0.091962,0.520549,0.282743,-0.101166,0.492042,0.380914,-0.396391,0.314807,0.407133,-0.360053,0.286757,0.385810,-0.418345,0.317978,0.362282,-0.359329,0.302815,0.449381,-0.327444,0.272990,0.413157,-0.395545,0.330664,0.470446,-0.303853,0.270615,0.457810,-0.327307,0.256865,0.349635
64,0.533333,,,,,,,,,,,,,,,,,,,,,,,,,0.032770,-0.072458,0.189358,-0.978683,-0.108812,0.504773,0.283036,0.000994,-0.064301,0.558871,0.414374,0.846062,-0.107676,0.539208,0.149569,0.816103,-0.085793,0.556515,0.238047,0.781956,-0.081593,0.511948,0.448779,0.955625,-0.158815,0.439828,0.198151,0.884027,-0.147613,0.446602,0.265218,0.946082,-0.140578,0.478003,0.169415,0.842768,-0.092074,0.519995,0.282903,0.853113,-0.101019,0.492068,0.380889,0.957199,-0.329381,-0.606363,0.052784,-0.721835,-0.360817,0.294215,0.411904,0.001251,-0.396111,0.314842,0.407044,0.928253,-0.359909,0.286344,0.386108,0.866391,-0.418712,0.318149,0.362309,0.897780,-0.359264,0.302865,0.449445,0.975634,-0.326798,0.273055,0.413294,0.836317,-0.395682,0.330672,0.470350,0.955878,-0.303396,0.270679,0.457014,0.772832,-0.326651,0.257106,0.349708,0.826936,-0.063749,0.558575,0.414389,-0.108179,0.538905,0.149982,-0.084944,0.556337,0.237788,-0.081603,0.512044,0.448915,-0.159267,0.439794,0.198033,-0.147764,0.446533,0.265165,-0.141167,0.478146,0.169337,-0.091938,0.520549,0.282734,-0.101331,0.492064,0.380930,-0.396422,0.314809,0.407150,-0.360043,0.286765,0.385802,-0.418301,0.317990,0.362272,-0.359312,0.302819,0.449374,-0.327424,0.272992,0.413148,-0.395569,0.330665,0.470458,-0.303832,0.270625,0.457803,-0.327290,0.256874,0.349630
65,0.541667,,,,,,,,,,,,,,,,,,,,,,,,,0.032764,-0.072482,0.189362,-0.978680,-0.108801,0.504771,0.283036,0.000992,-0.064283,0.558866,0.414373,0.843394,-0.107670,0.539209,0.149569,0.820391,-0.085783,0.556514,0.238048,0.773796,-0.081575,0.511942,0.448778,0.958368,-0.158808,0.439828,0.198152,0.882761,-0.147603,0.446601,0.265219,0.956475,-0.140572,0.478004,0.169416,0.847144,-0.092063,0.519993,0.282903,0.851158,-0.101004,0.492064,0.380889,0.921224,-0.329422,-0.606325,0.052795,-0.721847,-0.360820,0.294213,0.411908,0.001248,-0.396112,0.314844,0.407047,0.917437,-0.359911,0.286343,0.386112,0.865610,-0.418709,0.318154,0.362310,0.889572,-0.359269,0.302862,0.449450,0.975513,-0.326802,0.273051,0.413300,0.838414,-0.395685,0.330672,0.470354,0.961087,-0.303404,0.270670,0.457021,0.774327,-0.326653,0.257103,0.349713,0.828991,-0.063737,0.558575,0.414380,-0.108201,0.538923,0.149989,-0.084968,0.556332,0.237793,-0.081615,0.512046,0.448917,-0.159273,0.439797,0.198031,-0.147783,0.446539,0.265163,-0.141140,0.478138,0.169333,-0.091974,0.520546,0.282745,-0.101160,0.492038,0.380914,-0.396361,0.314808,0.407136,-0.360077,0.286762,0.385818,-0.418292,0.318002,0.362275,-0.359343,0.302808,0.449385,-0.327403,0.272992,0.413150,-0.395575,0.330665,0.470458,-0.303848,0.270621,0.457802,-0.327283,0.256868,0.349637
66,0.550000,,,,,,,,,,,,,,,,,,,,,,,,,0.032766,-0.072518,0.189409,-0.978668,-0.108790,0.504771,0.283033,0.000993,-0.064257,0.558861,0.414367,0.847395,-0.107665,0.539209,0.149566,0.818200,-0.085770,0.556512,0.238043,0.788470,-0.081551,0.511940,0.448773,0.952131,-0.158809,0.439834,0.198152,0.875393,-0.147599,0.446605,0.265218,0.957127,-0.140572,0.478008,0.169415,0.842591,-0.092050,0.519992,0.282899,0.848460,-0.100987,0.492063,0.380885,0.958511,-0.329376,-0.606359,0.052780,-0.721841,-0.360827,0.294213,0.411907,0.001253,-0.396120,0.314840,0.407047,0.925801,-0.359918,0.286342,0.386111,0.865463,-0.418720,0.318145,0.362311,0.886263,-0.359274,0.302863,0.449448,0.972183,-0.326807,0.273054,0.413298,0.838092,-0.395692,0.330670,0.470353,0.955351,-0.303406,0.270677,0.457018,0.771767,-0.326659,0.257103,0.349712,0.823996,-0.063723,0.558565,0.414383,-0.108182,0.538912,0.149982,-0.084980,0.556340,0.237794,-0.081618,0.512041,0.448921,-0.159292,0.439803,0.198033,-0.147746,0.446543,0.265156,-0.141182,0.478143,0.169338,-0.091889,0.520550,0.282725,-0.101150,0.492043,0.380909,-0.396399,0.314807,0.407142,-0.360076,0.286758,0.385809,-0.418296,0.317986,0.362274,-0.359347,0.302815,0.449379,-0.327435,0.272993,0.413152,-0.395545,0.330665,0.470454,-0.303854,0.270620,0.457811,-0.327320,0.256873,0.349640
67,0.558333,,,,,,,,,,,,,,,,,,,,,,,,,0.032759,-0.072472,0.189427,-0.978669,-0.108829,0.504776,0.283037,0.000994,-0.064307,0.558865,0.414374,0.833026,-0.107691,0.539213,0.149569,0.820480,-0.085803,0.556516,0.238048,0.776849,-0.081606,0.511944,0.448779,0.961477,-0.158843,0.439839,0.198151,0.883282,-0.147639,0.446611,0.265219,0.954668,-0.140601,0.478012,0.169415,0.857085,-0.092089,0.519996,0.282904,0.852753,-0.101036,0.492068,0.380889,0.925187,-0.329364,-0.606355,0.052799,-0.721848,-0.360849,0.294209,0.411913,0.001249,-0.396142,0.314837,0.407052,0.923856,-0.359940,0.286337,0.386117,0.866709,-0.418743,0.318141,0.362316,0.904669,-0.359297,0.302862,0.449454,0.976086,-0.326829,0.273050,0.413305,0.840379,-0.395714,0.330670,0.470357,0.958760,-0.303429,0.270675,0.457025,0.772141,-0.326682,0.257097,0.349720,0.824318,-0.063712,0.558562,0.414374,-0.108195,0.538915,0.149985,-0.084967,0.556333,0.237795,-0.081572,0.512037,0.448897,-0.159293,0.439801,0.198034,-0.147796,0.446541,0.265162,-0.141149,0.478154,0.169334,-0.091967,0.520547,0.282736,-0.101332,0.492059,0.380928,-0.396430,0.314805,0.407148,-0.360051,0.286757,0.385807,-0.418399,0.317979,0.362285,-0.359340,0.302815,0.449382,-0.327449,0.272981,0.413168,-0.395593,0.330665,0.470469,-0.303881,0.270622,0.457814,-0.327342,0.256868,0.349639
68,0.566667,,,,,,,,,,,,,,,,,,,,,,,,,0.032759,-0.072520,0.189370,-0.978676,-0.108798,0.504772,0.283035,0.000996,-0.064269,0.558862,0.414370,0.833026,-0.107676,0.539213,0.149569,0.820480,-0.085782,0.556516,0.238046,0.776849,-0.081559,0.511939,0.448775,0.961477,-0.158812,0.439832,0.198153,0.883282,-0.147602,0.446603,0.265219,0.954668,-0.140578,0.478008,0.169416,0.857085,-0.092059,0.519993,0.282901,0.852753,-0.100993,0.492062,0.380887,0.925187,-0.329347,-0.606385,0.052751,-0.721835,-0.360817,0.294209,0.411908,0.001247,-0.396112,0.314833,0.407049,0.923856,-0.359908,0.286338,0.386112,0.866709,-0.418714,0.318136,0.362313,0.904669,-0.359264,0.302860,0.449449,0.976086,-0.326795,0.273053,0.413298,0.840379,-0.395684,0.330663,0.470355,0.958760,-0.303392,0.270679,0.457017,0.772141,-0.326647,0.257103,0.349712,0.824318,-0.063731,0.558574,0.414386,-0.108204,0.538918,0.149990,-0.084974,0.556341,0.237795,-0.081605,0.512037,0.448914,-0.159299,0.439801,0.198032,-0.147808,0.446543,0.265167,-0.141177,0.478146,0.169335,-0.091908,0.520544,0.282729,-0.101130,0.492038,0.380903,-0.396383,0.314801,0.407138,-0.360085,0.286753,0.385818,-0.418330,0.317977,0.362276,-0.359327,0.302818,0.449386,-0.327445,0.272986,0.413161,-0.395512,0.330655,0.470441,-0.303816,0.270626,0.457800,-0.327317,0.256871,0.349631
69,0.575000,,,,,,,,,,,,,,,,,,,,,,,,,0.032766,-0.072431,0.189388,-0.978679,-0.108823,0.504773,0.283039,0.000995,-0.064316,0.558869,0.414379,0.847250,-0.107678,0.539208,0.149571,0.815772,-0.085798,0.556515,0.238051,0.784055,-0.081613,0.511948,0.448783,0.955835,-0.158825,0.439831,0.198152,0.874229,-0.147627,0.446605,0.265220,0.944822,-0.140585,0.478005,0.169416,0.844960,-0.092084,0.519995,0.282907,0.850865,-0.101036,0.492069,0.380893,0.965016,-0.329423,-0.606328,0.052833,-0.721842,-0.360830,0.294210,0.411909,0.001251,-0.396120,0.314843,0.407048,0.928320,-0.359922,0.286339,0.386113,0.865271,-0.418719,0.318152,0.362312,0.895725,-0.359276,0.302861,0.449450,0.975354,-0.326813,0.273046,0.413300,0.833047,-0.395690,0.330673,0.470354,0.952030,-0.303413,0.270666,0.457021,0.776999,-0.326667,0.257096,0.349714,0.821714,-0.063713,0.558565,0.414380,-0.108170,0.538906,0.149989,-0.084982,0.556334,0.237799,-0.081580,0.512042,0.448907,-0.159276,0.439797,0.198031,-0.147794,0.446537,0.265165,-0.141173,0.478144,0.169332,-0.091961,0.520555,0.282739,-0.101327,0.492062,0.380929,-0.396407,0.314809,0.407150,-0.360071,0.286762,0.385812,-0.418335,0.317991,0.362276,-0.359336,0.302810,0.449383,-0.327492,0.272980,0.413169,-0.395567,0.330670,0.470457,-0.303808,0.270614,0.457796,-0.327279,0.256866,0.349629
